rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Miami (FL),,Jacksonville,REG (Non-Conf),W 86-69,*,22,6,8,0.75,0,1,0.0,6,7,0.857,0.75,3,4,0.75,0,0,0,1,0,0,3,4,15,7.5,H,1,1,shelton-henderson-1,Shelton Henderson,2026
2,2,2,2025-11-06,Miami (FL),,Bethune-Cookman,REG (Non-Conf),W 101-61,*,22,2,8,0.25,0,1,0.0,2,7,0.286,0.25,3,5,0.6,3,6,9,3,0,0,0,3,7,6.2,H,1,1,shelton-henderson-1,Shelton Henderson,2026
3,3,3,2025-11-10,Miami (FL),,Stetson,REG (Non-Conf),W 102-61,*,20,6,8,0.75,0,1,0.0,6,7,0.857,0.75,3,5,0.6,2,3,5,3,2,0,3,1,15,14.0,H,1,1,shelton-henderson-1,Shelton Henderson,2026
4,4,4,2025-11-16,Miami (FL),N,Florida,REG (Non-Conf),L 68-82,*,21,2,6,0.333,0,0,,2,6,0.333,0.333,3,8,0.375,0,2,2,2,1,0,2,4,7,1.0,N,0,1,shelton-henderson-1,Shelton Henderson,2026
5,5,5,2025-11-20,Miami (FL),,Elon,REG (Non-Conf),W 99-72,*,30,7,11,0.636,2,3,0.667,5,8,0.625,0.727,0,1,0.0,1,1,2,2,4,0,1,2,16,15.3,H,1,1,shelton-henderson-1,Shelton Henderson,2026
6,6,6,2025-11-23,Miami (FL),,Delaware State,REG (Non-Conf),W 97-41,*,22,4,7,0.571,1,1,1.0,3,6,0.5,0.643,2,5,0.4,1,2,3,3,1,0,0,2,11,10.1,H,1,1,shelton-henderson-1,Shelton Henderson,2026
7,7,7,2025-11-27,Miami (FL),N,Brigham Young,REG (Non-Conf),L 62-72,*,36,6,13,0.462,0,1,0.0,6,12,0.5,0.462,1,4,0.25,4,1,5,4,0,0,2,2,13,8.2,N,0,1,shelton-henderson-1,Shelton Henderson,2026
8,8,8,2025-11-28,Miami (FL),N,Georgetown,REG (Non-Conf),W 78-65,*,20,2,5,0.4,0,0,,2,5,0.4,0.4,1,3,0.333,0,2,2,0,1,0,5,2,5,-2.7,N,1,1,shelton-henderson-1,Shelton Henderson,2026
9,9,9,2025-12-02,Miami (FL),@,Ole Miss,REG (Non-Conf),W 75-66,*,32,7,12,0.583,0,1,0.0,7,11,0.636,0.583,4,7,0.571,5,4,9,5,0,2,1,2,18,19.0,A,1,1,shelton-henderson-1,Shelton Henderson,2026
10,10,10,2025-12-06,Miami (FL),,Southern Mississippi,REG (Non-Conf),W 88-64,*,34,4,5,0.8,0,0,,4,5,0.8,0.8,4,5,0.8,1,4,5,4,3,1,4,2,12,13.3,H,1,1,shelton-henderson-1,Shelton Henderson,2026
