rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Arizona,N,Florida,REG (Non-Conf),W 93-87,*,35,3,9,0.333,2,2,1.0,1,7,0.143,0.444,4,4,1.0,3,7,10,0,1,0,0,2,12,11.3,N,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
2,2,2,2025-11-07,Arizona,,Utah Tech,REG (Non-Conf),W 93-67,*,22,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,2,1.0,0,1,1,3,2,0,2,2,2,1.5,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
3,3,3,2025-11-11,Arizona,,Northern Arizona,REG (Non-Conf),W 84-49,*,25,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,0,4,4,4,3,2,2,1,0,2.5,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
4,4,4,2025-11-14,Arizona,N,UCLA,REG (Non-Conf),W 69-65,*,14,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,3,3,1,0,0,2,1,4,1.2,N,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
5,5,5,2025-11-19,Arizona,@,Connecticut,REG (Non-Conf),W 71-67,*,30,3,8,0.375,1,5,0.2,2,3,0.667,0.438,1,2,0.5,1,1,2,1,0,0,0,1,8,4.5,A,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
6,6,6,2025-11-24,Arizona,,Denver,REG (Non-Conf),W 103-73,*,25,9,12,0.75,2,3,0.667,7,9,0.778,0.833,0,0,,2,3,5,3,2,0,0,3,20,20.4,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
7,7,7,2025-11-29,Arizona,,Norfolk State,REG (Non-Conf),W 98-61,*,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,1,1,1,1,0,1,0,2,2.0,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
8,8,8,2025-12-06,Arizona,,Auburn,REG (Non-Conf),W 97-68,*,29,5,9,0.556,2,3,0.667,3,6,0.5,0.667,0,0,,1,4,5,8,3,1,3,2,12,15.1,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
9,9,9,2025-12-13,Arizona,N,Alabama,REG (Non-Conf),W 96-75,*,24,5,9,0.556,0,2,0.0,5,7,0.714,0.556,0,0,,1,1,2,2,5,0,2,0,10,11.1,N,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
10,10,10,2025-12-16,Arizona,,Abilene Christian,REG (Non-Conf),W 96-62,*,21,3,4,0.75,1,1,1.0,2,3,0.667,0.875,4,6,0.667,2,3,5,0,0,0,0,3,11,9.7,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
11,11,11,2025-12-20,Arizona,N,San Diego State,REG (Non-Conf),W 68-45,*,29,3,8,0.375,1,5,0.2,2,3,0.667,0.438,3,4,0.75,2,0,2,1,2,0,2,1,10,6.9,N,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
12,12,12,2025-12-22,Arizona,,Bethune-Cookman,REG (Non-Conf),W 107-71,*,28,4,8,0.5,1,3,0.333,3,5,0.6,0.563,5,7,0.714,2,3,5,3,5,0,1,1,14,17.2,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
13,13,13,2025-12-29,Arizona,,South Dakota State,REG (Non-Conf),W 99-71,*,27,5,9,0.556,2,4,0.5,3,5,0.6,0.667,0,1,0.0,1,2,3,2,0,0,1,1,12,8.6,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
14,14,14,2026-01-03,Arizona,@,Utah,REG (Conf),W 97-78,*,25,6,13,0.462,1,4,0.25,5,9,0.556,0.5,0,0,,0,3,3,3,3,1,1,1,13,11.6,A,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
15,15,15,2026-01-07,Arizona,,Kansas State,REG (Conf),W 101-76,*,25,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,4,0.5,1,1,2,1,1,2,0,3,4,4.4,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
16,16,16,2026-01-10,Arizona,@,TCU,REG (Conf),W 86-73,*,31,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,0,,0,1,1,6,2,0,3,3,7,6.3,A,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
17,17,17,2026-01-14,Arizona,,Arizona State,REG (Conf),W 89-82,*,29,4,6,0.667,2,4,0.5,2,2,1.0,0.833,5,6,0.833,0,4,4,2,1,0,0,3,15,14.4,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
18,18,18,2026-01-17,Arizona,@,UCF,REG (Conf),W 84-77,*,27,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,1,0,1,2,0,1,5,2,10,4.8,A,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
19,19,19,2026-01-21,Arizona,,Cincinnati,REG (Conf),W 77-51,*,29,6,11,0.545,0,4,0.0,6,7,0.857,0.545,2,2,1.0,1,1,2,1,2,0,1,1,14,11.0,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
20,20,20,2026-01-24,Arizona,,West Virginia,REG (Conf),W 88-53,*,21,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,2,2,2,0,0,0,0,7,6.7,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
21,21,21,2026-01-26,Arizona,@,Brigham Young,REG (Conf),W 86-83,*,34,4,7,0.571,0,2,0.0,4,5,0.8,0.571,2,2,1.0,1,5,6,3,1,2,1,1,10,12.0,A,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
22,22,22,2026-01-31,Arizona,@,Arizona State,REG (Conf),W 87-74,*,26,5,9,0.556,1,2,0.5,4,7,0.571,0.611,1,3,0.333,1,3,4,1,0,0,0,1,12,8.8,A,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
23,23,23,2026-02-07,Arizona,,Oklahoma State,REG (Conf),W 84-47,*,20,3,7,0.429,0,1,0.0,3,6,0.5,0.429,1,1,1.0,0,7,7,1,1,0,0,2,7,6.3,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
24,24,24,2026-02-09,Arizona,@,Kansas,REG (Conf),L 78-82,*,33,6,14,0.429,0,3,0.0,6,11,0.545,0.429,1,2,0.5,2,4,6,1,3,0,1,2,13,9.7,A,0,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
25,25,25,2026-02-14,Arizona,,Texas Tech,REG (Conf),L 75-78 (OT),*,38,4,14,0.286,1,5,0.2,3,9,0.333,0.321,4,5,0.8,2,2,4,3,2,0,1,2,13,8.7,H,0,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
26,26,26,2026-02-18,Arizona,,Brigham Young,REG (Conf),W 75-68,*,35,7,12,0.583,2,5,0.4,5,7,0.714,0.667,2,2,1.0,2,5,7,2,1,0,1,0,18,16.7,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
27,27,27,2026-02-21,Arizona,@,Houston,REG (Conf),W 73-66,*,39,5,11,0.455,1,3,0.333,4,8,0.5,0.5,5,6,0.833,4,5,9,3,1,0,1,1,16,15.9,A,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
28,28,28,2026-02-24,Arizona,@,Baylor,REG (Conf),W 87-80,*,37,3,9,0.333,1,4,0.25,2,5,0.4,0.389,1,2,0.5,4,2,6,6,0,0,2,2,8,7.3,A,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
29,29,29,2026-02-28,Arizona,,Kansas,REG (Conf),W 84-61,*,34,3,6,0.5,1,3,0.333,2,3,0.667,0.583,4,6,0.667,0,6,6,2,1,1,3,2,11,8.3,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
30,30,30,2026-03-02,Arizona,,Iowa State,REG (Conf),W 73-57,*,20,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,4,4,0,2,0,4,1,0,-4.0,H,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
31,31,31,2026-03-07,Arizona,@,Colorado,REG (Conf),W 89-79,*,24,4,7,0.571,1,2,0.5,3,5,0.6,0.643,1,2,0.5,0,3,3,4,1,0,2,2,10,8.2,A,1,1,ivan-kharchenkov-1,Ivan Kharchenkov,2026
32,32,32,2026-03-12,Arizona,N,UCF,CTOURN,W 81-59,*,29,4,4,1.0,1,1,1.0,3,3,1.0,1.125,1,1,1.0,1,2,3,1,0,0,0,4,10,9.2,N,1,0,ivan-kharchenkov-1,Ivan Kharchenkov,2026
33,33,33,2026-03-13,Arizona,N,Iowa State,CTOURN,W 82-80,*,32,6,9,0.667,2,3,0.667,4,6,0.667,0.778,3,4,0.75,0,3,3,5,3,1,2,3,17,17.6,N,1,0,ivan-kharchenkov-1,Ivan Kharchenkov,2026
34,34,34,2026-03-14,Arizona,N,Houston,CTOURN,W 79-74,*,36,4,9,0.444,2,3,0.667,2,6,0.333,0.556,2,2,1.0,0,7,7,1,0,0,1,0,12,9.1,N,1,0,ivan-kharchenkov-1,Ivan Kharchenkov,2026
