rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2025-11-03,Howard,,Missouri,REG (Non-Conf),L 67-88,*,12,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,1,1,2,0,1,0,1,0,0,-2.5,H,0,1,travelle-bryson-1,Travelle Bryson,2026
2,2,2,2025-11-06,Howard,,Dist. Columbia,REG (Non-Conf),W 103-71,*,21,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,3,3,1,1,0,0,3,7,5.4,H,1,1,travelle-bryson-1,Travelle Bryson,2026
3,3,3,2025-11-09,Howard,,Grambling State,REG (Non-Conf),L 70-73,*,24,3,8,0.375,0,3,0.0,3,5,0.6,0.375,4,4,1.0,1,3,4,0,0,0,1,4,10,4.6,H,0,1,travelle-bryson-1,Travelle Bryson,2026
4,4,4,2025-11-13,Howard,,Alcorn State,REG (Non-Conf),W 72-64,*,34,6,12,0.5,0,2,0.0,6,10,0.6,0.5,0,0,,2,4,6,0,0,2,2,0,12,8.0,H,1,1,travelle-bryson-1,Travelle Bryson,2026
5,5,5,2025-11-19,Howard,@,Stetson,REG (Non-Conf),L 60-64,*,10,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,2,2,0,0,0,1,0,2,-0.8,A,0,1,travelle-bryson-1,Travelle Bryson,2026
6,6,6,2025-11-22,Howard,N,Niagara,REG (Non-Conf),W 80-70,,27,4,8,0.5,0,3,0.0,4,5,0.8,0.5,7,8,0.875,0,3,3,0,1,1,1,1,15,11.8,N,1,1,travelle-bryson-1,Travelle Bryson,2026
7,7,7,2025-11-23,Howard,@,Duke,REG (Non-Conf),L 56-93,,23,4,10,0.4,3,4,0.75,1,6,0.167,0.55,2,2,1.0,1,2,3,0,0,0,1,1,13,7.5,A,0,1,travelle-bryson-1,Travelle Bryson,2026
8,8,8,2025-11-26,Howard,,St. Mary's (MD),REG (Non-Conf),W 115-61,,21,5,9,0.556,0,2,0.0,5,7,0.714,0.556,4,6,0.667,1,2,3,1,0,1,0,0,14,11.6,H,1,1,travelle-bryson-1,Travelle Bryson,2026
9,9,9,2025-11-29,Howard,@,Mount St. Mary's,REG (Non-Conf),L 75-79,,25,4,9,0.444,0,3,0.0,4,6,0.667,0.444,2,2,1.0,2,3,5,1,1,0,0,2,10,8.5,A,0,1,travelle-bryson-1,Travelle Bryson,2026
10,10,14,2025-12-20,Howard,@,UNC Wilmington,REG (Non-Conf),W 67-66,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,travelle-bryson-1,Travelle Bryson,2026
