rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,119,1,2024-11-04,Maryland,,Manhattan,REG (Non-Conf),W 79-49,*,15,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,0,0,1,0,0,0,1,0,-2.5,H,1,1,selton-miguel-1,Selton Miguel,2025
2,120,2,2024-11-08,Maryland,,Mount St. Mary's,REG (Non-Conf),W 86-52,*,22,4,11,0.364,1,4,0.25,3,7,0.429,0.409,2,4,0.5,0,3,3,1,0,0,0,0,11,5.7,H,1,1,selton-miguel-1,Selton Miguel,2025
3,121,3,2024-11-11,Maryland,,Florida A&M,REG (Non-Conf),W 84-53,*,23,5,9,0.556,2,5,0.4,3,4,0.75,0.667,2,2,1.0,0,2,2,2,1,0,1,1,14,11.3,H,1,1,selton-miguel-1,Selton Miguel,2025
4,122,4,2024-11-15,Maryland,,Marquette,REG (Non-Conf),L 74-78,*,29,3,8,0.375,0,1,0.0,3,7,0.429,0.375,3,4,0.75,0,5,5,3,0,0,1,3,9,5.6,H,0,1,selton-miguel-1,Selton Miguel,2025
5,123,5,2024-11-19,Maryland,,Canisius,REG (Non-Conf),W 108-37,*,21,6,12,0.5,2,8,0.25,4,4,1.0,0.583,1,1,1.0,0,0,0,3,2,0,1,1,15,11.7,H,1,1,selton-miguel-1,Selton Miguel,2025
6,124,6,2024-11-24,Maryland,N,Villanova,REG (Non-Conf),W 76-75,*,23,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,1,2,0,-3.2,N,1,1,selton-miguel-1,Selton Miguel,2025
7,125,7,2024-11-27,Maryland,,Bucknell,REG (Non-Conf),W 91-67,*,19,5,9,0.556,3,5,0.6,2,4,0.5,0.722,0,0,,0,2,2,2,1,0,0,0,13,11.7,H,1,1,selton-miguel-1,Selton Miguel,2025
8,126,8,2024-12-01,Maryland,,Alcorn State,REG (Non-Conf),W 96-58,*,19,5,10,0.5,4,7,0.571,1,3,0.333,0.7,0,0,,0,0,0,1,1,1,1,1,14,10.0,H,1,1,selton-miguel-1,Selton Miguel,2025
9,127,9,2024-12-04,Maryland,,Ohio State,REG (Conf),W 83-59,*,22,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,1,1,2,0,0,0,1,3,10,4.8,H,1,1,selton-miguel-1,Selton Miguel,2025
10,128,10,2024-12-08,Maryland,@,Purdue,REG (Conf),L 78-83,*,32,5,12,0.417,2,5,0.4,3,7,0.429,0.5,1,1,1.0,1,2,3,4,1,0,0,2,13,10.9,A,0,1,selton-miguel-1,Selton Miguel,2025
11,129,11,2024-12-17,Maryland,,Saint Francis (PA),REG (Non-Conf),W 111-57,*,24,10,13,0.769,4,6,0.667,6,7,0.857,0.923,0,0,,1,2,3,4,0,0,1,0,24,22.0,H,1,1,selton-miguel-1,Selton Miguel,2025
12,130,12,2024-12-21,Maryland,N,Syracuse,REG (Non-Conf),W 87-60,*,27,8,11,0.727,6,9,0.667,2,2,1.0,1.0,2,2,1.0,0,2,2,2,2,0,1,1,24,22.1,N,1,1,selton-miguel-1,Selton Miguel,2025
13,131,13,2024-12-28,Maryland,,Maryland Eastern Shore,REG (Non-Conf),W 81-66,*,26,4,13,0.308,1,7,0.143,3,6,0.5,0.346,1,1,1.0,1,1,2,2,2,0,1,0,10,5.9,H,1,1,selton-miguel-1,Selton Miguel,2025
14,132,14,2025-01-02,Maryland,@,Washington,REG (Conf),L 69-75,*,36,4,13,0.308,1,2,0.5,3,11,0.273,0.346,3,4,0.75,0,2,2,0,1,0,0,1,12,5.3,A,0,1,selton-miguel-1,Selton Miguel,2025
