rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,60,1,2024-11-04,Maryland,,Manhattan,REG (Non-Conf),W 79-49,,13,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,2,0.0,1,1,2,0,1,1,3,2,5,1.8,H,1,1,tafara-gapare-1,Tafara Gapare,2025
2,61,2,2024-11-08,Maryland,,Mount St. Mary's,REG (Non-Conf),W 86-52,,12,0,1,0.0,0,1,0.0,0,0,,0.0,5,6,0.833,0,1,1,0,4,0,0,1,5,7.8,H,1,1,tafara-gapare-1,Tafara Gapare,2025
3,62,3,2024-11-11,Maryland,,Florida A&M,REG (Non-Conf),W 84-53,,15,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,2,0,0,3,2,2.5,H,1,1,tafara-gapare-1,Tafara Gapare,2025
4,63,4,2024-11-15,Maryland,,Marquette,REG (Non-Conf),L 74-78,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,H,0,1,tafara-gapare-1,Tafara Gapare,2025
5,64,5,2024-11-19,Maryland,,Canisius,REG (Non-Conf),W 108-37,,21,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,2,7,9,0,0,1,2,0,4,4.5,H,1,1,tafara-gapare-1,Tafara Gapare,2025
6,65,6,2024-11-24,Maryland,N,Villanova,REG (Non-Conf),W 76-75,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,tafara-gapare-1,Tafara Gapare,2025
7,66,7,2024-11-27,Maryland,,Bucknell,REG (Non-Conf),W 91-67,,22,7,9,0.778,3,4,0.75,4,5,0.8,0.944,2,3,0.667,2,4,6,0,0,1,2,2,19,15.6,H,1,1,tafara-gapare-1,Tafara Gapare,2025
8,67,8,2024-12-01,Maryland,,Alcorn State,REG (Non-Conf),W 96-58,,23,4,7,0.571,1,4,0.25,3,3,1.0,0.643,0,0,,2,6,8,0,0,6,0,0,9,13.1,H,1,1,tafara-gapare-1,Tafara Gapare,2025
9,68,9,2024-12-04,Maryland,,Ohio State,REG (Conf),W 83-59,,19,5,7,0.714,1,2,0.5,4,5,0.8,0.786,1,2,0.5,1,2,3,0,0,1,0,1,12,10.3,H,1,1,tafara-gapare-1,Tafara Gapare,2025
10,69,10,2024-12-08,Maryland,@,Purdue,REG (Conf),L 78-83,,15,0,3,0.0,0,2,0.0,0,1,0.0,0.0,1,2,0.5,0,2,2,1,0,1,2,1,1,-1.9,A,0,1,tafara-gapare-1,Tafara Gapare,2025
11,70,11,2024-12-17,Maryland,,Saint Francis (PA),REG (Non-Conf),W 111-57,,18,4,10,0.4,1,3,0.333,3,7,0.429,0.45,0,0,,2,6,8,1,0,1,0,1,9,7.8,H,1,1,tafara-gapare-1,Tafara Gapare,2025
12,71,12,2024-12-21,Maryland,N,Syracuse,REG (Non-Conf),W 87-60,,16,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,1,2,3,1,1,1,2,2,6,5.2,N,1,1,tafara-gapare-1,Tafara Gapare,2025
13,72,13,2024-12-28,Maryland,,Maryland Eastern Shore,REG (Non-Conf),W 81-66,,8,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,1,0,2,2,1.6,H,1,1,tafara-gapare-1,Tafara Gapare,2025
14,73,14,2025-01-02,Maryland,@,Washington,REG (Conf),L 69-75,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,A,0,1,tafara-gapare-1,Tafara Gapare,2025
15,74,15,2025-01-05,Maryland,@,Oregon,REG (Conf),L 79-83,,20,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,1,2,3,1,1,2,1,3,0,0.1,A,0,1,tafara-gapare-1,Tafara Gapare,2025
16,75,16,2025-01-10,Maryland,,UCLA,REG (Conf),W 79-61,,14,3,4,0.75,1,2,0.5,2,2,1.0,0.875,1,1,1.0,0,2,2,0,1,2,1,3,8,7.2,H,1,1,tafara-gapare-1,Tafara Gapare,2025
17,76,17,2025-01-13,Maryland,,Minnesota,REG (Conf),W 77-71,,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,1,0,2,0,3,2,1.5,H,1,1,tafara-gapare-1,Tafara Gapare,2025
18,77,18,2025-01-16,Maryland,@,Northwestern,REG (Conf),L 74-76 (OT),,13,3,5,0.6,2,4,0.5,1,1,1.0,0.8,1,1,1.0,0,1,1,0,0,0,0,0,9,7.0,A,0,1,tafara-gapare-1,Tafara Gapare,2025
19,78,19,2025-01-19,Maryland,,Nebraska,REG (Conf),W 69-66,,10,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,1,1,0,0,0,1,2,4,0.5,H,1,1,tafara-gapare-1,Tafara Gapare,2025
20,79,20,2025-01-23,Maryland,@,Illinois,REG (Conf),W 91-70,,13,0,2,0.0,0,0,,0,2,0.0,0.0,2,4,0.5,0,2,2,1,0,0,0,4,2,-0.5,A,1,1,tafara-gapare-1,Tafara Gapare,2025
21,80,21,2025-01-26,Maryland,@,Indiana,REG (Conf),W 79-78,,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,1,2,2,-0.1,A,1,1,tafara-gapare-1,Tafara Gapare,2025
