rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,61,1,2024-11-04,Kentucky,,Wright State,REG (Non-Conf),W 103-62,*,27,8,9,0.889,3,3,1.0,5,6,0.833,1.056,2,2,1.0,0,3,3,1,3,1,0,2,21,22.4,H,1,1,otega-oweh-1,Otega Oweh,2025
2,62,2,2024-11-09,Kentucky,,Bucknell,REG (Non-Conf),W 100-72,*,19,4,11,0.364,0,4,0.0,4,7,0.571,0.364,2,3,0.667,1,4,5,1,2,0,0,1,10,7.7,H,1,1,otega-oweh-1,Otega Oweh,2025
3,63,3,2024-11-12,Kentucky,N,Duke,REG (Non-Conf),W 77-72,*,31,4,10,0.4,2,3,0.667,2,7,0.286,0.5,5,6,0.833,2,4,6,3,2,1,3,3,15,12.4,N,1,1,otega-oweh-1,Otega Oweh,2025
4,64,4,2024-11-19,Kentucky,,Lipscomb,REG (Non-Conf),W 97-68,*,15,5,6,0.833,1,1,1.0,4,5,0.8,0.917,3,4,0.75,1,3,4,1,0,2,1,2,14,13.3,H,1,1,otega-oweh-1,Otega Oweh,2025
5,65,5,2024-11-22,Kentucky,,Jackson State,REG (Non-Conf),W 108-59,*,20,8,12,0.667,1,4,0.25,7,8,0.875,0.708,4,4,1.0,0,1,1,2,3,0,0,2,21,19.7,H,1,1,otega-oweh-1,Otega Oweh,2025
6,66,6,2024-11-26,Kentucky,,Western Kentucky,REG (Non-Conf),W 87-68,*,32,6,14,0.429,1,3,0.333,5,11,0.455,0.464,5,6,0.833,1,3,4,0,0,0,1,2,18,10.0,H,1,1,otega-oweh-1,Otega Oweh,2025
7,67,7,2024-11-29,Kentucky,,Georgia State,REG (Non-Conf),W 105-76,*,21,5,8,0.625,0,1,0.0,5,7,0.714,0.625,2,4,0.5,0,2,2,2,1,0,2,3,12,7.4,H,1,1,otega-oweh-1,Otega Oweh,2025
8,68,8,2024-12-03,Kentucky,@,Clemson,REG (Non-Conf),L 66-70,*,31,5,13,0.385,1,5,0.2,4,8,0.5,0.423,6,8,0.75,0,7,7,0,1,0,0,4,17,10.6,A,0,1,otega-oweh-1,Otega Oweh,2025
9,69,9,2024-12-07,Kentucky,N,Gonzaga,REG (Non-Conf),W 90-89 (OT),*,38,4,11,0.364,0,1,0.0,4,10,0.4,0.364,5,6,0.833,5,1,6,3,0,0,1,1,13,11.0,N,1,1,otega-oweh-1,Otega Oweh,2025
10,70,10,2024-12-11,Kentucky,,Colgate,REG (Non-Conf),W 78-67,*,31,6,13,0.462,2,5,0.4,4,8,0.5,0.538,1,2,0.5,0,5,5,4,1,0,0,0,15,13.2,H,1,1,otega-oweh-1,Otega Oweh,2025
11,71,11,2024-12-14,Kentucky,,Louisville,REG (Non-Conf),W 93-85,*,27,7,11,0.636,1,2,0.5,6,9,0.667,0.682,2,4,0.5,0,1,1,3,2,0,0,3,17,14.5,H,1,1,otega-oweh-1,Otega Oweh,2025
12,72,12,2024-12-21,Kentucky,N,Ohio State,REG (Non-Conf),L 65-85,*,30,4,13,0.308,0,1,0.0,4,12,0.333,0.308,13,13,1.0,2,0,2,0,1,0,1,4,21,13.3,N,0,1,otega-oweh-1,Otega Oweh,2025
13,73,13,2024-12-31,Kentucky,,Brown,REG (Non-Conf),W 88-54,*,17,6,11,0.545,1,3,0.333,5,8,0.625,0.591,0,0,,0,1,1,2,4,0,0,2,13,12.6,H,1,1,otega-oweh-1,Otega Oweh,2025
14,74,14,2025-01-04,Kentucky,,Florida,REG (Conf),W 106-100,*,28,6,10,0.6,1,1,1.0,5,9,0.556,0.65,3,3,1.0,2,2,4,0,2,0,1,2,16,13.6,H,1,1,otega-oweh-1,Otega Oweh,2025
15,75,15,2025-01-07,Kentucky,@,Georgia,REG (Conf),L 69-82,*,27,3,13,0.231,0,3,0.0,3,10,0.3,0.231,6,9,0.667,1,6,7,1,2,2,2,3,12,6.3,A,0,1,otega-oweh-1,Otega Oweh,2025
16,76,16,2025-01-11,Kentucky,@,Mississippi State,REG (Conf),W 95-90,*,33,6,9,0.667,0,1,0.0,6,8,0.75,0.667,3,6,0.5,0,8,8,2,2,0,4,2,15,10.9,A,1,1,otega-oweh-1,Otega Oweh,2025
17,77,17,2025-01-14,Kentucky,,Texas A&M,REG (Conf),W 81-69,*,28,2,5,0.4,0,0,,2,5,0.4,0.4,7,10,0.7,0,2,2,4,3,1,1,3,11,12.0,H,1,1,otega-oweh-1,Otega Oweh,2025
18,78,18,2025-01-18,Kentucky,,Alabama,REG (Conf),L 97-102,*,33,8,14,0.571,1,2,0.5,7,12,0.583,0.607,4,5,0.8,1,5,6,3,2,1,0,5,21,19.0,H,0,1,otega-oweh-1,Otega Oweh,2025
19,79,19,2025-01-25,Kentucky,@,Vanderbilt,REG (Conf),L 69-74,*,33,8,14,0.571,0,3,0.0,8,11,0.727,0.571,5,7,0.714,3,9,12,3,1,0,4,0,21,17.5,A,0,1,otega-oweh-1,Otega Oweh,2025
20,80,20,2025-01-28,Kentucky,@,Tennessee,REG (Conf),W 78-73,*,34,4,11,0.364,0,1,0.0,4,10,0.4,0.364,6,9,0.667,2,4,6,1,1,1,2,2,14,8.9,A,1,1,otega-oweh-1,Otega Oweh,2025
21,81,21,2025-02-01,Kentucky,,Arkansas,REG (Conf),L 79-89,*,32,5,13,0.385,0,1,0.0,5,12,0.417,0.385,0,1,0.0,1,1,2,0,0,0,1,0,10,2.5,H,0,1,otega-oweh-1,Otega Oweh,2025
22,82,22,2025-02-04,Kentucky,@,Ole Miss,REG (Conf),L 84-98,*,33,8,17,0.471,2,4,0.5,6,13,0.462,0.529,6,6,1.0,1,5,6,1,0,0,0,4,24,16.6,A,0,1,otega-oweh-1,Otega Oweh,2025
23,83,23,2025-02-08,Kentucky,,South Carolina,REG (Conf),W 80-57,*,29,6,10,0.6,1,2,0.5,5,8,0.625,0.65,4,4,1.0,1,3,4,0,2,1,2,3,17,13.5,H,1,1,otega-oweh-1,Otega Oweh,2025
24,84,24,2025-02-11,Kentucky,,Tennessee,REG (Conf),W 75-64,*,31,4,11,0.364,1,1,1.0,3,10,0.3,0.409,4,6,0.667,2,4,6,2,0,2,0,2,13,10.7,H,1,1,otega-oweh-1,Otega Oweh,2025
