rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2024-11-04,Liberty,N,Valparaiso,REG (Non-Conf),W 83-63,*,27,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,2,2,3,1,0,2,0,2,1.3,N,1,1,colin-porter-1,Colin Porter,2025
2,70,2,2024-11-09,Liberty,@,Seattle,REG (Non-Conf),W 66-64,*,30,4,5,0.8,1,2,0.5,3,3,1.0,0.9,1,3,0.333,1,1,2,5,1,0,2,3,10,9.6,A,1,1,colin-porter-1,Colin Porter,2025
3,71,3,2024-11-12,Liberty,,Carolina,REG (Non-Conf),W 81-45,*,18,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,2,2,6,5,0,0,0,3,9.7,H,1,1,colin-porter-1,Colin Porter,2025
4,72,4,2024-11-16,Liberty,N,Florida Atlantic,REG (Non-Conf),L 74-77 (OT),*,37,1,7,0.143,0,5,0.0,1,2,0.5,0.143,2,2,1.0,1,3,4,6,1,0,4,4,4,0.7,N,0,1,colin-porter-1,Colin Porter,2025
5,73,5,2024-11-17,Liberty,@,College of Charleston,REG (Non-Conf),W 68-47,*,29,3,7,0.429,2,3,0.667,1,4,0.25,0.571,0,0,,1,0,1,5,1,0,2,3,8,6.3,A,1,1,colin-porter-1,Colin Porter,2025
6,74,6,2024-11-22,Liberty,N,Louisiana,REG (Non-Conf),W 89-69,*,24,4,4,1.0,2,2,1.0,2,2,1.0,1.25,0,0,,0,2,2,3,0,0,2,4,10,7.9,N,1,1,colin-porter-1,Colin Porter,2025
7,75,7,2024-11-24,Liberty,N,Kansas State,REG (Non-Conf),W 67-65,*,36,7,11,0.636,2,4,0.5,5,7,0.714,0.727,1,2,0.5,0,2,2,0,1,0,1,1,17,11.9,N,1,1,colin-porter-1,Colin Porter,2025
8,76,8,2024-11-25,Liberty,N,McNeese State,REG (Non-Conf),W 62-58,*,37,4,8,0.5,4,8,0.5,0,0,,0.75,4,4,1.0,0,5,5,5,0,0,0,0,16,17.0,N,1,1,colin-porter-1,Colin Porter,2025
9,77,9,2024-11-29,Liberty,,Central Penn,REG (Non-Conf),W 93-36,*,19,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,4,2,0,1,0,0,3.7,H,1,1,colin-porter-1,Colin Porter,2025
10,78,10,2024-12-07,Liberty,,Mississippi Valley State,REG (Non-Conf),W 89-52,*,23,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,3,3,0,0,1,2,7.0,H,1,1,colin-porter-1,Colin Porter,2025
11,79,11,2024-12-14,Liberty,,North Carolina A&T,REG (Non-Conf),W 83-74,*,33,3,5,0.6,0,2,0.0,3,3,1.0,0.6,0,0,,0,3,3,4,2,0,1,0,6,8.4,H,1,1,colin-porter-1,Colin Porter,2025
12,80,12,2024-12-17,Liberty,,St. Andrews,REG (Non-Conf),W 124-50,*,20,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,4,4,9,2,0,1,1,11,17.2,H,1,1,colin-porter-1,Colin Porter,2025
13,81,13,2024-12-21,Liberty,,UT Arlington,REG (Non-Conf),W 79-56,*,36,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,7,2,0,4,3,3,3.0,H,1,1,colin-porter-1,Colin Porter,2025
14,82,14,2025-01-02,Liberty,,Western Kentucky,REG (Conf),L 70-71,*,37,2,5,0.4,0,0,,2,5,0.4,0.4,0,2,0.0,0,2,2,2,1,0,0,2,4,2.7,H,0,1,colin-porter-1,Colin Porter,2025
15,83,15,2025-01-04,Liberty,,Middle Tennessee,REG (Conf),W 73-63,*,36,5,10,0.5,3,4,0.75,2,6,0.333,0.65,3,3,1.0,0,0,0,5,3,0,1,3,16,15.3,H,1,1,colin-porter-1,Colin Porter,2025
16,84,16,2025-01-09,Liberty,@,Sam Houston State,REG (Conf),W 76-68,*,35,4,4,1.0,3,3,1.0,1,1,1.0,1.375,6,6,1.0,0,0,0,5,3,0,1,2,17,20.5,A,1,1,colin-porter-1,Colin Porter,2025
17,85,17,2025-01-11,Liberty,@,Louisiana Tech,REG (Conf),L 74-79,*,23,3,6,0.5,1,2,0.5,2,4,0.5,0.583,1,2,0.5,0,1,1,1,0,0,0,1,8,5.2,A,0,1,colin-porter-1,Colin Porter,2025
18,86,18,2025-01-16,Liberty,,UTEP,REG (Conf),L 70-72,*,32,2,6,0.333,2,6,0.333,0,0,,0.5,2,2,1.0,0,3,3,4,0,0,3,2,8,4.5,H,0,1,colin-porter-1,Colin Porter,2025
19,87,19,2025-01-18,Liberty,,New Mexico State,REG (Conf),W 68-60,*,36,4,10,0.4,1,3,0.333,3,7,0.429,0.45,5,6,0.833,1,1,2,5,1,0,2,1,14,11.3,H,1,1,colin-porter-1,Colin Porter,2025
20,88,20,2025-01-25,Liberty,@,Florida International,REG (Conf),W 82-59,*,36,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,0,3,3,5,3,1,0,1,12,16.1,A,1,1,colin-porter-1,Colin Porter,2025
21,89,21,2025-01-30,Liberty,@,Kennesaw State,REG (Conf),W 76-68,*,36,5,8,0.625,3,4,0.75,2,4,0.5,0.813,0,0,,0,2,2,4,5,0,2,2,13,15.0,A,1,1,colin-porter-1,Colin Porter,2025
22,90,22,2025-02-01,Liberty,@,Jacksonville State,REG (Conf),L 61-72,*,34,5,11,0.455,2,5,0.4,3,6,0.5,0.545,0,0,,0,1,1,3,0,0,1,3,12,6.5,A,0,1,colin-porter-1,Colin Porter,2025
23,91,23,2025-02-06,Liberty,,Louisiana Tech,REG (Conf),W 77-53,*,28,6,9,0.667,2,3,0.667,4,6,0.667,0.778,1,1,1.0,0,1,1,4,1,0,1,1,15,13.8,H,1,1,colin-porter-1,Colin Porter,2025
24,92,24,2025-02-08,Liberty,,Sam Houston State,REG (Conf),W 64-61,*,39,3,7,0.429,2,6,0.333,1,1,1.0,0.571,2,2,1.0,0,3,3,3,0,0,2,4,10,5.7,H,1,1,colin-porter-1,Colin Porter,2025
25,93,25,2025-02-13,Liberty,@,New Mexico State,REG (Conf),W 64-54,*,33,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,1,0,1,3,3,0,0,1,9,10.7,A,1,1,colin-porter-1,Colin Porter,2025
26,94,26,2025-02-15,Liberty,@,UTEP,REG (Conf),W 76-69,*,36,2,6,0.333,2,6,0.333,0,0,,0.5,1,4,0.25,0,2,2,6,0,0,2,3,7,4.0,A,1,1,colin-porter-1,Colin Porter,2025
27,95,27,2025-02-22,Liberty,,Florida International,REG (Conf),W 58-45,*,35,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,1,3,4,3,4,0,3,2,8,9.6,H,1,1,colin-porter-1,Colin Porter,2025
28,96,28,2025-02-27,Liberty,,Jacksonville State,REG (Conf),W 59-55,*,35,3,7,0.429,2,3,0.667,1,4,0.25,0.571,1,2,0.5,0,3,3,5,2,0,1,2,9,9.5,H,1,1,colin-porter-1,Colin Porter,2025
29,97,29,2025-03-02,Liberty,,Kennesaw State,REG (Conf),L 80-85,*,35,3,7,0.429,2,5,0.4,1,2,0.5,0.571,4,4,1.0,0,4,4,0,2,0,2,3,12,8.3,H,0,1,colin-porter-1,Colin Porter,2025
