rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,105,1,2024-11-04,Tennessee,,Gardner-Webb,REG (Non-Conf),W 80-64,*,26,7,12,0.583,4,6,0.667,3,6,0.5,0.75,0,0,,1,0,1,0,0,0,1,1,18,11.7,H,1,1,chaz-lanier-1,Chaz Lanier,2025
2,106,2,2024-11-09,Tennessee,@,Louisville,REG (Non-Conf),W 77-55,*,28,7,15,0.467,3,6,0.5,4,9,0.444,0.567,2,2,1.0,1,1,2,1,0,0,1,3,19,10.8,A,1,1,chaz-lanier-1,Chaz Lanier,2025
3,107,3,2024-11-13,Tennessee,,Montana,REG (Non-Conf),W 92-57,*,19,5,8,0.625,3,5,0.6,2,3,0.667,0.813,0,0,,0,1,1,4,0,0,2,4,13,8.9,H,1,1,chaz-lanier-1,Chaz Lanier,2025
4,108,4,2024-11-17,Tennessee,,Austin Peay,REG (Non-Conf),W 103-68,*,30,1,6,0.167,0,3,0.0,1,3,0.333,0.167,3,4,0.75,0,3,3,1,4,0,0,0,5,6.4,H,1,1,chaz-lanier-1,Chaz Lanier,2025
5,109,5,2024-11-21,Tennessee,N,Virginia,REG (Non-Conf),W 64-42,*,30,10,23,0.435,6,12,0.5,4,11,0.364,0.565,0,0,,2,2,4,0,1,0,2,2,26,14.1,N,1,1,chaz-lanier-1,Chaz Lanier,2025
6,110,6,2024-11-22,Tennessee,N,Baylor,REG (Non-Conf),W 77-62,*,33,9,16,0.563,7,10,0.7,2,6,0.333,0.781,0,0,,1,3,4,1,2,0,1,0,25,20.7,N,1,1,chaz-lanier-1,Chaz Lanier,2025
7,111,7,2024-11-27,Tennessee,,UT Martin,REG (Non-Conf),W 78-35,*,30,6,16,0.375,4,13,0.308,2,3,0.667,0.5,2,2,1.0,0,2,2,2,0,0,0,0,18,11.2,H,1,1,chaz-lanier-1,Chaz Lanier,2025
8,112,8,2024-12-03,Tennessee,,Syracuse,REG (Non-Conf),W 96-70,*,28,8,16,0.5,4,10,0.4,4,6,0.667,0.625,6,8,0.75,1,3,4,2,1,0,0,1,26,20.8,H,1,1,chaz-lanier-1,Chaz Lanier,2025
9,113,9,2024-12-10,Tennessee,N,Miami (FL),REG (Non-Conf),W 75-62,*,30,8,15,0.533,4,7,0.571,4,8,0.5,0.667,2,3,0.667,0,3,3,1,0,0,1,0,22,14.9,N,1,1,chaz-lanier-1,Chaz Lanier,2025
10,114,10,2024-12-14,Tennessee,@,Illinois,REG (Non-Conf),W 66-64,*,26,5,17,0.294,2,6,0.333,3,11,0.273,0.353,5,9,0.556,1,1,2,1,0,0,1,5,17,4.2,A,1,1,chaz-lanier-1,Chaz Lanier,2025
11,115,11,2024-12-17,Tennessee,,Western Carolina,REG (Non-Conf),W 84-36,*,30,8,19,0.421,3,7,0.429,5,12,0.417,0.5,0,0,,1,6,7,4,4,0,1,1,19,16.8,H,1,1,chaz-lanier-1,Chaz Lanier,2025
12,116,12,2024-12-23,Tennessee,,Middle Tennessee,REG (Non-Conf),W 82-64,*,33,8,19,0.421,5,10,0.5,3,9,0.333,0.553,2,2,1.0,0,4,4,1,2,0,2,2,23,14.0,H,1,1,chaz-lanier-1,Chaz Lanier,2025
13,117,13,2024-12-31,Tennessee,,Norfolk State,REG (Non-Conf),W 67-52,*,37,8,18,0.444,6,16,0.375,2,2,1.0,0.611,2,2,1.0,0,2,2,2,2,1,0,1,24,18.9,H,1,1,chaz-lanier-1,Chaz Lanier,2025
14,118,14,2025-01-04,Tennessee,,Arkansas,REG (Conf),W 76-52,*,35,10,20,0.5,5,9,0.556,5,11,0.455,0.625,4,4,1.0,0,2,2,0,0,0,1,2,29,17.8,H,1,1,chaz-lanier-1,Chaz Lanier,2025
15,119,15,2025-01-07,Tennessee,@,Florida,REG (Conf),L 43-73,*,30,3,16,0.188,1,9,0.111,2,7,0.286,0.219,3,5,0.6,1,6,7,0,3,0,3,0,10,1.7,A,0,1,chaz-lanier-1,Chaz Lanier,2025
16,120,16,2025-01-11,Tennessee,@,Texas,REG (Conf),W 74-70,*,34,3,11,0.273,2,6,0.333,1,5,0.2,0.364,2,2,1.0,0,4,4,1,1,0,1,3,10,4.2,A,1,1,chaz-lanier-1,Chaz Lanier,2025
17,121,17,2025-01-15,Tennessee,,Georgia,REG (Conf),W 74-56,*,32,2,16,0.125,1,9,0.111,1,7,0.143,0.156,0,0,,1,3,4,0,0,0,1,2,5,-5.6,H,1,1,chaz-lanier-1,Chaz Lanier,2025
18,122,18,2025-01-18,Tennessee,@,Vanderbilt,REG (Conf),L 75-76,*,31,5,11,0.455,4,6,0.667,1,5,0.2,0.636,3,4,0.75,0,2,2,0,0,1,5,1,17,6.8,A,0,1,chaz-lanier-1,Chaz Lanier,2025
19,123,19,2025-01-21,Tennessee,,Mississippi State,REG (Conf),W 68-56,*,31,8,17,0.471,5,12,0.417,3,5,0.6,0.618,2,2,1.0,0,2,2,1,2,0,0,1,23,17.2,H,1,1,chaz-lanier-1,Chaz Lanier,2025
20,124,20,2025-01-25,Tennessee,@,Auburn,REG (Conf),L 51-53,*,27,4,11,0.364,2,6,0.333,2,5,0.4,0.455,0,0,,0,2,2,0,0,0,1,2,10,2.7,A,0,1,chaz-lanier-1,Chaz Lanier,2025
21,125,21,2025-01-28,Tennessee,,Kentucky,REG (Conf),L 73-78,*,31,5,14,0.357,3,10,0.3,2,4,0.5,0.464,2,2,1.0,1,3,4,0,1,0,0,1,15,9.4,H,0,1,chaz-lanier-1,Chaz Lanier,2025
22,126,22,2025-02-01,Tennessee,,Florida,REG (Conf),W 64-44,*,36,6,14,0.429,5,9,0.556,1,5,0.2,0.607,2,2,1.0,0,5,5,0,1,0,1,0,19,13.1,H,1,1,chaz-lanier-1,Chaz Lanier,2025
23,127,23,2025-02-05,Tennessee,,Missouri,REG (Conf),W 85-81,*,35,3,7,0.429,2,5,0.4,1,2,0.5,0.571,2,2,1.0,0,6,6,1,0,0,1,3,10,6.6,H,1,1,chaz-lanier-1,Chaz Lanier,2025
24,128,24,2025-02-08,Tennessee,@,Oklahoma,REG (Conf),W 70-52,*,32,9,17,0.529,3,10,0.3,6,7,0.857,0.618,0,0,,1,4,5,2,0,0,1,0,21,15.0,A,1,1,chaz-lanier-1,Chaz Lanier,2025
25,129,25,2025-02-11,Tennessee,@,Kentucky,REG (Conf),L 64-75,*,31,3,13,0.231,0,7,0.0,3,6,0.5,0.231,4,4,1.0,2,4,6,1,0,0,0,4,10,3.8,A,0,1,chaz-lanier-1,Chaz Lanier,2025
26,130,26,2025-02-15,Tennessee,,Vanderbilt,REG (Conf),W 81-76,*,32,9,16,0.563,2,5,0.4,7,11,0.636,0.625,1,2,0.5,1,7,8,1,0,0,0,0,21,16.5,H,1,1,chaz-lanier-1,Chaz Lanier,2025
27,131,27,2025-02-22,Tennessee,@,Texas A&M,REG (Conf),W 77-69,*,35,10,18,0.556,8,13,0.615,2,5,0.4,0.778,2,2,1.0,0,5,5,0,0,0,1,2,30,21.1,A,1,1,chaz-lanier-1,Chaz Lanier,2025
28,132,28,2025-02-25,Tennessee,@,Louisiana State,REG (Conf),W 65-59,*,36,5,11,0.455,3,8,0.375,2,3,0.667,0.591,1,2,0.5,0,9,9,0,0,0,1,3,14,8.4,A,1,1,chaz-lanier-1,Chaz Lanier,2025
29,133,29,2025-03-01,Tennessee,,Alabama,REG (Conf),W 79-76,*,33,7,16,0.438,2,8,0.25,5,8,0.625,0.5,2,4,0.5,0,4,4,2,1,0,2,2,18,9.6,H,1,1,chaz-lanier-1,Chaz Lanier,2025
30,134,30,2025-03-05,Tennessee,@,Ole Miss,REG (Conf),L 76-78,*,34,6,12,0.5,3,8,0.375,3,4,0.75,0.625,0,0,,0,4,4,0,0,1,0,3,15,9.7,A,0,1,chaz-lanier-1,Chaz Lanier,2025
31,135,31,2025-03-08,Tennessee,,South Carolina,REG (Conf),W 75-65,*,32,9,16,0.563,3,8,0.375,6,8,0.75,0.656,2,6,0.333,0,4,4,3,3,0,3,1,23,16.7,H,1,1,chaz-lanier-1,Chaz Lanier,2025
32,136,32,2025-03-14,Tennessee,N,Texas,CTOURN,W 83-72,*,33,9,15,0.6,2,5,0.4,7,10,0.7,0.667,3,6,0.5,0,1,1,1,1,0,1,1,23,15.5,N,1,0,chaz-lanier-1,Chaz Lanier,2025
33,137,33,2025-03-15,Tennessee,N,Auburn,CTOURN,W 70-65,*,33,5,13,0.385,2,6,0.333,3,7,0.429,0.462,0,0,,1,3,4,1,0,1,0,0,12,7.9,N,1,0,chaz-lanier-1,Chaz Lanier,2025
34,138,34,2025-03-16,Tennessee,N,Florida,CTOURN,L 77-86,*,23,4,10,0.4,1,5,0.2,3,5,0.6,0.45,2,2,1.0,0,1,1,1,1,0,2,5,11,3.6,N,0,0,chaz-lanier-1,Chaz Lanier,2025
35,139,35,2025-03-20,Tennessee,N,Wofford,ROUND-64,W 77-62,*,35,11,22,0.5,6,13,0.462,5,9,0.556,0.636,1,2,0.5,1,4,5,1,2,1,1,1,29,21.5,N,1,0,chaz-lanier-1,Chaz Lanier,2025
36,140,36,2025-03-22,Tennessee,N,UCLA,ROUND-32,W 67-58,*,35,6,14,0.429,4,5,0.8,2,9,0.222,0.571,4,4,1.0,0,4,4,2,1,0,2,0,20,14.2,N,1,0,chaz-lanier-1,Chaz Lanier,2025
37,141,37,2025-03-28,Tennessee,N,Kentucky,ROUND-16,W 78-65,*,32,7,16,0.438,1,6,0.167,6,10,0.6,0.469,2,3,0.667,1,3,4,1,1,0,1,1,17,10.1,N,1,0,chaz-lanier-1,Chaz Lanier,2025
38,142,38,2025-03-30,Tennessee,N,Houston,ROUND-8,L 50-69,*,35,4,18,0.222,2,12,0.167,2,6,0.333,0.278,7,7,1.0,1,6,7,1,0,0,1,2,17,7.4,N,0,0,chaz-lanier-1,Chaz Lanier,2025
