rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,75,1,2024-11-04,Memphis,,Missouri,REG (Non-Conf),W 83-75,*,25,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,1,7,8,2,1,0,2,2,6,6.4,H,1,1,dain-dainja-1,Dain Dainja,2025
2,76,2,2024-11-09,Memphis,@,UNLV,REG (Non-Conf),W 80-74,*,32,3,5,0.6,0,0,,3,5,0.6,0.6,3,4,0.75,2,9,11,4,0,1,3,2,9,10.1,A,1,1,dain-dainja-1,Dain Dainja,2025
3,77,3,2024-11-15,Memphis,,Ohio,REG (Non-Conf),W 94-70,*,24,3,7,0.429,0,0,,3,7,0.429,0.429,1,4,0.25,1,1,2,3,0,1,1,1,7,4.5,H,1,1,dain-dainja-1,Dain Dainja,2025
4,78,4,2024-11-21,Memphis,@,San Francisco,REG (Non-Conf),W 68-64,,26,6,10,0.6,0,0,,6,10,0.6,0.6,6,7,0.857,2,5,7,0,2,3,4,2,18,15.2,A,1,1,dain-dainja-1,Dain Dainja,2025
5,79,5,2024-11-25,Memphis,N,Connecticut,REG (Non-Conf),W 99-97 (OT),,22,7,10,0.7,0,0,,7,10,0.7,0.7,0,0,,1,4,5,1,0,0,3,4,14,7.8,N,1,1,dain-dainja-1,Dain Dainja,2025
6,80,6,2024-11-26,Memphis,N,Michigan State,REG (Non-Conf),W 71-63,,15,3,5,0.6,0,0,,3,5,0.6,0.6,1,1,1.0,2,0,2,1,0,1,1,5,7,4.5,N,1,1,dain-dainja-1,Dain Dainja,2025
7,81,7,2024-11-27,Memphis,N,Auburn,REG (Non-Conf),L 76-90,,26,6,11,0.545,0,0,,6,11,0.545,0.545,3,5,0.6,3,2,5,0,1,0,2,5,15,8.6,N,0,1,dain-dainja-1,Dain Dainja,2025
8,82,8,2024-12-04,Memphis,,Louisiana Tech,REG (Non-Conf),W 81-71,,20,3,8,0.375,0,0,,3,8,0.375,0.375,0,0,,3,5,8,3,0,0,2,2,6,4.5,H,1,1,dain-dainja-1,Dain Dainja,2025
9,83,9,2024-12-08,Memphis,,Arkansas State,REG (Non-Conf),L 72-85,,26,4,10,0.4,0,0,,4,10,0.4,0.4,8,14,0.571,6,6,12,2,0,0,2,2,16,12.8,H,0,1,dain-dainja-1,Dain Dainja,2025
10,84,10,2024-12-14,Memphis,@,Clemson,REG (Non-Conf),W 87-82 (OT),,28,4,10,0.4,0,0,,4,10,0.4,0.4,3,4,0.75,1,2,3,2,2,2,2,2,11,8.5,A,1,1,dain-dainja-1,Dain Dainja,2025
