rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,48,1,2024-11-04,Memphis,,Missouri,REG (Non-Conf),W 83-75,,11,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,0,0,0,1,0,1,0,9,6.0,H,1,1,pj-carter-1,PJ Carter,2025
2,49,2,2024-11-09,Memphis,@,UNLV,REG (Non-Conf),W 80-74,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,3,4,1,1,0,2,1,0,-0.5,A,1,1,pj-carter-1,PJ Carter,2025
3,50,3,2024-11-15,Memphis,,Ohio,REG (Non-Conf),W 94-70,,13,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,0,0,0,1,0,0,2,3,1.5,H,1,1,pj-carter-1,PJ Carter,2025
4,51,4,2024-11-21,Memphis,@,San Francisco,REG (Non-Conf),W 68-64,,19,1,2,0.5,0,1,0.0,1,1,1.0,0.5,3,3,1.0,0,1,1,0,0,0,0,1,5,3.9,A,1,1,pj-carter-1,PJ Carter,2025
5,52,5,2024-11-25,Memphis,N,Connecticut,REG (Non-Conf),W 99-97 (OT),,18,1,2,0.5,1,2,0.5,0,0,,0.75,6,6,1.0,1,2,3,0,0,0,0,0,9,9.3,N,1,1,pj-carter-1,PJ Carter,2025
6,53,6,2024-11-26,Memphis,N,Michigan State,REG (Non-Conf),W 71-63,,10,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,0,0,0,1,0,0,1,2,1.2,N,1,1,pj-carter-1,PJ Carter,2025
7,54,7,2024-11-27,Memphis,N,Auburn,REG (Non-Conf),L 76-90,,9,0,2,0.0,0,1,0.0,0,1,0.0,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,0.3,N,0,1,pj-carter-1,PJ Carter,2025
8,55,8,2024-12-04,Memphis,,Louisiana Tech,REG (Non-Conf),W 81-71,,7,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,0,0,0,0,0,1,0,3,0.3,H,1,1,pj-carter-1,PJ Carter,2025
9,56,9,2024-12-08,Memphis,,Arkansas State,REG (Non-Conf),L 72-85,,13,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,4,4,0,0,0,1,0,3,1.5,H,0,1,pj-carter-1,PJ Carter,2025
10,57,10,2024-12-14,Memphis,@,Clemson,REG (Non-Conf),W 87-82 (OT),,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,pj-carter-1,PJ Carter,2025
11,58,11,2024-12-18,Memphis,@,Virginia,REG (Non-Conf),W 64-62,,9,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,0,0,0,1,0,0,0,6,5.0,A,1,1,pj-carter-1,PJ Carter,2025
12,59,12,2024-12-21,Memphis,,Mississippi State,REG (Non-Conf),L 66-79,,19,2,5,0.4,1,4,0.25,1,1,1.0,0.5,2,2,1.0,0,1,1,0,0,0,0,2,7,3.8,H,0,1,pj-carter-1,PJ Carter,2025
13,60,13,2024-12-28,Memphis,,Ole Miss,REG (Non-Conf),W 87-70,,6,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,0,0,0.6,H,1,1,pj-carter-1,PJ Carter,2025
14,61,14,2025-01-02,Memphis,@,Florida Atlantic,REG (Conf),W 90-62,,13,2,3,0.667,2,3,0.667,0,0,,1.0,0,0,,0,1,1,0,1,0,1,1,6,4.6,A,1,1,pj-carter-1,PJ Carter,2025
15,62,15,2025-01-05,Memphis,,North Texas,REG (Conf),W 68-64,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,H,1,1,pj-carter-1,PJ Carter,2025
16,63,16,2025-01-11,Memphis,,East Carolina,REG (Conf),W 74-70,,14,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,2,1,3,0,0,0,1,0,2,0.3,H,1,1,pj-carter-1,PJ Carter,2025
17,64,17,2025-01-16,Memphis,@,Temple,REG (Conf),L 81-88,,9,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,0,0,0,0,0,3,3.3,A,0,1,pj-carter-1,PJ Carter,2025
18,65,18,2025-01-19,Memphis,@,Charlotte,REG (Conf),W 77-68,,20,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,2,2,1,1,0,1,0,6,5.3,A,1,1,pj-carter-1,PJ Carter,2025
19,66,19,2025-01-23,Memphis,,Wichita State,REG (Conf),W 61-53,,18,3,7,0.429,1,4,0.25,2,3,0.667,0.5,0,0,,1,3,4,0,0,0,0,0,7,4.9,H,1,1,pj-carter-1,PJ Carter,2025
20,67,20,2025-01-26,Memphis,,UAB,REG (Conf),W 100-77,,13,5,7,0.714,2,4,0.5,3,3,1.0,0.857,2,2,1.0,0,1,1,1,1,0,0,2,14,12.3,H,1,1,pj-carter-1,PJ Carter,2025
21,68,21,2025-01-30,Memphis,@,Tulane,REG (Conf),W 68-56,,26,5,11,0.455,4,9,0.444,1,2,0.5,0.636,0,0,,2,1,3,0,0,0,0,1,14,9.6,A,1,1,pj-carter-1,PJ Carter,2025
22,69,22,2025-02-02,Memphis,@,Rice,REG (Conf),W 86-83,,25,6,9,0.667,5,7,0.714,1,2,0.5,0.944,2,2,1.0,0,0,0,2,1,0,1,2,19,15.7,A,1,1,pj-carter-1,PJ Carter,2025
23,70,23,2025-02-05,Memphis,,Tulsa,REG (Conf),W 83-71,,23,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,2,2,0,0,0,1,1,6,2.5,H,1,1,pj-carter-1,PJ Carter,2025
24,71,24,2025-02-09,Memphis,,Temple,REG (Conf),W 90-82,,23,2,8,0.25,2,6,0.333,0,2,0.0,0.375,2,2,1.0,1,0,1,2,0,0,0,2,8,4.5,H,1,1,pj-carter-1,PJ Carter,2025
25,72,25,2025-02-13,Memphis,@,South Florida,REG (Conf),W 80-65,,19,1,5,0.2,1,4,0.25,0,1,0.0,0.3,1,2,0.5,0,4,4,1,0,0,2,0,4,0.4,A,1,1,pj-carter-1,PJ Carter,2025
26,73,26,2025-02-16,Memphis,@,Wichita State,REG (Conf),L 79-84 (OT),,12,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,0,0,0,2,0,0,1,0,6,3.7,A,0,1,pj-carter-1,PJ Carter,2025
