rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Lipscomb,@,Duquesne,REG (Non-Conf),W 77-72,,12,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,1,2,0,0,0,1,3,3,0.8,A,1,1,miles-white-1,Miles White,2025
2,2,2,2024-11-06,Lipscomb,@,Arkansas,REG (Non-Conf),L 60-76,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,A,0,1,miles-white-1,Miles White,2025
3,3,3,2024-11-09,Lipscomb,,Wofford,REG (Non-Conf),W 78-69,,9,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,0.9,H,1,1,miles-white-1,Miles White,2025
4,4,4,2024-11-12,Lipscomb,,Belmont,REG (Non-Conf),L 79-80,,13,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,2,2,1,2,2,0,0,5,7.0,H,0,1,miles-white-1,Miles White,2025
5,5,5,2024-11-17,Lipscomb,@,Western Kentucky,REG (Non-Conf),L 61-66,,19,2,4,0.5,2,3,0.667,0,1,0.0,0.75,3,4,0.75,2,5,7,1,2,0,0,2,9,11.4,A,0,1,miles-white-1,Miles White,2025
6,6,6,2024-11-19,Lipscomb,@,Kentucky,REG (Non-Conf),L 68-97,,14,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,2,0,0,1,0,-0.9,A,0,1,miles-white-1,Miles White,2025
7,7,7,2024-11-24,Lipscomb,,Jackson State,REG (Non-Conf),W 77-53,,13,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,1,1,0,0,0,1,2,2,-1.9,H,1,1,miles-white-1,Miles White,2025
8,8,8,2024-11-30,Lipscomb,@,Alabama A&M,REG (Non-Conf),W 82-44,,11,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,1,4,5,0,1,0,1,2,5,2.7,A,1,1,miles-white-1,Miles White,2025
9,9,9,2024-12-03,Lipscomb,@,Chattanooga,REG (Non-Conf),W 80-62,,10,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,A,1,1,miles-white-1,Miles White,2025
10,10,10,2024-12-05,Lipscomb,,Southeast Missouri State,REG (Non-Conf),W 78-60,,12,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,2,2,1,2,1,0,1,5,7.3,H,1,1,miles-white-1,Miles White,2025
11,11,11,2024-12-16,Lipscomb,,Truett McConnell,REG (Non-Conf),W 99-67,,18,3,6,0.5,2,3,0.667,1,3,0.333,0.667,1,1,1.0,1,2,3,0,1,2,1,0,9,8.7,H,1,1,miles-white-1,Miles White,2025
12,12,12,2024-12-19,Lipscomb,@,Middle Tennessee,REG (Non-Conf),L 65-67,,12,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,0,2,0,0.1,A,0,1,miles-white-1,Miles White,2025
13,13,13,2024-12-29,Lipscomb,,Asbury,REG (Non-Conf),W 112-54,,13,0,5,0.0,0,4,0.0,0,1,0.0,0.0,0,0,,1,2,3,2,0,0,0,0,0,-0.8,H,1,1,miles-white-1,Miles White,2025
14,14,14,2025-01-02,Lipscomb,@,Jacksonville,REG (Conf),W 70-65,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,A,1,1,miles-white-1,Miles White,2025
15,15,15,2025-01-04,Lipscomb,@,North Florida,REG (Conf),W 96-64,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,4,0,-3.3,A,1,1,miles-white-1,Miles White,2025
16,16,16,2025-01-09,Lipscomb,,Queens (NC),REG (Conf),L 73-75,,9,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,0,0,0,0,1,2,2.3,H,0,1,miles-white-1,Miles White,2025
17,17,17,2025-01-11,Lipscomb,,West Georgia,REG (Conf),W 86-67,,18,2,3,0.667,2,3,0.667,0,0,,1.0,0,2,0.0,2,3,5,2,0,1,0,2,6,7.5,H,1,1,miles-white-1,Miles White,2025
18,18,18,2025-01-16,Lipscomb,@,Bellarmine,REG (Conf),W 87-53,,18,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,1,1,0,1,2,3,1.8,A,1,1,miles-white-1,Miles White,2025
19,19,19,2025-01-18,Lipscomb,,Austin Peay,REG (Conf),W 88-60,,15,3,3,1.0,3,3,1.0,0,0,,1.5,0,0,,0,0,0,0,0,1,1,2,9,7.0,H,1,1,miles-white-1,Miles White,2025
20,20,20,2025-01-23,Lipscomb,@,North Alabama,REG (Conf),L 64-74,,14,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,2,2,4,1,0,0,1,2,0,-1.2,A,0,1,miles-white-1,Miles White,2025
21,21,21,2025-01-25,Lipscomb,@,Central Arkansas,REG (Conf),W 68-55,,8,0,0,,0,0,,0,0,,,2,2,1.0,1,0,1,0,0,0,0,0,2,2.7,A,1,1,miles-white-1,Miles White,2025
22,22,22,2025-01-30,Lipscomb,,Eastern Kentucky,REG (Conf),L 71-80,,21,2,8,0.25,2,5,0.4,0,3,0.0,0.375,0,0,,1,2,3,0,0,0,0,3,6,1.3,H,0,1,miles-white-1,Miles White,2025
23,23,23,2025-02-01,Lipscomb,,Bellarmine,REG (Conf),W 87-80,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,H,1,1,miles-white-1,Miles White,2025
24,24,24,2025-02-05,Lipscomb,@,West Georgia,REG (Conf),W 76-67,,21,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,2,0.5,1,4,5,3,0,1,1,2,6,6.5,A,1,1,miles-white-1,Miles White,2025
25,25,25,2025-02-08,Lipscomb,@,Queens (NC),REG (Conf),W 94-81,,13,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,1,1,0,1,0,0,4,3,1.0,A,1,1,miles-white-1,Miles White,2025
26,26,26,2025-02-13,Lipscomb,,Stetson,REG (Conf),W 93-60,,21,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,3,3,1,0,0,0,1,8,6.2,H,1,1,miles-white-1,Miles White,2025
27,27,27,2025-02-15,Lipscomb,,Florida Gulf Coast,REG (Conf),W 82-68,,18,0,1,0.0,0,1,0.0,0,0,,0.0,0,1,0.0,1,2,3,0,0,0,0,1,0,-0.2,H,1,1,miles-white-1,Miles White,2025
28,28,28,2025-02-18,Lipscomb,@,Eastern Kentucky,REG (Conf),L 57-66,,21,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,0,4,4,1,1,0,0,1,2,3.1,A,0,1,miles-white-1,Miles White,2025
