rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,15,1,2024-11-06,UC San Diego,@,San Diego State,REG (Non-Conf),L 58-63,,6,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,A,0,1,aidan-burke-1,Aidan Burke,2025
2,16,2,2024-11-09,UC San Diego,,Pepperdine,REG (Non-Conf),W 94-76,,12,2,4,0.5,2,4,0.5,0,0,,0.75,1,2,0.5,0,0,0,0,1,0,0,2,7,4.8,H,1,1,aidan-burke-1,Aidan Burke,2025
3,17,3,2024-11-12,UC San Diego,,Sacramento State,REG (Non-Conf),W 64-54,,10,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,1,0,6,3.0,H,1,1,aidan-burke-1,Aidan Burke,2025
4,18,4,2024-11-16,UC San Diego,,Seattle,REG (Non-Conf),L 71-84,,8,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,1,3,1.6,H,0,1,aidan-burke-1,Aidan Burke,2025
5,19,5,2024-11-21,UC San Diego,N,La Salle,REG (Non-Conf),W 72-67,,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,1,0,0,0,2,0,-0.1,N,1,1,aidan-burke-1,Aidan Burke,2025
6,20,6,2024-11-22,UC San Diego,N,James Madison,REG (Non-Conf),W 73-67,,12,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,0,0,0,0,2,3,2.5,N,1,1,aidan-burke-1,Aidan Burke,2025
7,21,7,2024-11-23,UC San Diego,N,Toledo,REG (Non-Conf),W 80-45,,13,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,1,0,1,0,0,0,0,2,2,-0.5,N,1,1,aidan-burke-1,Aidan Burke,2025
8,22,8,2024-11-30,UC San Diego,,La Verne,REG (Non-Conf),W 109-33,,14,4,5,0.8,4,5,0.8,0,0,,1.2,0,0,,1,2,3,1,1,0,0,0,12,13.1,H,1,1,aidan-burke-1,Aidan Burke,2025
9,23,9,2024-12-05,UC San Diego,@,UC Santa Barbara,REG (Conf),W 84-76,,10,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,1,1,2,0,0,0,1,0,6,3.3,A,1,1,aidan-burke-1,Aidan Burke,2025
10,24,10,2024-12-07,UC San Diego,,Cal State Bakersfield,REG (Conf),W 81-60,,17,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,1,0.0,1,1,2,2,0,0,0,0,9,8.0,H,1,1,aidan-burke-1,Aidan Burke,2025
11,25,11,2024-12-15,UC San Diego,@,Idaho,REG (Non-Conf),W 80-56,,13,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,1,2,1,2,0,0,0,2,4.0,A,1,1,aidan-burke-1,Aidan Burke,2025
