rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2024-11-04,Baylor,@,Gonzaga,REG (Non-Conf),L 63-101,*,27,3,8,0.375,0,5,0.0,3,3,1.0,0.375,0,0,,1,3,4,0,0,0,0,1,6,2.8,A,0,1,jayden-nunn-1,Jayden Nunn,2025
2,103,2,2024-11-09,Baylor,N,Arkansas,REG (Non-Conf),W 72-67,*,35,6,13,0.462,4,7,0.571,2,6,0.333,0.615,0,0,,2,0,2,0,3,0,1,1,16,12.3,N,1,1,jayden-nunn-1,Jayden Nunn,2025
3,104,3,2024-11-12,Baylor,,Sam Houston State,REG (Non-Conf),W 104-67,*,30,6,9,0.667,5,8,0.625,1,1,1.0,0.944,2,2,1.0,0,2,2,4,3,0,2,0,19,19.5,H,1,1,jayden-nunn-1,Jayden Nunn,2025
4,105,4,2024-11-17,Baylor,,Tarleton State,REG (Non-Conf),W 104-41,*,24,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,1,0.0,1,3,4,3,2,0,1,1,11,11.6,H,1,1,jayden-nunn-1,Jayden Nunn,2025
5,106,5,2024-11-21,Baylor,N,St. John's (NY),REG (Non-Conf),W 99-98 (2OT),*,38,4,12,0.333,2,5,0.4,2,7,0.286,0.417,2,4,0.5,1,7,8,4,2,1,1,3,12,10.5,N,1,1,jayden-nunn-1,Jayden Nunn,2025
6,107,6,2024-11-22,Baylor,N,Tennessee,REG (Non-Conf),L 62-77,*,25,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,1,1,2,0,0,0,1,2,3,-2.3,N,0,1,jayden-nunn-1,Jayden Nunn,2025
7,108,7,2024-11-27,Baylor,,New Orleans,REG (Non-Conf),W 91-60,*,28,7,13,0.538,7,10,0.7,0,3,0.0,0.808,2,2,1.0,1,2,3,4,2,0,0,0,23,22.8,H,1,1,jayden-nunn-1,Jayden Nunn,2025
8,109,8,2024-12-04,Baylor,@,Connecticut,REG (Non-Conf),L 72-76,*,31,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,1,1.0,1,0,1,0,0,0,2,3,8,1.8,A,0,1,jayden-nunn-1,Jayden Nunn,2025
9,110,9,2024-12-09,Baylor,,Abilene Christian,REG (Non-Conf),W 88-57,*,33,7,12,0.583,4,4,1.0,3,8,0.375,0.75,0,2,0.0,1,3,4,4,1,0,0,2,18,16.2,H,1,1,jayden-nunn-1,Jayden Nunn,2025
10,111,10,2024-12-11,Baylor,,Norfolk State,REG (Non-Conf),W 94-69,*,29,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,1,0,1,1,1,0,2,1,6,3.3,H,1,1,jayden-nunn-1,Jayden Nunn,2025
11,112,11,2024-12-27,Baylor,,Arl Baptist,REG (Non-Conf),W 107-53,*,22,4,11,0.364,3,8,0.375,1,3,0.333,0.5,0,0,,2,1,3,1,2,1,1,2,11,8.2,H,1,1,jayden-nunn-1,Jayden Nunn,2025
12,113,12,2024-12-31,Baylor,,Utah,REG (Conf),W 81-56,*,24,2,10,0.2,2,6,0.333,0,4,0.0,0.3,0,0,,0,3,3,5,0,0,1,0,6,3.2,H,1,1,jayden-nunn-1,Jayden Nunn,2025
13,114,13,2025-01-04,Baylor,@,Iowa State,REG (Conf),L 55-74,*,31,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,1,1,0,1,0,2,1,3,-1.2,A,0,1,jayden-nunn-1,Jayden Nunn,2025
14,115,14,2025-01-07,Baylor,,Cincinnati,REG (Conf),W 68-48,*,34,3,9,0.333,2,6,0.333,1,3,0.333,0.444,1,2,0.5,0,0,0,0,0,0,0,1,9,3.1,H,1,1,jayden-nunn-1,Jayden Nunn,2025
15,116,15,2025-01-11,Baylor,@,Arizona State,REG (Conf),W 72-66 (OT),*,33,2,5,0.4,1,3,0.333,1,2,0.5,0.5,5,5,1.0,0,2,2,1,1,0,1,1,10,8.2,A,1,1,jayden-nunn-1,Jayden Nunn,2025
16,117,16,2025-01-14,Baylor,@,Arizona,REG (Conf),L 70-81,*,30,3,9,0.333,2,4,0.5,1,5,0.2,0.444,2,2,1.0,3,2,5,0,1,0,1,4,10,6.0,A,0,1,jayden-nunn-1,Jayden Nunn,2025
17,118,17,2025-01-19,Baylor,,TCU,REG (Conf),L 71-74,,24,3,7,0.429,2,5,0.4,1,2,0.5,0.571,0,2,0.0,0,3,3,2,1,0,1,1,8,5.4,H,0,1,jayden-nunn-1,Jayden Nunn,2025
18,119,18,2025-01-22,Baylor,,Kansas State,REG (Conf),W 70-62,*,35,1,6,0.167,1,5,0.2,0,1,0.0,0.25,1,2,0.5,2,3,5,2,1,0,2,2,4,1.7,H,1,1,jayden-nunn-1,Jayden Nunn,2025
19,120,19,2025-01-25,Baylor,@,Utah,REG (Conf),W 76-61,*,38,3,10,0.3,1,5,0.2,2,5,0.4,0.35,0,0,,1,5,6,2,0,1,1,1,7,4.1,A,1,1,jayden-nunn-1,Jayden Nunn,2025
20,121,20,2025-01-28,Baylor,@,Brigham Young,REG (Conf),L 89-93 (OT),*,41,4,8,0.5,2,5,0.4,2,3,0.667,0.625,1,3,0.333,1,2,3,4,0,0,1,3,11,8.1,A,0,1,jayden-nunn-1,Jayden Nunn,2025
21,122,21,2025-02-01,Baylor,,Kansas,REG (Conf),W 81-70,*,36,1,8,0.125,0,3,0.0,1,5,0.2,0.125,0,0,,1,3,4,2,1,0,0,5,2,-1.2,H,1,1,jayden-nunn-1,Jayden Nunn,2025
22,123,22,2025-02-04,Baylor,@,Texas Tech,REG (Conf),L 59-73,*,33,2,7,0.286,2,5,0.4,0,2,0.0,0.429,0,0,,0,1,1,2,0,0,1,1,6,2.2,A,0,1,jayden-nunn-1,Jayden Nunn,2025
23,124,23,2025-02-08,Baylor,,UCF,REG (Conf),W 91-76,,20,4,7,0.571,1,4,0.25,3,3,1.0,0.643,3,3,1.0,0,0,0,1,2,0,0,0,12,11.4,H,1,1,jayden-nunn-1,Jayden Nunn,2025
24,125,24,2025-02-10,Baylor,@,Houston,REG (Conf),L 65-76,,20,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,A,0,1,jayden-nunn-1,Jayden Nunn,2025
25,126,25,2025-02-15,Baylor,,West Virginia,REG (Conf),W 74-71 (OT),,19,2,4,0.5,1,2,0.5,1,2,0.5,0.625,1,1,1.0,1,3,4,0,0,0,1,4,6,3.0,H,1,1,jayden-nunn-1,Jayden Nunn,2025
26,127,26,2025-02-17,Baylor,,Arizona,REG (Conf),L 67-74,,20,3,4,0.75,2,3,0.667,1,1,1.0,1.0,2,3,0.667,0,3,3,0,2,0,0,3,10,9.7,H,0,1,jayden-nunn-1,Jayden Nunn,2025
27,128,28,2025-02-25,Baylor,@,Cincinnati,REG (Conf),L 67-69,,20,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,0,0,1,0,0,0,2,3,1.2,A,0,1,jayden-nunn-1,Jayden Nunn,2025
28,129,29,2025-03-01,Baylor,,Oklahoma State,REG (Conf),W 71-61,,26,4,9,0.444,3,8,0.375,1,1,1.0,0.611,0,2,0.0,0,1,1,0,1,0,1,3,11,4.6,H,1,1,jayden-nunn-1,Jayden Nunn,2025
29,130,30,2025-03-04,Baylor,@,TCU,REG (Conf),W 61-58,,24,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,0,2,2,2,0,0,0,3,4,2.8,A,1,1,jayden-nunn-1,Jayden Nunn,2025
30,131,31,2025-03-08,Baylor,,Houston,REG (Conf),L 61-65,,32,2,7,0.286,0,4,0.0,2,3,0.667,0.286,0,0,,0,1,1,5,1,0,0,0,4,4.7,H,0,1,jayden-nunn-1,Jayden Nunn,2025
31,132,32,2025-03-12,Baylor,N,Kansas State,CTOURN,W 70-56,,32,7,10,0.7,4,6,0.667,3,4,0.75,0.9,0,0,,0,3,3,0,1,2,1,2,18,15.3,N,1,0,jayden-nunn-1,Jayden Nunn,2025
32,133,33,2025-03-13,Baylor,N,Texas Tech,CTOURN,L 74-76,*,31,3,8,0.375,2,6,0.333,1,2,0.5,0.5,2,2,1.0,0,5,5,0,1,0,0,3,10,6.9,N,0,0,jayden-nunn-1,Jayden Nunn,2025
33,134,34,2025-03-21,Baylor,N,Mississippi State,ROUND-64,W 75-72,,16,1,3,0.333,1,3,0.333,0,0,,0.5,0,1,0.0,0,0,0,3,2,1,0,2,3,4.9,N,1,0,jayden-nunn-1,Jayden Nunn,2025
34,135,35,2025-03-23,Baylor,N,Duke,ROUND-32,L 66-89,,16,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,1,0,1,1,0,0,0,1,3,2.3,N,0,0,jayden-nunn-1,Jayden Nunn,2025
