rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2024-11-05,Brigham Young,,Central Arkansas,REG (Non-Conf),W 88-50,,17,0,7,0.0,0,6,0.0,0,1,0.0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-3.6,H,1,1,dawson-baker-1,Dawson Baker,2025
2,85,2,2024-11-08,Brigham Young,,UC Riverside,REG (Non-Conf),W 86-80,,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,3,4,0.75,0,0,0,2,1,0,1,1,8,7.3,H,1,1,dawson-baker-1,Dawson Baker,2025
3,86,3,2024-11-13,Brigham Young,,Queens (NC),REG (Non-Conf),W 99-55,,18,8,10,0.8,6,7,0.857,2,3,0.667,1.1,0,0,,1,0,1,2,1,0,1,0,22,20.3,H,1,1,dawson-baker-1,Dawson Baker,2025
4,87,4,2024-11-16,Brigham Young,,Idaho,REG (Non-Conf),W 95-71,,19,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,0,,0,1,1,4,1,0,0,0,2,3.0,H,1,1,dawson-baker-1,Dawson Baker,2025
5,88,5,2024-11-23,Brigham Young,,Mississippi Valley State,REG (Non-Conf),W 87-43,,20,5,7,0.714,0,2,0.0,5,5,1.0,0.714,0,0,,0,0,0,2,2,0,0,1,10,10.1,H,1,1,dawson-baker-1,Dawson Baker,2025
6,89,6,2024-11-28,Brigham Young,N,Ole Miss,REG (Non-Conf),L 85-96 (OT),,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,3,4,0,0,0,1,4,0,-2.4,N,0,1,dawson-baker-1,Dawson Baker,2025
7,90,7,2024-11-29,Brigham Young,N,NC State,REG (Non-Conf),W 72-61,,21,4,11,0.364,1,5,0.2,3,6,0.5,0.409,0,0,,1,2,3,2,0,0,3,1,9,2.2,N,1,1,dawson-baker-1,Dawson Baker,2025
8,91,8,2024-12-03,Brigham Young,@,Providence,REG (Non-Conf),L 64-83,,23,7,11,0.636,2,3,0.667,5,8,0.625,0.727,0,1,0.0,2,2,4,0,1,0,0,1,16,13.3,A,0,1,dawson-baker-1,Dawson Baker,2025
9,92,9,2024-12-11,Brigham Young,,Fresno State,REG (Non-Conf),W 95-67,,20,5,10,0.5,2,5,0.4,3,5,0.6,0.6,2,2,1.0,2,2,4,1,0,0,2,2,14,8.9,H,1,1,dawson-baker-1,Dawson Baker,2025
10,93,10,2024-12-14,Brigham Young,N,Wyoming,REG (Non-Conf),W 68-49,,30,3,8,0.375,2,4,0.5,1,4,0.25,0.5,3,4,0.75,0,5,5,2,1,0,3,1,11,6.7,N,1,1,dawson-baker-1,Dawson Baker,2025
11,94,11,2024-12-20,Brigham Young,,Florida A&M,REG (Non-Conf),W 103-57,,18,4,6,0.667,3,5,0.6,1,1,1.0,0.917,0,0,,0,3,3,3,0,0,2,3,11,8.2,H,1,1,dawson-baker-1,Dawson Baker,2025
12,95,12,2024-12-31,Brigham Young,,Arizona State,REG (Conf),W 76-56,,21,3,7,0.429,0,4,0.0,3,3,1.0,0.429,3,4,0.75,0,3,3,5,1,0,2,2,9,7.5,H,1,1,dawson-baker-1,Dawson Baker,2025
