rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,107,1,2024-11-04,Memphis,,Missouri,REG (Non-Conf),W 83-75,*,21,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,1,4,5,2,1,1,2,5,3,1.2,H,1,1,nick-jourdain-1,Nick Jourdain,2025
2,108,2,2024-11-09,Memphis,@,UNLV,REG (Non-Conf),W 80-74,*,25,5,5,1.0,1,1,1.0,4,4,1.0,1.1,1,2,0.5,1,2,3,3,2,2,0,4,12,15.3,A,1,1,nick-jourdain-1,Nick Jourdain,2025
3,109,3,2024-11-15,Memphis,,Ohio,REG (Non-Conf),W 94-70,*,28,5,6,0.833,2,2,1.0,3,4,0.75,1.0,3,4,0.75,1,7,8,2,3,2,2,2,15,18.2,H,1,1,nick-jourdain-1,Nick Jourdain,2025
4,110,4,2024-11-21,Memphis,@,San Francisco,REG (Non-Conf),W 68-64,*,24,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,2,1.0,2,5,7,1,0,1,0,5,7,6.6,A,1,1,nick-jourdain-1,Nick Jourdain,2025
5,111,5,2024-11-25,Memphis,N,Connecticut,REG (Non-Conf),W 99-97 (OT),*,24,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,3,4,1,0,0,2,5,4,1.7,N,1,1,nick-jourdain-1,Nick Jourdain,2025
6,112,6,2024-11-26,Memphis,N,Michigan State,REG (Non-Conf),W 71-63,*,36,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,3,4,0,1,0,0,1,2,2.5,N,1,1,nick-jourdain-1,Nick Jourdain,2025
7,113,7,2024-11-27,Memphis,N,Auburn,REG (Non-Conf),L 76-90,*,25,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,1,2,3,1,0,0,1,3,6,3.5,N,0,1,nick-jourdain-1,Nick Jourdain,2025
8,114,8,2024-12-04,Memphis,,Louisiana Tech,REG (Non-Conf),W 81-71,*,32,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,3,3,6,1,1,2,1,1,6,8.7,H,1,1,nick-jourdain-1,Nick Jourdain,2025
9,115,9,2024-12-08,Memphis,,Arkansas State,REG (Non-Conf),L 72-85,*,33,3,8,0.375,0,3,0.0,3,5,0.6,0.375,1,2,0.5,4,4,8,1,2,2,0,4,7,8.7,H,0,1,nick-jourdain-1,Nick Jourdain,2025
10,116,10,2024-12-14,Memphis,@,Clemson,REG (Non-Conf),W 87-82 (OT),*,37,2,5,0.4,1,3,0.333,1,2,0.5,0.5,4,4,1.0,0,5,5,2,1,0,3,4,9,5.6,A,1,1,nick-jourdain-1,Nick Jourdain,2025
11,117,11,2024-12-18,Memphis,@,Virginia,REG (Non-Conf),W 64-62,*,34,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,5,6,2,0,1,1,4,2,1.3,A,1,1,nick-jourdain-1,Nick Jourdain,2025
12,118,12,2024-12-21,Memphis,,Mississippi State,REG (Non-Conf),L 66-79,*,35,1,6,0.167,1,5,0.2,0,1,0.0,0.25,3,4,0.75,3,2,5,2,1,2,1,2,6,6.5,H,0,1,nick-jourdain-1,Nick Jourdain,2025
13,119,13,2024-12-28,Memphis,,Ole Miss,REG (Non-Conf),W 87-70,*,32,2,4,0.5,0,2,0.0,2,2,1.0,0.5,4,4,1.0,1,7,8,6,0,3,1,1,8,13.7,H,1,1,nick-jourdain-1,Nick Jourdain,2025
14,120,14,2025-01-02,Memphis,@,Florida Atlantic,REG (Conf),W 90-62,*,22,1,3,0.333,1,1,1.0,0,2,0.0,0.5,3,4,0.75,1,5,6,1,0,1,2,3,6,4.3,A,1,1,nick-jourdain-1,Nick Jourdain,2025
15,121,15,2025-01-05,Memphis,,North Texas,REG (Conf),W 68-64,*,23,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,1,2,3,0,1,0,2,3,3,0.7,H,1,1,nick-jourdain-1,Nick Jourdain,2025
16,122,16,2025-01-11,Memphis,,East Carolina,REG (Conf),W 74-70,*,28,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,1,0.0,3,2,5,2,1,3,3,2,4,4.3,H,1,1,nick-jourdain-1,Nick Jourdain,2025
17,123,17,2025-01-16,Memphis,@,Temple,REG (Conf),L 81-88,*,21,4,7,0.571,0,3,0.0,4,4,1.0,0.571,3,3,1.0,2,1,3,1,0,0,1,5,11,7.1,A,0,1,nick-jourdain-1,Nick Jourdain,2025
18,124,18,2025-01-19,Memphis,@,Charlotte,REG (Conf),W 77-68,*,25,2,4,0.5,0,2,0.0,2,2,1.0,0.5,1,2,0.5,1,5,6,2,1,0,1,3,5,5.0,A,1,1,nick-jourdain-1,Nick Jourdain,2025
19,125,19,2025-01-23,Memphis,,Wichita State,REG (Conf),W 61-53,*,20,2,2,1.0,0,0,,2,2,1.0,1.0,1,2,0.5,1,1,2,0,0,0,2,3,5,1.8,H,1,1,nick-jourdain-1,Nick Jourdain,2025
20,126,20,2025-01-26,Memphis,,UAB,REG (Conf),W 100-77,*,29,4,7,0.571,1,2,0.5,3,5,0.6,0.643,2,4,0.5,2,5,7,4,0,2,1,2,11,12.2,H,1,1,nick-jourdain-1,Nick Jourdain,2025
21,127,21,2025-01-30,Memphis,@,Tulane,REG (Conf),W 68-56,*,19,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,3,3,2,0,1,0,4,2,3.1,A,1,1,nick-jourdain-1,Nick Jourdain,2025
22,128,22,2025-02-02,Memphis,@,Rice,REG (Conf),W 86-83,*,23,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,3,0.333,3,4,7,1,1,0,1,2,5,4.0,A,1,1,nick-jourdain-1,Nick Jourdain,2025
