rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,122,1,2024-11-04,Ole Miss,,LIU,REG (Non-Conf),W 90-60,*,30,3,8,0.375,1,4,0.25,2,4,0.5,0.438,4,4,1.0,1,2,3,3,2,1,1,1,11,11.3,H,1,1,matthew-murrell-1,Matthew Murrell,2025
2,123,2,2024-11-08,Ole Miss,,Grambling State,REG (Non-Conf),W 66-64,*,33,4,11,0.364,0,3,0.0,4,8,0.5,0.364,0,3,0.0,3,1,4,4,7,0,1,4,8,10.3,H,1,1,matthew-murrell-1,Matthew Murrell,2025
3,124,4,2024-11-16,Ole Miss,N,Colorado State,REG (Non-Conf),W 84-69,*,32,3,9,0.333,2,3,0.667,1,6,0.167,0.444,2,2,1.0,1,2,3,1,0,0,1,2,10,5.1,N,1,1,matthew-murrell-1,Matthew Murrell,2025
4,125,5,2024-11-21,Ole Miss,,Oral Roberts,REG (Non-Conf),W 100-68,*,28,7,14,0.5,2,6,0.333,5,8,0.625,0.571,3,4,0.75,0,0,0,4,3,0,1,2,19,15.6,H,1,1,matthew-murrell-1,Matthew Murrell,2025
5,126,6,2024-11-28,Ole Miss,N,Brigham Young,REG (Non-Conf),W 96-85 (OT),*,35,6,11,0.545,0,3,0.0,6,8,0.75,0.545,6,6,1.0,0,3,3,0,2,0,1,2,18,13.8,N,1,1,matthew-murrell-1,Matthew Murrell,2025
6,127,7,2024-11-29,Ole Miss,N,Purdue,REG (Non-Conf),L 78-80,*,33,5,11,0.455,4,10,0.4,1,1,1.0,0.636,0,0,,0,0,0,0,2,0,1,3,14,8.1,N,0,1,matthew-murrell-1,Matthew Murrell,2025
7,128,8,2024-12-03,Ole Miss,@,Louisville,REG (Non-Conf),W 86-63,*,26,4,7,0.571,0,2,0.0,4,5,0.8,0.571,0,0,,0,5,5,0,1,1,0,1,8,7.5,A,1,1,matthew-murrell-1,Matthew Murrell,2025
8,129,12,2024-12-21,Ole Miss,,Queens (NC),REG (Non-Conf),W 80-62,,23,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,2,4,6,3,1,0,0,3,10,10.5,H,1,1,matthew-murrell-1,Matthew Murrell,2025
9,130,13,2024-12-28,Ole Miss,@,Memphis,REG (Non-Conf),L 70-87,*,30,3,11,0.273,1,4,0.25,2,7,0.286,0.318,0,2,0.0,0,2,2,2,4,1,0,4,7,4.8,A,0,1,matthew-murrell-1,Matthew Murrell,2025
10,131,14,2025-01-04,Ole Miss,,Georgia,REG (Conf),W 63-51,*,34,5,8,0.625,0,2,0.0,5,6,0.833,0.625,5,6,0.833,1,5,6,3,1,0,1,1,15,14.9,H,1,1,matthew-murrell-1,Matthew Murrell,2025
11,132,15,2025-01-08,Ole Miss,@,Arkansas,REG (Conf),W 73-66,*,28,3,7,0.429,2,5,0.4,1,2,0.5,0.571,1,2,0.5,0,4,4,0,1,0,0,2,9,6.3,A,1,1,matthew-murrell-1,Matthew Murrell,2025
12,133,16,2025-01-11,Ole Miss,,Louisiana State,REG (Conf),W 77-65,*,31,3,10,0.3,2,6,0.333,1,4,0.25,0.4,1,2,0.5,1,3,4,6,1,0,3,0,9,6.6,H,1,1,matthew-murrell-1,Matthew Murrell,2025
13,134,17,2025-01-14,Ole Miss,@,Alabama,REG (Conf),W 74-64,*,34,3,9,0.333,2,6,0.333,1,3,0.333,0.444,3,4,0.75,0,1,1,0,3,0,1,1,11,7.4,A,1,1,matthew-murrell-1,Matthew Murrell,2025
14,135,18,2025-01-18,Ole Miss,@,Mississippi State,REG (Conf),L 81-84 (OT),*,29,5,10,0.5,2,4,0.5,3,6,0.5,0.6,3,4,0.75,2,2,4,1,1,0,0,2,15,12.5,A,0,1,matthew-murrell-1,Matthew Murrell,2025
15,136,19,2025-01-22,Ole Miss,,Texas A&M,REG (Conf),L 62-63,*,22,1,9,0.111,1,6,0.167,0,3,0.0,0.167,2,2,1.0,0,3,3,4,3,1,1,0,5,5.5,H,0,1,matthew-murrell-1,Matthew Murrell,2025
16,137,20,2025-01-25,Ole Miss,@,Missouri,REG (Conf),L 75-83,*,37,5,13,0.385,2,5,0.4,3,8,0.375,0.462,0,0,,2,4,6,2,3,0,1,3,12,9.7,A,0,1,matthew-murrell-1,Matthew Murrell,2025
17,138,21,2025-01-29,Ole Miss,,Texas,REG (Conf),W 72-69,*,26,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,2,0.5,1,2,3,4,2,0,0,3,3,5.1,H,1,1,matthew-murrell-1,Matthew Murrell,2025
18,139,22,2025-02-01,Ole Miss,,Auburn,REG (Conf),L 82-92,*,31,4,6,0.667,2,4,0.5,2,2,1.0,0.833,7,9,0.778,0,4,4,1,1,0,0,1,17,16.1,H,0,1,matthew-murrell-1,Matthew Murrell,2025
19,140,23,2025-02-04,Ole Miss,,Kentucky,REG (Conf),W 98-84,*,36,8,13,0.615,6,11,0.545,2,2,1.0,0.846,2,2,1.0,1,4,5,3,1,0,0,1,24,22.7,H,1,1,matthew-murrell-1,Matthew Murrell,2025
20,141,24,2025-02-08,Ole Miss,@,Louisiana State,REG (Conf),W 72-70,*,36,2,7,0.286,0,3,0.0,2,4,0.5,0.286,6,6,1.0,1,8,9,1,1,1,2,1,10,9.0,A,1,1,matthew-murrell-1,Matthew Murrell,2025
