rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,89,1,2024-11-04,New Mexico,,Nicholls State,REG (Non-Conf),W 91-84,,22,4,14,0.286,1,9,0.111,3,5,0.6,0.321,1,3,0.333,2,1,3,1,1,3,1,2,10,4.7,H,1,1,cj-noland-1,C.J. Noland,2025
2,90,2,2024-11-08,New Mexico,N,UCLA,REG (Non-Conf),W 72-64,,19,2,5,0.4,1,2,0.5,1,3,0.333,0.5,8,8,1.0,0,1,1,1,3,0,0,5,13,12.3,N,1,1,cj-noland-1,C.J. Noland,2025
3,91,3,2024-11-12,New Mexico,,Texas A&M–Corpus Christi,REG (Non-Conf),W 100-81,,16,1,7,0.143,1,5,0.2,0,2,0.0,0.214,2,2,1.0,0,3,3,1,3,0,3,5,5,0.1,H,1,1,cj-noland-1,C.J. Noland,2025
4,92,4,2024-11-17,New Mexico,@,St. John's (NY),REG (Non-Conf),L 71-85,,28,5,12,0.417,2,5,0.4,3,7,0.429,0.5,3,5,0.6,4,0,4,3,3,1,2,4,15,12.8,A,0,1,cj-noland-1,C.J. Noland,2025
5,93,5,2024-11-21,New Mexico,,Grambling State,REG (Non-Conf),W 80-58,*,28,2,7,0.286,2,6,0.333,0,1,0.0,0.429,2,2,1.0,1,3,4,3,3,0,0,1,8,10.2,H,1,1,cj-noland-1,C.J. Noland,2025
6,94,6,2024-11-24,New Mexico,,Texas Southern,REG (Non-Conf),W 99-68,*,21,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,1,0.0,2,6,8,1,2,0,1,2,6,6.7,H,1,1,cj-noland-1,C.J. Noland,2025
7,95,7,2024-11-28,New Mexico,N,Arizona State,REG (Non-Conf),L 82-85,*,30,4,7,0.571,3,3,1.0,1,4,0.25,0.786,2,2,1.0,0,4,4,2,2,0,1,3,13,12.1,N,0,1,cj-noland-1,C.J. Noland,2025
8,96,8,2024-11-30,New Mexico,N,Southern California,REG (Non-Conf),W 83-73,*,23,3,8,0.375,0,4,0.0,3,4,0.75,0.375,0,4,0.0,0,3,3,0,2,0,1,3,6,0.7,N,1,1,cj-noland-1,C.J. Noland,2025
9,97,10,2024-12-07,New Mexico,,New Mexico State,REG (Non-Conf),L 83-89 (OT),*,31,3,12,0.25,1,6,0.167,2,6,0.333,0.292,0,0,,0,0,0,3,2,0,1,3,7,1.7,H,0,1,cj-noland-1,C.J. Noland,2025
10,98,11,2024-12-14,New Mexico,,Western N.M.,REG (Non-Conf),W 122-70,*,13,3,6,0.5,1,3,0.333,2,3,0.667,0.583,2,2,1.0,1,1,2,3,3,0,0,1,9,11.7,H,1,1,cj-noland-1,C.J. Noland,2025
