rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2024-11-05,Texas Tech,,Bethune-Cookman,REG (Non-Conf),W 94-61,*,27,8,12,0.667,1,2,0.5,7,10,0.7,0.708,2,2,1.0,2,6,8,1,2,4,1,1,19,21.1,H,1,1,jt-toppin-1,JT Toppin,2025
2,38,2,2024-11-08,Texas Tech,,Northwestern State,REG (Non-Conf),W 86-65,*,22,10,11,0.909,0,0,,10,11,0.909,0.909,5,7,0.714,3,4,7,0,1,2,1,4,25,23.6,H,1,1,jt-toppin-1,JT Toppin,2025
3,39,3,2024-11-13,Texas Tech,,Wyoming,REG (Non-Conf),W 96-49,*,23,10,15,0.667,1,2,0.5,9,13,0.692,0.7,3,5,0.6,3,9,12,1,2,0,2,2,24,21.4,H,1,1,jt-toppin-1,JT Toppin,2025
4,40,4,2024-11-18,Texas Tech,,Arkansas–Pine Bluff,REG (Non-Conf),W 98-64,*,24,7,10,0.7,0,0,,7,10,0.7,0.7,0,0,,5,6,11,1,1,1,3,2,14,13.7,H,1,1,jt-toppin-1,JT Toppin,2025
5,41,5,2024-11-21,Texas Tech,N,Saint Joseph's,REG (Non-Conf),L 77-78,*,33,8,13,0.615,0,0,,8,13,0.615,0.615,6,8,0.75,12,6,18,2,2,2,5,4,22,23.7,N,0,1,jt-toppin-1,JT Toppin,2025
6,42,6,2024-11-22,Texas Tech,N,Syracuse,REG (Non-Conf),W 79-74,*,30,5,16,0.313,0,2,0.0,5,14,0.357,0.313,5,6,0.833,2,4,6,2,1,3,0,0,15,12.5,N,1,1,jt-toppin-1,JT Toppin,2025
7,43,7,2024-11-29,Texas Tech,,Northern Colorado,REG (Non-Conf),W 89-64,*,25,3,11,0.273,0,1,0.0,3,10,0.3,0.273,5,6,0.833,5,10,15,1,2,1,5,3,11,7.8,H,1,1,jt-toppin-1,JT Toppin,2025
8,44,12,2024-12-31,Texas Tech,,UCF,REG (Conf),L 83-87,*,28,11,19,0.579,0,2,0.0,11,17,0.647,0.579,4,8,0.5,4,6,10,2,0,4,2,2,26,21.5,H,0,1,jt-toppin-1,JT Toppin,2025
9,45,13,2025-01-04,Texas Tech,@,Utah,REG (Conf),W 93-65,*,14,5,7,0.714,0,1,0.0,5,6,0.833,0.714,1,2,0.5,0,4,4,0,0,0,0,3,11,7.7,A,1,1,jt-toppin-1,JT Toppin,2025
10,46,14,2025-01-07,Texas Tech,@,Brigham Young,REG (Conf),W 72-67,*,18,2,7,0.286,0,0,,2,7,0.286,0.286,1,2,0.5,0,0,0,0,0,0,0,3,5,-0.7,A,1,1,jt-toppin-1,JT Toppin,2025
