rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2024-11-04,Kansas,,Howard,REG (Non-Conf),W 87-57,,16,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,0,2,2,2,0,0,2,3,5,1.1,H,1,1,aj-storr-1,AJ Storr,2025
2,71,2,2024-11-08,Kansas,,North Carolina,REG (Non-Conf),W 92-89,,28,6,13,0.462,1,3,0.333,5,10,0.5,0.5,0,0,,0,2,2,3,1,0,0,2,13,9.2,H,1,1,aj-storr-1,AJ Storr,2025
3,72,3,2024-11-12,Kansas,N,Michigan State,REG (Non-Conf),W 77-69,,12,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,1,1.0,1,1,2,0,0,0,1,5,6,1.3,N,1,1,aj-storr-1,AJ Storr,2025
4,73,4,2024-11-16,Kansas,,Oakland,REG (Non-Conf),W 78-57,,19,7,9,0.778,2,3,0.667,5,6,0.833,0.889,0,1,0.0,0,2,2,3,0,0,0,1,16,14.4,H,1,1,aj-storr-1,AJ Storr,2025
5,74,5,2024-11-19,Kansas,,UNC Wilmington,REG (Non-Conf),W 84-66,,23,2,7,0.286,1,5,0.2,1,2,0.5,0.357,2,2,1.0,0,1,1,1,0,0,1,2,7,2.1,H,1,1,aj-storr-1,AJ Storr,2025
6,75,6,2024-11-26,Kansas,N,Duke,REG (Non-Conf),W 75-72,*,28,4,7,0.571,2,2,1.0,2,5,0.4,0.714,1,1,1.0,0,0,0,2,1,0,2,2,11,7.3,N,1,1,aj-storr-1,AJ Storr,2025
7,76,7,2024-11-30,Kansas,,Furman,REG (Non-Conf),W 86-51,*,23,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,0,1,1,1,0,0,0,3,4,1.4,H,1,1,aj-storr-1,AJ Storr,2025
8,77,8,2024-12-04,Kansas,@,Creighton,REG (Non-Conf),L 63-76,*,27,4,13,0.308,1,3,0.333,3,10,0.3,0.346,3,4,0.75,1,2,3,0,1,0,0,2,12,5.6,A,0,1,aj-storr-1,AJ Storr,2025
9,78,9,2024-12-08,Kansas,@,Missouri,REG (Non-Conf),L 67-76,,18,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,1,2,3,0,1,0,2,4,2,-3.8,A,0,1,aj-storr-1,AJ Storr,2025
10,79,10,2024-12-14,Kansas,,NC State,REG (Non-Conf),W 75-60,,17,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,0,1,1,1,1,2,1.2,H,1,1,aj-storr-1,AJ Storr,2025
11,80,11,2024-12-22,Kansas,,Brown,REG (Non-Conf),W 87-53,,20,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,4,0.5,0,5,5,0,0,1,1,0,9,5.0,H,1,1,aj-storr-1,AJ Storr,2025
12,81,12,2024-12-31,Kansas,,West Virginia,REG (Conf),L 61-62,*,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,0,1,aj-storr-1,AJ Storr,2025
13,82,13,2025-01-05,Kansas,@,UCF,REG (Conf),W 99-48,,15,5,8,0.625,1,2,0.5,4,6,0.667,0.688,0,0,,1,4,5,2,0,0,0,2,11,9.9,A,1,1,aj-storr-1,AJ Storr,2025
14,83,14,2025-01-08,Kansas,,Arizona State,REG (Conf),W 74-55,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,2,1,0,-2.8,H,1,1,aj-storr-1,AJ Storr,2025
15,84,15,2025-01-11,Kansas,@,Cincinnati,REG (Conf),W 54-40,,10,1,5,0.2,0,2,0.0,1,3,0.333,0.2,2,2,1.0,0,0,0,1,0,0,1,0,4,0.6,A,1,1,aj-storr-1,AJ Storr,2025
16,85,16,2025-01-15,Kansas,@,Iowa State,REG (Conf),L 57-74,,10,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,2,0.5,1,1,2,2,0,1,0,4,5,2.7,A,0,1,aj-storr-1,AJ Storr,2025
17,86,17,2025-01-18,Kansas,,Kansas State,REG (Conf),W 84-74,,17,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,1,0,1,0,1,0,0,1,7,5.3,H,1,1,aj-storr-1,AJ Storr,2025
18,87,18,2025-01-22,Kansas,@,TCU,REG (Conf),W 74-61,,22,6,10,0.6,0,2,0.0,6,8,0.75,0.6,0,0,,2,4,6,1,3,0,3,2,12,9.9,A,1,1,aj-storr-1,AJ Storr,2025
