rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,54,1,2024-11-04,Ole Miss,,LIU,REG (Non-Conf),W 90-60,*,11,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,5,0.6,1,4,5,0,1,3,1,2,7,6.7,H,1,1,malik-dia-1,Malik Dia,2025
2,55,2,2024-11-08,Ole Miss,,Grambling State,REG (Non-Conf),W 66-64,*,12,2,6,0.333,2,3,0.667,0,3,0.0,0.5,2,2,1.0,0,3,3,1,0,0,0,2,8,5.4,H,1,1,malik-dia-1,Malik Dia,2025
3,56,3,2024-11-12,Ole Miss,,South Alabama,REG (Non-Conf),W 64-54,*,25,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,3,10,13,2,0,1,1,1,5,6.0,H,1,1,malik-dia-1,Malik Dia,2025
4,57,4,2024-11-16,Ole Miss,N,Colorado State,REG (Non-Conf),W 84-69,*,18,5,7,0.714,1,2,0.5,4,5,0.8,0.786,0,0,,1,4,5,2,1,0,0,2,11,11.6,N,1,1,malik-dia-1,Malik Dia,2025
5,58,5,2024-11-21,Ole Miss,,Oral Roberts,REG (Non-Conf),W 100-68,*,25,3,6,0.5,1,2,0.5,2,4,0.5,0.583,1,2,0.5,2,6,8,1,0,0,1,3,8,6.3,H,1,1,malik-dia-1,Malik Dia,2025
6,59,6,2024-11-28,Ole Miss,N,Brigham Young,REG (Non-Conf),W 96-85 (OT),*,16,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,2,0.5,0,5,5,0,0,0,0,2,5,1.9,N,1,1,malik-dia-1,Malik Dia,2025
7,60,7,2024-11-29,Ole Miss,N,Purdue,REG (Non-Conf),L 78-80,*,10,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,2,2,1,0,0,0,2,4,1.8,N,0,1,malik-dia-1,Malik Dia,2025
8,61,8,2024-12-03,Ole Miss,@,Louisville,REG (Non-Conf),W 86-63,*,16,3,6,0.5,0,0,,3,6,0.5,0.5,1,2,0.5,1,5,6,2,2,0,1,3,7,7.0,A,1,1,malik-dia-1,Malik Dia,2025
9,62,9,2024-12-07,Ole Miss,,Lindenwood,REG (Non-Conf),W 86-53,*,14,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,2,2,4,1,0,1,0,2,5,4.2,H,1,1,malik-dia-1,Malik Dia,2025
10,63,10,2024-12-14,Ole Miss,N,Southern Mississippi,REG (Non-Conf),W 77-46,*,21,3,9,0.333,0,5,0.0,3,4,0.75,0.333,3,4,0.75,0,2,2,0,3,1,1,1,9,6.4,N,1,1,malik-dia-1,Malik Dia,2025
11,64,11,2024-12-17,Ole Miss,,Southern,REG (Non-Conf),W 74-61,*,16,2,3,0.667,0,0,,2,3,0.667,0.667,2,6,0.333,3,3,6,1,1,2,2,1,6,6.8,H,1,1,malik-dia-1,Malik Dia,2025
12,65,12,2024-12-21,Ole Miss,,Queens (NC),REG (Non-Conf),W 80-62,*,15,2,7,0.286,0,4,0.0,2,3,0.667,0.286,2,2,1.0,1,4,5,1,1,0,0,2,6,4.7,H,1,1,malik-dia-1,Malik Dia,2025
13,66,13,2024-12-28,Ole Miss,@,Memphis,REG (Non-Conf),L 70-87,*,15,4,7,0.571,0,2,0.0,4,5,0.8,0.571,3,3,1.0,2,4,6,1,0,0,0,4,11,9.4,A,0,1,malik-dia-1,Malik Dia,2025
14,67,14,2025-01-04,Ole Miss,,Georgia,REG (Conf),W 63-51,*,19,3,9,0.333,1,3,0.333,2,6,0.333,0.389,0,0,,3,4,7,0,0,3,2,1,7,4.9,H,1,1,malik-dia-1,Malik Dia,2025
