rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,133,1,2024-11-06,Auburn,,Vermont,REG (Non-Conf),W 94-43,*,22,5,11,0.455,2,5,0.4,3,6,0.5,0.545,0,0,,2,5,7,2,1,2,1,1,12,11.6,H,1,1,johni-broome-1,Johni Broome,2025
2,134,2,2024-11-09,Auburn,N,Houston,REG (Non-Conf),W 74-69,*,33,10,15,0.667,0,4,0.0,10,11,0.909,0.667,0,4,0.0,4,5,9,3,2,5,4,4,20,18.2,N,1,1,johni-broome-1,Johni Broome,2025
3,135,3,2024-11-13,Auburn,,Kent State,REG (Non-Conf),W 79-56,*,28,8,12,0.667,0,2,0.0,8,10,0.8,0.667,2,3,0.667,2,10,12,4,0,3,0,3,18,20.5,H,1,1,johni-broome-1,Johni Broome,2025
4,136,4,2024-11-18,Auburn,,North Alabama,REG (Non-Conf),W 102-69,*,26,13,17,0.765,1,2,0.5,12,15,0.8,0.794,3,5,0.6,3,14,17,1,0,3,1,1,30,30.2,H,1,1,johni-broome-1,Johni Broome,2025
5,137,5,2024-11-25,Auburn,N,Iowa State,REG (Non-Conf),W 83-81,*,36,7,13,0.538,2,5,0.4,5,8,0.625,0.615,5,6,0.833,3,7,10,2,2,2,1,2,21,21.5,N,1,1,johni-broome-1,Johni Broome,2025
6,138,6,2024-11-26,Auburn,N,North Carolina,REG (Non-Conf),W 85-72,*,34,9,18,0.5,2,4,0.5,7,14,0.5,0.556,3,4,0.75,6,13,19,5,0,3,2,1,23,24.9,N,1,1,johni-broome-1,Johni Broome,2025
7,139,7,2024-11-27,Auburn,N,Memphis,REG (Non-Conf),W 90-76,*,32,8,15,0.533,2,4,0.5,6,11,0.545,0.6,3,4,0.75,4,12,16,6,1,4,1,3,21,25.5,N,1,1,johni-broome-1,Johni Broome,2025
8,140,8,2024-12-04,Auburn,@,Duke,REG (Non-Conf),L 78-84,*,37,8,18,0.444,0,3,0.0,8,15,0.533,0.444,4,6,0.667,5,7,12,3,0,1,2,5,20,14.2,A,0,1,johni-broome-1,Johni Broome,2025
9,141,9,2024-12-08,Auburn,,Richmond,REG (Non-Conf),W 98-54,*,23,5,10,0.5,0,2,0.0,5,8,0.625,0.5,1,4,0.25,1,4,5,6,0,2,2,1,11,9.9,H,1,1,johni-broome-1,Johni Broome,2025
10,142,10,2024-12-14,Auburn,N,Ohio State,REG (Non-Conf),W 91-53,*,26,9,18,0.5,1,3,0.333,8,15,0.533,0.528,2,3,0.667,7,13,20,6,1,3,0,1,21,27.3,N,1,1,johni-broome-1,Johni Broome,2025
11,143,11,2024-12-17,Auburn,,Georgia State,REG (Non-Conf),W 100-59,*,2,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,0,0,0,0,2,0,0,2,1.7,H,1,1,johni-broome-1,Johni Broome,2025
12,144,12,2024-12-21,Auburn,N,Purdue,REG (Non-Conf),W 87-69,*,29,10,15,0.667,1,2,0.5,9,13,0.692,0.7,2,3,0.667,5,6,11,2,1,1,1,2,23,22.7,N,1,1,johni-broome-1,Johni Broome,2025
13,145,13,2024-12-30,Auburn,,Monmouth,REG (Non-Conf),W 87-58,*,22,4,8,0.5,0,2,0.0,4,6,0.667,0.5,6,10,0.6,4,7,11,4,1,3,0,1,14,18.8,H,1,1,johni-broome-1,Johni Broome,2025
14,146,14,2025-01-04,Auburn,,Missouri,REG (Conf),W 84-68,*,28,9,13,0.692,1,2,0.5,8,11,0.727,0.731,5,8,0.625,0,7,7,2,1,4,2,4,24,21.0,H,1,1,johni-broome-1,Johni Broome,2025
15,147,15,2025-01-07,Auburn,@,Texas,REG (Conf),W 87-82,*,36,7,15,0.467,0,1,0.0,7,14,0.5,0.467,6,7,0.857,4,8,12,5,2,3,1,3,20,22.5,A,1,1,johni-broome-1,Johni Broome,2025
16,148,16,2025-01-11,Auburn,@,South Carolina,REG (Conf),W 66-63,*,24,3,11,0.273,0,1,0.0,3,10,0.3,0.273,0,1,0.0,0,3,3,1,1,2,0,1,6,2.7,A,1,1,johni-broome-1,Johni Broome,2025
17,149,19,2025-01-25,Auburn,,Tennessee,REG (Conf),W 53-51,,33,7,20,0.35,1,3,0.333,6,17,0.353,0.375,1,3,0.333,8,6,14,2,0,4,1,1,16,14.2,H,1,1,johni-broome-1,Johni Broome,2025
18,150,20,2025-01-29,Auburn,@,Louisiana State,REG (Conf),W 87-74,*,33,10,23,0.435,0,2,0.0,10,21,0.476,0.435,6,7,0.857,11,5,16,0,1,3,2,2,26,23.0,A,1,1,johni-broome-1,Johni Broome,2025
19,151,21,2025-02-01,Auburn,@,Ole Miss,REG (Conf),W 92-82,*,32,7,14,0.5,2,2,1.0,5,12,0.417,0.571,4,7,0.571,6,6,12,4,0,2,3,3,20,17.8,A,1,1,johni-broome-1,Johni Broome,2025
20,152,22,2025-02-04,Auburn,,Oklahoma,REG (Conf),W 98-70,*,26,4,8,0.5,0,1,0.0,4,7,0.571,0.5,7,9,0.778,0,5,5,6,3,3,3,1,15,17.6,H,1,1,johni-broome-1,Johni Broome,2025
21,153,23,2025-02-08,Auburn,,Florida,REG (Conf),L 81-90,*,30,8,19,0.421,1,3,0.333,7,16,0.438,0.447,1,2,0.5,6,5,11,6,0,2,1,2,18,17.0,H,0,1,johni-broome-1,Johni Broome,2025
22,154,24,2025-02-11,Auburn,@,Vanderbilt,REG (Conf),W 80-68,*,30,6,16,0.375,0,3,0.0,6,13,0.462,0.375,5,8,0.625,1,6,7,2,0,3,0,1,17,12.6,A,1,1,johni-broome-1,Johni Broome,2025
23,155,25,2025-02-15,Auburn,@,Alabama,REG (Conf),W 94-85,*,33,7,16,0.438,2,4,0.5,5,12,0.417,0.5,3,9,0.333,3,11,14,6,1,2,2,3,19,17.0,A,1,1,johni-broome-1,Johni Broome,2025
24,156,26,2025-02-19,Auburn,,Arkansas,REG (Conf),W 67-60,*,32,7,15,0.467,0,3,0.0,7,12,0.583,0.467,2,2,1.0,4,9,13,3,0,0,2,2,16,13.1,H,1,1,johni-broome-1,Johni Broome,2025
25,157,27,2025-02-22,Auburn,,Georgia,REG (Conf),W 82-70,*,36,11,18,0.611,2,3,0.667,9,15,0.6,0.667,7,11,0.636,6,8,14,4,0,2,1,1,31,30.6,H,1,1,johni-broome-1,Johni Broome,2025
26,158,28,2025-02-26,Auburn,,Ole Miss,REG (Conf),W 106-76,*,31,7,12,0.583,0,1,0.0,7,11,0.636,0.583,10,12,0.833,3,6,9,4,0,2,1,1,24,24.3,H,1,1,johni-broome-1,Johni Broome,2025
27,159,29,2025-03-01,Auburn,@,Kentucky,REG (Conf),W 94-78,*,33,3,9,0.333,0,2,0.0,3,7,0.429,0.333,3,7,0.429,0,6,6,1,3,0,1,3,9,5.6,A,1,1,johni-broome-1,Johni Broome,2025
28,160,30,2025-03-04,Auburn,@,Texas A&M,REG (Conf),L 72-83,*,32,4,9,0.444,0,1,0.0,4,8,0.5,0.444,0,1,0.0,2,5,7,2,0,0,2,2,8,4.4,A,0,1,johni-broome-1,Johni Broome,2025
29,161,31,2025-03-08,Auburn,,Alabama,REG (Conf),L 91-93 (OT),*,43,15,28,0.536,2,4,0.5,13,24,0.542,0.571,2,5,0.4,1,7,8,3,3,5,1,2,34,28.8,H,0,1,johni-broome-1,Johni Broome,2025
30,162,32,2025-03-14,Auburn,N,Ole Miss,CTOURN,W 62-57,*,35,8,14,0.571,0,2,0.0,8,12,0.667,0.571,7,10,0.7,4,11,15,1,1,0,3,2,23,19.2,N,1,0,johni-broome-1,Johni Broome,2025
31,163,33,2025-03-15,Auburn,N,Tennessee,CTOURN,L 65-70,*,35,9,13,0.692,0,0,,9,13,0.692,0.692,5,12,0.417,3,4,7,1,2,0,2,2,23,17.9,N,0,0,johni-broome-1,Johni Broome,2025
32,164,34,2025-03-20,Auburn,N,Alabama State,ROUND-64,W 83-63,*,27,5,9,0.556,0,3,0.0,5,6,0.833,0.556,4,9,0.444,2,9,11,1,0,0,3,3,14,8.3,N,1,0,johni-broome-1,Johni Broome,2025
33,165,35,2025-03-22,Auburn,N,Creighton,ROUND-32,W 82-70,*,34,4,13,0.308,0,4,0.0,4,9,0.444,0.308,0,2,0.0,5,7,12,1,1,2,1,3,8,6.2,N,1,0,johni-broome-1,Johni Broome,2025
34,166,36,2025-03-28,Auburn,N,Michigan,ROUND-16,W 78-65,*,30,9,21,0.429,1,3,0.333,8,18,0.444,0.452,3,5,0.6,9,7,16,1,2,0,5,5,22,14.2,N,1,0,johni-broome-1,Johni Broome,2025
35,167,37,2025-03-30,Auburn,N,Michigan State,ROUND-8,W 70-64,*,29,10,13,0.769,2,2,1.0,8,11,0.727,0.846,3,5,0.6,4,10,14,2,1,1,2,1,25,25.6,N,1,0,johni-broome-1,Johni Broome,2025
36,168,38,2025-04-05,Auburn,N,Florida,NATIONAL-SEMI,L 73-79,*,34,6,14,0.429,0,2,0.0,6,12,0.5,0.429,3,7,0.429,4,3,7,2,3,2,3,3,15,11.3,N,0,0,johni-broome-1,Johni Broome,2025
