rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,3,2024-11-09,Norfolk State,,James Madison,REG (Non-Conf),W 83-69,,17,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,0,2,2,0,0,1,1,3,6,3.5,H,1,1,jalen-myers-1,Jalen Myers,2025
2,57,4,2024-11-12,Norfolk State,@,William & Mary,REG (Non-Conf),L 73-84,,28,5,8,0.625,0,1,0.0,5,7,0.714,0.625,7,8,0.875,3,3,6,1,1,1,1,2,17,16.6,A,0,1,jalen-myers-1,Jalen Myers,2025
3,58,5,2024-11-16,Norfolk State,@,Hampton,REG (Non-Conf),W 67-58,*,33,4,7,0.571,2,5,0.4,2,2,1.0,0.714,2,2,1.0,1,5,6,0,0,1,1,3,12,9.4,A,1,1,jalen-myers-1,Jalen Myers,2025
4,59,6,2024-11-20,Norfolk State,@,Stanford,REG (Non-Conf),L 63-70,*,31,3,7,0.429,1,4,0.25,2,3,0.667,0.5,3,3,1.0,0,5,5,1,0,0,1,5,10,5.5,A,0,1,jalen-myers-1,Jalen Myers,2025
5,60,7,2024-11-22,Norfolk State,@,Grand Canyon,REG (Non-Conf),L 73-91,*,33,7,12,0.583,2,5,0.4,5,7,0.714,0.667,4,4,1.0,1,2,3,0,0,0,0,1,20,15.3,A,0,1,jalen-myers-1,Jalen Myers,2025
6,61,8,2024-11-25,Norfolk State,@,UC Davis,REG (Non-Conf),W 76-55,*,17,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,4,5,0,0,1,0,5,0,-0.8,A,1,1,jalen-myers-1,Jalen Myers,2025
7,62,9,2024-12-01,Norfolk State,@,Stony Brook,REG (Non-Conf),W 77-66,*,23,7,11,0.636,0,2,0.0,7,9,0.778,0.636,1,1,1.0,2,2,4,0,1,0,1,4,15,10.5,A,1,1,jalen-myers-1,Jalen Myers,2025
8,63,10,2024-12-09,Norfolk State,,Hofstra,REG (Non-Conf),L 67-80,*,34,5,10,0.5,3,5,0.6,2,5,0.4,0.65,4,4,1.0,0,5,5,0,0,0,0,3,17,12.3,H,0,1,jalen-myers-1,Jalen Myers,2025
9,64,11,2024-12-11,Norfolk State,@,Baylor,REG (Non-Conf),L 69-94,*,26,2,6,0.333,1,2,0.5,1,4,0.25,0.417,2,2,1.0,1,6,7,1,1,0,3,2,7,4.0,A,0,1,jalen-myers-1,Jalen Myers,2025
10,65,12,2024-12-15,Norfolk State,@,Northern Kentucky,REG (Non-Conf),L 62-71,*,30,2,6,0.333,0,0,,2,6,0.333,0.333,1,1,1.0,4,3,7,1,3,1,2,0,5,7.7,A,0,1,jalen-myers-1,Jalen Myers,2025
11,66,13,2024-12-19,Norfolk State,N,Alabama State,REG (Non-Conf),W 71-54,*,29,3,4,0.75,0,0,,3,4,0.75,0.75,5,6,0.833,2,6,8,2,2,0,1,3,11,13.4,N,1,1,jalen-myers-1,Jalen Myers,2025
12,67,14,2024-12-20,Norfolk State,N,Grambling State,REG (Non-Conf),W 76-70,*,17,2,8,0.25,2,3,0.667,0,5,0.0,0.375,2,2,1.0,1,4,5,0,0,0,0,3,8,3.9,N,1,1,jalen-myers-1,Jalen Myers,2025
13,68,15,2024-12-29,Norfolk State,@,High Point,REG (Non-Conf),W 77-74,*,30,1,3,0.333,1,2,0.5,0,1,0.0,0.5,4,5,0.8,1,4,5,0,0,1,0,4,7,5.9,A,1,1,jalen-myers-1,Jalen Myers,2025
14,69,16,2024-12-31,Norfolk State,@,Tennessee,REG (Non-Conf),L 52-67,*,16,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,1,1,0,0,0,2,4,2,-3.0,A,0,1,jalen-myers-1,Jalen Myers,2025
15,70,17,2025-01-04,Norfolk State,,Maryland Eastern Shore,REG (Conf),W 81-59,*,19,5,6,0.833,1,2,0.5,4,4,1.0,0.917,1,3,0.333,1,3,4,2,1,1,1,0,12,12.7,H,1,1,jalen-myers-1,Jalen Myers,2025
16,71,18,2025-01-06,Norfolk State,@,Delaware State,REG (Conf),W 73-64,*,32,9,13,0.692,1,2,0.5,8,11,0.727,0.731,1,1,1.0,3,6,9,3,2,0,1,1,20,21.1,A,1,1,jalen-myers-1,Jalen Myers,2025
17,72,19,2025-01-11,Norfolk State,,Coppin State,REG (Conf),W 92-69,*,29,6,10,0.6,1,3,0.333,5,7,0.714,0.65,2,2,1.0,1,7,8,3,2,0,0,2,15,16.5,H,1,1,jalen-myers-1,Jalen Myers,2025
18,73,20,2025-01-13,Norfolk State,@,Morgan State,REG (Conf),L 74-78,*,21,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,2,1,3,0,0,0,3,3,6,0.5,A,0,1,jalen-myers-1,Jalen Myers,2025
19,74,21,2025-01-20,Norfolk State,,Wash. Adventist,REG (Non-Conf),W 105-42,*,24,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,0,9,9,1,2,1,4,4,9,6.5,H,1,1,jalen-myers-1,Jalen Myers,2025
20,75,22,2025-01-25,Norfolk State,,Howard,REG (Conf),W 92-75,*,27,4,9,0.444,1,3,0.333,3,6,0.5,0.5,6,6,1.0,2,6,8,1,2,0,1,2,15,14.4,H,1,1,jalen-myers-1,Jalen Myers,2025
21,76,23,2025-02-01,Norfolk State,,South Carolina State,REG (Conf),W 67-65 (OT),*,29,1,7,0.143,0,3,0.0,1,4,0.25,0.143,7,8,0.875,2,4,6,3,2,0,2,4,9,7.2,H,1,1,jalen-myers-1,Jalen Myers,2025
22,77,24,2025-02-03,Norfolk State,,North Carolina Central,REG (Conf),W 81-78,*,25,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,1,1.0,0,5,5,1,0,0,3,2,10,5.8,H,1,1,jalen-myers-1,Jalen Myers,2025
