rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Michigan State,,Monmouth,REG (Non-Conf),W 81-57,,22,4,5,0.8,0,1,0.0,4,4,1.0,0.8,2,2,1.0,0,2,2,4,1,0,1,2,10,10.7,H,1,1,jase-richardson-1,Jase Richardson,2025
2,2,2,2024-11-07,Michigan State,,Niagara,REG (Non-Conf),W 96-60,,17,4,7,0.571,1,1,1.0,3,6,0.5,0.643,3,3,1.0,0,2,2,1,1,1,0,1,12,11.3,H,1,1,jase-richardson-1,Jase Richardson,2025
3,3,3,2024-11-12,Michigan State,N,Kansas,REG (Non-Conf),L 69-77,,20,3,5,0.6,1,1,1.0,2,4,0.5,0.7,1,1,1.0,0,3,3,2,0,0,0,2,8,7.2,N,0,1,jase-richardson-1,Jase Richardson,2025
4,4,4,2024-11-16,Michigan State,,Bowling Green,REG (Non-Conf),W 86-72,,20,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,1,0,0,0,1,0,0.5,H,1,1,jase-richardson-1,Jase Richardson,2025
5,5,5,2024-11-19,Michigan State,,Samford,REG (Non-Conf),W 83-75,,25,4,6,0.667,1,2,0.5,3,4,0.75,0.75,3,3,1.0,2,1,3,3,4,1,0,2,12,17.1,H,1,1,jase-richardson-1,Jase Richardson,2025
6,6,6,2024-11-25,Michigan State,N,Colorado,REG (Non-Conf),W 72-56,,23,6,8,0.75,1,2,0.5,5,6,0.833,0.813,0,0,,1,3,4,1,0,0,1,1,13,10.7,N,1,1,jase-richardson-1,Jase Richardson,2025
7,7,7,2024-11-26,Michigan State,N,Memphis,REG (Non-Conf),L 63-71,,25,5,8,0.625,3,5,0.6,2,3,0.667,0.813,5,8,0.625,0,3,3,2,0,0,0,3,18,14.3,N,0,1,jase-richardson-1,Jase Richardson,2025
8,8,9,2024-12-04,Michigan State,@,Minnesota,REG (Conf),W 90-72,,20,2,5,0.4,0,2,0.0,2,3,0.667,0.4,0,0,,0,1,1,4,1,0,0,3,4,4.2,A,1,1,jase-richardson-1,Jase Richardson,2025
9,9,10,2024-12-07,Michigan State,,Nebraska,REG (Conf),W 89-52,,15,5,7,0.714,2,3,0.667,3,4,0.75,0.857,4,4,1.0,0,2,2,0,0,0,2,1,16,11.3,H,1,1,jase-richardson-1,Jase Richardson,2025
10,10,11,2024-12-17,Michigan State,N,Oakland,REG (Non-Conf),W 77-58,,20,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,2,1.0,0,2,2,1,1,0,1,2,7,5.5,N,1,1,jase-richardson-1,Jase Richardson,2025
11,11,12,2024-12-21,Michigan State,,Florida Atlantic,REG (Non-Conf),W 86-69,,24,3,6,0.5,2,2,1.0,1,4,0.25,0.667,1,2,0.5,1,5,6,3,1,0,1,1,9,9.5,H,1,1,jase-richardson-1,Jase Richardson,2025
12,12,13,2024-12-30,Michigan State,,Western Michigan,REG (Non-Conf),W 80-62,,24,4,4,1.0,0,0,,4,4,1.0,1.0,1,1,1.0,0,3,3,5,1,1,2,1,9,11.5,H,1,1,jase-richardson-1,Jase Richardson,2025
13,13,14,2025-01-03,Michigan State,@,Ohio State,REG (Conf),W 69-62,,22,1,5,0.2,0,3,0.0,1,2,0.5,0.2,1,2,0.5,1,1,2,1,0,0,3,1,3,-2.2,A,1,1,jase-richardson-1,Jase Richardson,2025
14,14,15,2025-01-09,Michigan State,,Washington,REG (Conf),W 88-54,,23,5,8,0.625,1,3,0.333,4,5,0.8,0.688,1,1,1.0,0,1,1,1,5,2,2,1,12,13.4,H,1,1,jase-richardson-1,Jase Richardson,2025
15,15,16,2025-01-12,Michigan State,@,Northwestern,REG (Conf),W 78-68,,24,4,8,0.5,1,2,0.5,3,6,0.5,0.563,4,5,0.8,0,2,2,1,0,0,1,1,13,8.5,A,1,1,jase-richardson-1,Jase Richardson,2025
16,16,17,2025-01-15,Michigan State,,Penn State,REG (Conf),W 90-85,,25,3,6,0.5,0,2,0.0,3,4,0.75,0.5,1,1,1.0,1,1,2,1,0,0,2,4,7,2.1,H,1,1,jase-richardson-1,Jase Richardson,2025
17,17,18,2025-01-19,Michigan State,,Illinois,REG (Conf),W 80-78,,20,2,8,0.25,0,2,0.0,2,6,0.333,0.25,0,0,,1,1,2,0,0,0,1,2,4,-1.6,H,1,1,jase-richardson-1,Jase Richardson,2025
18,18,19,2025-01-25,Michigan State,@,Rutgers,REG (Conf),W 81-74,,25,6,9,0.667,3,4,0.75,3,5,0.6,0.833,5,5,1.0,0,4,4,1,0,0,2,0,20,16.0,A,1,1,jase-richardson-1,Jase Richardson,2025
19,19,20,2025-01-28,Michigan State,,Minnesota,REG (Conf),W 73-51,,25,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,0,2,2,8,1,1,0,1,6,10.1,H,1,1,jase-richardson-1,Jase Richardson,2025
20,20,21,2025-02-01,Michigan State,@,Southern California,REG (Conf),L 64-70,,20,2,6,0.333,1,2,0.5,1,4,0.25,0.417,3,4,0.75,0,1,1,1,0,0,0,0,8,5.2,A,0,1,jase-richardson-1,Jase Richardson,2025
21,21,22,2025-02-04,Michigan State,@,UCLA,REG (Conf),L 61-63,,16,0,6,0.0,0,3,0.0,0,3,0.0,0.0,4,4,1.0,0,0,0,1,0,0,0,0,4,0.5,A,0,1,jase-richardson-1,Jase Richardson,2025
22,22,23,2025-02-08,Michigan State,,Oregon,REG (Conf),W 86-74,*,35,9,13,0.692,3,6,0.5,6,7,0.857,0.808,8,9,0.889,1,4,5,0,0,1,0,1,29,25.3,H,1,1,jase-richardson-1,Jase Richardson,2025
23,23,24,2025-02-11,Michigan State,,Indiana,REG (Conf),L 67-71,*,33,5,12,0.417,1,6,0.167,4,6,0.667,0.458,2,2,1.0,2,4,6,0,0,1,2,1,13,7.5,H,0,1,jase-richardson-1,Jase Richardson,2025
24,24,25,2025-02-15,Michigan State,@,Illinois,REG (Conf),W 79-65,*,26,5,10,0.5,0,1,0.0,5,9,0.556,0.5,1,1,1.0,0,3,3,1,0,1,0,3,11,7.1,A,1,1,jase-richardson-1,Jase Richardson,2025
25,25,26,2025-02-18,Michigan State,,Purdue,REG (Conf),W 75-66,*,29,3,6,0.5,2,3,0.667,1,3,0.333,0.667,4,4,1.0,0,1,1,3,2,0,0,1,12,13.0,H,1,1,jase-richardson-1,Jase Richardson,2025
26,26,27,2025-02-21,Michigan State,@,Michigan,REG (Conf),W 75-62,*,33,7,12,0.583,2,4,0.5,5,8,0.625,0.667,5,6,0.833,2,4,6,0,3,0,0,0,21,20.6,A,1,1,jase-richardson-1,Jase Richardson,2025
27,27,28,2025-02-26,Michigan State,@,Maryland,REG (Conf),W 58-55,*,34,6,14,0.429,0,3,0.0,6,11,0.545,0.429,3,3,1.0,3,5,8,1,0,0,0,2,15,11.1,A,1,1,jase-richardson-1,Jase Richardson,2025
28,28,29,2025-03-02,Michigan State,,Wisconsin,REG (Conf),W 71-62,*,21,4,9,0.444,3,6,0.5,1,3,0.333,0.611,0,1,0.0,0,5,5,6,1,0,1,3,11,10.4,H,1,1,jase-richardson-1,Jase Richardson,2025
29,29,30,2025-03-06,Michigan State,@,Iowa,REG (Conf),W 91-84,*,33,7,13,0.538,2,6,0.333,5,7,0.714,0.615,6,9,0.667,2,2,4,2,1,0,1,1,22,17.5,A,1,1,jase-richardson-1,Jase Richardson,2025
30,30,31,2025-03-09,Michigan State,,Michigan,REG (Conf),W 79-62,*,30,6,10,0.6,2,5,0.4,4,5,0.8,0.7,4,4,1.0,1,4,5,3,1,0,2,1,18,16.0,H,1,1,jase-richardson-1,Jase Richardson,2025
31,31,32,2025-03-14,Michigan State,N,Oregon,CTOURN,W 74-64,*,31,4,13,0.308,3,7,0.429,1,6,0.167,0.423,6,10,0.6,1,2,3,2,1,0,1,0,17,10.6,N,1,0,jase-richardson-1,Jase Richardson,2025
32,32,33,2025-03-15,Michigan State,N,Wisconsin,CTOURN,L 74-77,*,31,5,10,0.5,4,5,0.8,1,5,0.2,0.7,7,7,1.0,1,6,7,1,0,1,2,3,21,16.7,N,0,0,jase-richardson-1,Jase Richardson,2025
33,33,34,2025-03-21,Michigan State,N,Bryant,ROUND-64,W 87-62,*,30,5,11,0.455,3,4,0.75,2,7,0.286,0.591,2,3,0.667,0,3,3,2,0,0,0,1,15,10.8,N,1,0,jase-richardson-1,Jase Richardson,2025
34,34,35,2025-03-23,Michigan State,N,New Mexico,ROUND-32,W 71-63,*,30,1,10,0.1,0,5,0.0,1,5,0.2,0.1,4,4,1.0,2,2,4,4,2,0,1,2,6,4.4,N,1,0,jase-richardson-1,Jase Richardson,2025
35,35,36,2025-03-28,Michigan State,N,Ole Miss,ROUND-16,W 73-70,*,32,6,8,0.75,4,6,0.667,2,2,1.0,1.0,4,6,0.667,0,6,6,0,0,0,1,3,20,15.6,N,1,0,jase-richardson-1,Jase Richardson,2025
36,36,37,2025-03-30,Michigan State,N,Auburn,ROUND-8,L 64-70,*,30,4,13,0.308,0,2,0.0,4,11,0.364,0.308,3,3,1.0,1,2,3,1,3,1,0,3,11,8.0,N,0,0,jase-richardson-1,Jase Richardson,2025
