rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,49,1,2024-11-04,Lipscomb,@,Duquesne,REG (Non-Conf),W 77-72,*,17,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,2,2,0,0,0,0,3,9,6.8,A,1,1,charlie-williams-5,Charlie Williams,2025
2,50,2,2024-11-06,Lipscomb,@,Arkansas,REG (Non-Conf),L 60-76,*,17,1,5,0.2,1,2,0.5,0,3,0.0,0.3,0,0,,0,0,0,2,0,0,2,0,3,-0.7,A,0,1,charlie-williams-5,Charlie Williams,2025
3,51,3,2024-11-09,Lipscomb,,Wofford,REG (Non-Conf),W 78-69,*,18,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,0,2,0,0,0,0,3,2,1.2,H,1,1,charlie-williams-5,Charlie Williams,2025
4,52,4,2024-11-12,Lipscomb,,Belmont,REG (Non-Conf),L 79-80,*,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,2,1,0,0,1,0,2.0,H,0,1,charlie-williams-5,Charlie Williams,2025
5,53,5,2024-11-17,Lipscomb,@,Western Kentucky,REG (Non-Conf),L 61-66,,11,2,4,0.5,0,2,0.0,2,2,1.0,0.5,0,0,,1,0,1,1,0,0,2,0,4,1.4,A,0,1,charlie-williams-5,Charlie Williams,2025
6,54,6,2024-11-19,Lipscomb,@,Kentucky,REG (Non-Conf),L 68-97,,15,5,10,0.5,3,8,0.375,2,2,1.0,0.65,0,0,,0,0,0,2,0,0,0,2,13,8.6,A,0,1,charlie-williams-5,Charlie Williams,2025
7,55,7,2024-11-24,Lipscomb,,Jackson State,REG (Non-Conf),W 77-53,,12,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,0,2,2,1,1,0,0,0,6,4.9,H,1,1,charlie-williams-5,Charlie Williams,2025
8,56,8,2024-11-30,Lipscomb,@,Alabama A&M,REG (Non-Conf),W 82-44,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,1,2,3,2,1,1,3,3,5.6,A,1,1,charlie-williams-5,Charlie Williams,2025
9,57,9,2024-12-03,Lipscomb,@,Chattanooga,REG (Non-Conf),W 80-62,,13,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,0,0,0,0,0,0,1,2,-0.8,A,1,1,charlie-williams-5,Charlie Williams,2025
10,58,10,2024-12-05,Lipscomb,,Southeast Missouri State,REG (Non-Conf),W 78-60,,10,1,7,0.143,1,4,0.25,0,3,0.0,0.214,0,0,,0,2,2,1,1,0,1,2,3,-1.0,H,1,1,charlie-williams-5,Charlie Williams,2025
11,59,11,2024-12-16,Lipscomb,,Truett McConnell,REG (Non-Conf),W 99-67,,14,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,1,1,1,0,0,2,0,2,-1.4,H,1,1,charlie-williams-5,Charlie Williams,2025
