rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-05,Brigham Young,,Central Arkansas,REG (Non-Conf),W 88-50,*,31,7,13,0.538,4,7,0.571,3,6,0.5,0.692,0,1,0.0,0,4,4,11,4,0,2,1,18,21.8,H,1,1,egor-demin-1,Egor Demin,2025
2,2,2,2024-11-08,Brigham Young,,UC Riverside,REG (Non-Conf),W 86-80,*,32,8,11,0.727,2,5,0.4,6,6,1.0,0.818,2,6,0.333,1,4,5,7,0,0,2,1,20,18.3,H,1,1,egor-demin-1,Egor Demin,2025
3,3,3,2024-11-13,Brigham Young,,Queens (NC),REG (Non-Conf),W 99-55,*,27,6,9,0.667,2,4,0.5,4,5,0.8,0.778,0,0,,0,3,3,5,2,0,3,0,14,13.5,H,1,1,egor-demin-1,Egor Demin,2025
4,4,4,2024-11-16,Brigham Young,,Idaho,REG (Non-Conf),W 95-71,*,30,5,8,0.625,3,4,0.75,2,4,0.5,0.813,3,3,1.0,0,2,2,7,3,3,1,0,16,22.0,H,1,1,egor-demin-1,Egor Demin,2025
5,5,5,2024-11-23,Brigham Young,,Mississippi Valley State,REG (Non-Conf),W 87-43,*,28,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,1,5,6,6,3,1,3,0,8,13.5,H,1,1,egor-demin-1,Egor Demin,2025
6,6,6,2024-11-28,Brigham Young,N,Ole Miss,REG (Non-Conf),L 85-96 (OT),*,37,5,13,0.385,2,9,0.222,3,4,0.75,0.462,4,7,0.571,0,3,3,4,1,1,5,2,16,7.3,N,0,1,egor-demin-1,Egor Demin,2025
7,7,7,2024-11-29,Brigham Young,N,NC State,REG (Non-Conf),W 72-61,*,28,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,2,1.0,4,7,11,4,0,1,2,4,8,9.1,N,1,1,egor-demin-1,Egor Demin,2025
8,8,8,2024-12-03,Brigham Young,@,Providence,REG (Non-Conf),L 64-83,*,22,0,10,0.0,0,5,0.0,0,5,0.0,0.0,6,6,1.0,0,3,3,2,0,0,1,0,6,0.3,A,0,1,egor-demin-1,Egor Demin,2025
9,9,12,2024-12-31,Brigham Young,,Arizona State,REG (Conf),W 76-56,*,30,2,8,0.25,0,5,0.0,2,3,0.667,0.25,0,0,,0,4,4,7,2,0,5,0,4,2.3,H,1,1,egor-demin-1,Egor Demin,2025
10,10,13,2025-01-04,Brigham Young,@,Houston,REG (Conf),L 55-86,*,26,1,6,0.167,0,3,0.0,1,3,0.333,0.167,1,2,0.5,0,3,3,7,1,0,3,1,3,2.2,A,0,1,egor-demin-1,Egor Demin,2025
11,11,14,2025-01-07,Brigham Young,,Texas Tech,REG (Conf),L 67-72,*,29,4,12,0.333,1,5,0.2,3,7,0.429,0.375,3,4,0.75,0,4,4,6,2,0,2,1,12,9.8,H,0,1,egor-demin-1,Egor Demin,2025
12,12,15,2025-01-11,Brigham Young,@,TCU,REG (Conf),L 67-71,*,28,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,3,0.667,0,2,2,4,0,0,4,3,8,1.4,A,0,1,egor-demin-1,Egor Demin,2025
13,13,16,2025-01-14,Brigham Young,,Oklahoma State,REG (Conf),W 85-69,*,29,3,9,0.333,1,4,0.25,2,5,0.4,0.389,3,5,0.6,0,5,5,8,2,2,3,1,10,11.2,H,1,1,egor-demin-1,Egor Demin,2025
14,14,17,2025-01-18,Brigham Young,@,Utah,REG (Conf),L 72-73 (OT),*,30,4,12,0.333,1,5,0.2,3,7,0.429,0.375,0,2,0.0,0,6,6,2,0,0,1,2,9,2.8,A,0,1,egor-demin-1,Egor Demin,2025
15,15,18,2025-01-21,Brigham Young,@,Colorado,REG (Conf),W 83-67,*,29,4,7,0.571,0,2,0.0,4,5,0.8,0.571,0,0,,0,2,2,7,4,2,2,4,8,12.0,A,1,1,egor-demin-1,Egor Demin,2025
16,16,19,2025-01-25,Brigham Young,,Cincinnati,REG (Conf),W 80-52,*,25,3,5,0.6,3,5,0.6,0,0,,0.9,6,7,0.857,0,5,5,7,0,0,3,1,15,15.3,H,1,1,egor-demin-1,Egor Demin,2025
17,17,20,2025-01-28,Brigham Young,,Baylor,REG (Conf),W 93-89 (OT),*,26,5,10,0.5,1,5,0.2,4,5,0.8,0.55,4,5,0.8,1,1,2,6,1,0,4,2,15,11.0,H,1,1,egor-demin-1,Egor Demin,2025
18,18,21,2025-02-01,Brigham Young,@,UCF,REG (Conf),W 81-75,*,27,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,3,3,6,0,0,5,3,3,0.2,A,1,1,egor-demin-1,Egor Demin,2025
19,19,22,2025-02-04,Brigham Young,,Arizona,REG (Conf),L 74-85,*,29,7,20,0.35,2,9,0.222,5,11,0.455,0.4,0,3,0.0,0,3,3,3,0,1,4,1,16,2.9,H,0,1,egor-demin-1,Egor Demin,2025
20,20,23,2025-02-08,Brigham Young,@,Cincinnati,REG (Conf),L 66-84,*,26,5,13,0.385,1,6,0.167,4,7,0.571,0.423,1,1,1.0,0,0,0,2,1,0,2,0,12,5.3,A,0,1,egor-demin-1,Egor Demin,2025
