rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2024-11-06,Creighton,,Texas–Rio Grande Valley,REG (Non-Conf),W 99-86,,14,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,0,0,0,0,0,0,0,1,11,7.3,H,1,1,isaac-traudt-1,Isaac Traudt,2025
2,33,2,2024-11-10,Creighton,,FDU,REG (Non-Conf),W 96-70,*,14,1,5,0.2,1,5,0.2,0,0,,0.3,2,2,1.0,1,4,5,2,0,2,1,0,5,5.6,H,1,1,isaac-traudt-1,Isaac Traudt,2025
3,34,3,2024-11-13,Creighton,,Houston Christian,REG (Non-Conf),W 78-43,*,18,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,1,1,2,2,0,0,1,1,4,1.6,H,1,1,isaac-traudt-1,Isaac Traudt,2025
4,35,4,2024-11-16,Creighton,,Kansas City,REG (Non-Conf),W 79-56,*,22,5,12,0.417,3,8,0.375,2,4,0.5,0.542,0,0,,2,1,3,0,1,0,0,1,13,8.9,H,1,1,isaac-traudt-1,Isaac Traudt,2025
5,36,5,2024-11-22,Creighton,,Nebraska,REG (Non-Conf),L 63-74,*,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,3,3,0,0,0,1,0,0,-1.5,H,0,1,isaac-traudt-1,Isaac Traudt,2025
6,37,6,2024-11-26,Creighton,N,San Diego State,REG (Non-Conf),L 53-71,,7,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,2,1,3,0,0,0,0,0,0,0.3,N,0,1,isaac-traudt-1,Isaac Traudt,2025
7,38,7,2024-11-27,Creighton,N,Texas A&M,REG (Non-Conf),L 73-77,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,3,4,1,0,0,1,1,0,-0.5,N,0,1,isaac-traudt-1,Isaac Traudt,2025
8,39,8,2024-11-30,Creighton,N,Notre Dame,REG (Non-Conf),W 80-76,,23,2,2,1.0,2,2,1.0,0,0,,1.5,2,2,1.0,2,4,6,1,0,0,1,0,8,9.7,N,1,1,isaac-traudt-1,Isaac Traudt,2025
9,40,9,2024-12-04,Creighton,,Kansas,REG (Non-Conf),W 76-63,,15,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,0,1,1,0,-0.5,H,1,1,isaac-traudt-1,Isaac Traudt,2025
10,41,10,2024-12-07,Creighton,,UNLV,REG (Non-Conf),W 83-65,,28,5,8,0.625,5,7,0.714,0,1,0.0,0.938,0,0,,0,5,5,1,0,0,0,2,15,12.8,H,1,1,isaac-traudt-1,Isaac Traudt,2025
11,42,11,2024-12-14,Creighton,@,Alabama,REG (Non-Conf),L 75-83,,15,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,3,3,1,1,0,0,1,0,0.8,A,0,1,isaac-traudt-1,Isaac Traudt,2025
