rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,5,2024-11-23,Brigham Young,,Mississippi Valley State,REG (Non-Conf),W 87-43,*,21,3,7,0.429,3,7,0.429,0,0,,0.643,1,2,0.5,1,3,4,5,1,0,1,2,10,10.2,H,1,1,dallin-hall-1,Dallin Hall,2025
2,70,6,2024-11-28,Brigham Young,N,Ole Miss,REG (Non-Conf),L 85-96 (OT),*,29,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,1,0,1,4,1,0,0,3,2,3.6,N,0,1,dallin-hall-1,Dallin Hall,2025
3,71,7,2024-11-29,Brigham Young,N,NC State,REG (Non-Conf),W 72-61,*,29,3,8,0.375,2,6,0.333,1,2,0.5,0.5,1,2,0.5,1,4,5,3,1,0,3,0,9,6.2,N,1,1,dallin-hall-1,Dallin Hall,2025
4,72,8,2024-12-03,Brigham Young,@,Providence,REG (Non-Conf),L 64-83,*,26,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,1,1,2,4,0,0,2,5,2,-2.0,A,0,1,dallin-hall-1,Dallin Hall,2025
5,73,9,2024-12-11,Brigham Young,,Fresno State,REG (Non-Conf),W 95-67,*,31,5,8,0.625,3,5,0.6,2,3,0.667,0.813,0,0,,0,2,2,5,0,0,2,1,13,11.1,H,1,1,dallin-hall-1,Dallin Hall,2025
6,74,10,2024-12-14,Brigham Young,N,Wyoming,REG (Non-Conf),W 68-49,*,29,1,6,0.167,0,2,0.0,1,4,0.25,0.167,2,2,1.0,2,2,4,6,0,0,3,1,4,3.0,N,1,1,dallin-hall-1,Dallin Hall,2025
7,75,11,2024-12-20,Brigham Young,,Florida A&M,REG (Non-Conf),W 103-57,*,26,4,10,0.4,2,5,0.4,2,5,0.4,0.5,4,5,0.8,1,4,5,7,1,0,0,0,14,16.0,H,1,1,dallin-hall-1,Dallin Hall,2025
8,76,12,2024-12-31,Brigham Young,,Arizona State,REG (Conf),W 76-56,*,25,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,3,1,4,3,2,0,1,0,3,6.8,H,1,1,dallin-hall-1,Dallin Hall,2025
9,77,13,2025-01-04,Brigham Young,@,Houston,REG (Conf),L 55-86,*,24,1,1,1.0,1,1,1.0,0,0,,1.5,4,4,1.0,0,0,0,0,0,0,3,2,7,2.9,A,0,1,dallin-hall-1,Dallin Hall,2025
10,78,14,2025-01-07,Brigham Young,,Texas Tech,REG (Conf),L 67-72,*,29,2,6,0.333,1,5,0.2,1,1,1.0,0.417,1,2,0.5,0,3,3,1,1,0,3,1,6,1.4,H,0,1,dallin-hall-1,Dallin Hall,2025
