rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Liberty,N,Valparaiso,REG (Non-Conf),W 83-63,,22,6,9,0.667,2,3,0.667,4,6,0.667,0.778,0,0,,0,3,3,0,2,0,0,1,14,12.6,N,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
2,2,2,2024-11-09,Liberty,@,Seattle,REG (Non-Conf),W 66-64,*,32,5,6,0.833,2,3,0.667,3,3,1.0,1.0,0,0,,0,4,4,1,1,0,2,2,12,9.9,A,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
3,3,3,2024-11-12,Liberty,,Carolina,REG (Non-Conf),W 81-45,,16,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,1,1,2,3,1,0,2,2,6,4.6,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
4,4,4,2024-11-16,Liberty,N,Florida Atlantic,REG (Non-Conf),L 74-77 (OT),*,31,0,7,0.0,0,4,0.0,0,3,0.0,0.0,1,2,0.5,0,2,2,1,1,1,2,2,1,-4.1,N,0,1,jayvon-maughmer-1,Jayvon Maughmer,2025
5,5,5,2024-11-17,Liberty,@,College of Charleston,REG (Non-Conf),W 68-47,*,33,3,5,0.6,2,4,0.5,1,1,1.0,0.8,1,3,0.333,0,9,9,1,3,0,0,2,9,11.5,A,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
6,6,6,2024-11-22,Liberty,N,Louisiana,REG (Non-Conf),W 89-69,*,31,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,2,4,6,2,0,0,3,0,7,5.7,N,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
7,7,7,2024-11-24,Liberty,N,Kansas State,REG (Non-Conf),W 67-65,*,32,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,2,0.5,1,3,4,1,1,0,3,0,6,4.6,N,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
8,8,8,2024-11-25,Liberty,N,McNeese State,REG (Non-Conf),W 62-58,*,31,4,11,0.364,2,8,0.25,2,3,0.667,0.455,2,2,1.0,0,2,2,0,1,0,1,1,12,6.1,N,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
9,9,9,2024-11-29,Liberty,,Central Penn,REG (Non-Conf),W 93-36,*,16,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,1,3,4,0,0,0,1,0,10,8.7,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
10,10,10,2024-12-07,Liberty,,Mississippi Valley State,REG (Non-Conf),W 89-52,*,21,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,1,1,2,2,1,1,1,0,7,7.1,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
11,11,11,2024-12-14,Liberty,,North Carolina A&T,REG (Non-Conf),W 83-74,*,31,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,1,4,5,2,0,0,0,2,12,10.9,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
12,12,12,2024-12-17,Liberty,,St. Andrews,REG (Non-Conf),W 124-50,*,23,7,13,0.538,1,7,0.143,6,6,1.0,0.577,0,0,,2,6,8,3,2,0,1,2,15,14.2,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
13,13,13,2024-12-21,Liberty,,UT Arlington,REG (Non-Conf),W 79-56,*,36,2,5,0.4,1,4,0.25,1,1,1.0,0.5,3,4,0.75,2,6,8,2,2,0,0,1,8,11.1,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
14,14,14,2025-01-02,Liberty,,Western Kentucky,REG (Conf),L 70-71,*,32,3,12,0.25,1,7,0.143,2,5,0.4,0.292,3,4,0.75,1,5,6,2,1,2,1,3,10,6.2,H,0,1,jayvon-maughmer-1,Jayvon Maughmer,2025
15,15,15,2025-01-04,Liberty,,Middle Tennessee,REG (Conf),W 73-63,*,35,4,9,0.444,2,6,0.333,2,3,0.667,0.556,0,0,,0,4,4,0,1,0,1,1,10,6.1,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
16,16,16,2025-01-09,Liberty,@,Sam Houston State,REG (Conf),W 76-68,*,37,4,9,0.444,3,6,0.5,1,3,0.333,0.611,1,2,0.5,3,2,5,3,1,0,1,0,12,11.7,A,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
17,17,17,2025-01-11,Liberty,@,Louisiana Tech,REG (Conf),L 74-79,*,38,6,13,0.462,0,4,0.0,6,9,0.667,0.462,1,3,0.333,2,4,6,1,0,0,2,2,13,6.0,A,0,1,jayvon-maughmer-1,Jayvon Maughmer,2025
18,18,18,2025-01-16,Liberty,,UTEP,REG (Conf),L 70-72,*,33,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,3,3,3,0,0,1,2,3,0.4,H,0,1,jayvon-maughmer-1,Jayvon Maughmer,2025
19,19,19,2025-01-18,Liberty,,New Mexico State,REG (Conf),W 68-60,*,26,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,4,0.5,0,4,4,1,1,1,1,0,8,7.5,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
20,20,20,2025-01-25,Liberty,@,Florida International,REG (Conf),W 82-59,*,29,3,9,0.333,0,3,0.0,3,6,0.5,0.333,0,0,,0,2,2,3,1,1,0,1,6,4.9,A,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
21,21,21,2025-01-30,Liberty,@,Kennesaw State,REG (Conf),W 76-68,*,28,4,10,0.4,1,4,0.25,3,6,0.5,0.45,0,0,,0,4,4,1,0,0,1,3,9,3.3,A,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
22,22,22,2025-02-01,Liberty,@,Jacksonville State,REG (Conf),L 61-72,*,27,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,1,1,2,1,0,2,0,3,0.6,A,0,1,jayvon-maughmer-1,Jayvon Maughmer,2025
23,23,23,2025-02-06,Liberty,,Louisiana Tech,REG (Conf),W 77-53,*,30,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,3,3,1,3,1,0,1,11,14.0,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
24,24,24,2025-02-08,Liberty,,Sam Houston State,REG (Conf),W 64-61,*,31,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,1,0.0,0,1,1,2,2,2,2,2,5,4.2,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
25,25,25,2025-02-13,Liberty,@,New Mexico State,REG (Conf),W 64-54,*,36,3,7,0.429,0,3,0.0,3,4,0.75,0.429,2,4,0.5,0,8,8,1,0,0,1,3,8,4.4,A,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
26,26,26,2025-02-15,Liberty,@,UTEP,REG (Conf),W 76-69,*,19,2,6,0.333,1,4,0.25,1,2,0.5,0.417,1,2,0.5,1,2,3,0,0,0,1,0,6,2.5,A,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
27,27,27,2025-02-22,Liberty,,Florida International,REG (Conf),W 58-45,*,31,5,11,0.455,1,5,0.2,4,6,0.667,0.5,0,0,,0,5,5,0,2,2,2,0,11,8.2,H,1,1,jayvon-maughmer-1,Jayvon Maughmer,2025
