rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2024-11-04,Michigan State,,Monmouth,REG (Non-Conf),W 81-57,,11,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,2,0,0,0,5,0,-2.4,H,1,1,tre-holloman-1,Tre Holloman,2025
2,71,2,2024-11-07,Michigan State,,Niagara,REG (Non-Conf),W 96-60,,15,4,7,0.571,2,4,0.5,2,3,0.667,0.714,1,1,1.0,1,1,2,1,1,0,2,0,11,8.4,H,1,1,tre-holloman-1,Tre Holloman,2025
3,72,3,2024-11-12,Michigan State,N,Kansas,REG (Non-Conf),L 69-77,,11,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,1,1.0,1,1,2,2,0,0,2,3,5,0.1,N,0,1,tre-holloman-1,Tre Holloman,2025
4,73,4,2024-11-16,Michigan State,,Bowling Green,REG (Non-Conf),W 86-72,,25,5,9,0.556,1,3,0.333,4,6,0.667,0.611,0,0,,1,2,3,3,0,4,0,0,11,12.9,H,1,1,tre-holloman-1,Tre Holloman,2025
5,74,5,2024-11-19,Michigan State,,Samford,REG (Non-Conf),W 83-75,,30,1,9,0.111,1,9,0.111,0,0,,0.167,2,2,1.0,0,1,1,9,6,0,5,1,5,6.3,H,1,1,tre-holloman-1,Tre Holloman,2025
6,75,6,2024-11-25,Michigan State,N,Colorado,REG (Non-Conf),W 72-56,,14,2,7,0.286,0,2,0.0,2,5,0.4,0.286,3,3,1.0,0,1,1,1,0,0,3,0,7,0.9,N,1,1,tre-holloman-1,Tre Holloman,2025
7,76,7,2024-11-26,Michigan State,N,Memphis,REG (Non-Conf),L 63-71,,16,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,0,0,3,0,0,1,0,3,1.0,N,0,1,tre-holloman-1,Tre Holloman,2025
8,77,8,2024-11-27,Michigan State,N,North Carolina,REG (Non-Conf),W 94-91 (OT),*,36,5,9,0.556,3,6,0.5,2,3,0.667,0.722,6,6,1.0,0,2,2,7,3,0,2,3,19,20.0,N,1,1,tre-holloman-1,Tre Holloman,2025
9,78,9,2024-12-04,Michigan State,@,Minnesota,REG (Conf),W 90-72,*,25,2,7,0.286,2,5,0.4,0,2,0.0,0.429,2,2,1.0,0,2,2,8,1,0,1,0,8,10.1,A,1,1,tre-holloman-1,Tre Holloman,2025
10,79,10,2024-12-07,Michigan State,,Nebraska,REG (Conf),W 89-52,*,24,3,10,0.3,2,7,0.286,1,3,0.333,0.4,0,0,,0,4,4,4,0,0,1,0,8,5.2,H,1,1,tre-holloman-1,Tre Holloman,2025
11,80,11,2024-12-17,Michigan State,N,Oakland,REG (Non-Conf),W 77-58,*,21,2,5,0.4,0,1,0.0,2,4,0.5,0.4,0,0,,0,2,2,2,1,0,1,2,4,2.5,N,1,1,tre-holloman-1,Tre Holloman,2025
12,81,12,2024-12-21,Michigan State,,Florida Atlantic,REG (Non-Conf),W 86-69,*,22,2,5,0.4,2,4,0.5,0,1,0.0,0.6,0,0,,1,2,3,4,0,0,1,2,6,5.6,H,1,1,tre-holloman-1,Tre Holloman,2025
13,82,13,2024-12-30,Michigan State,,Western Michigan,REG (Non-Conf),W 80-62,*,23,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,0,2,2,6,0,0,2,2,9,8.0,H,1,1,tre-holloman-1,Tre Holloman,2025
14,83,14,2025-01-03,Michigan State,@,Ohio State,REG (Conf),W 69-62,*,25,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,2,2,1,1,0,0,1,3,1.8,A,1,1,tre-holloman-1,Tre Holloman,2025
15,84,15,2025-01-09,Michigan State,,Washington,REG (Conf),W 88-54,*,22,4,9,0.444,2,3,0.667,2,6,0.333,0.556,1,1,1.0,0,0,0,6,1,0,1,3,11,9.3,H,1,1,tre-holloman-1,Tre Holloman,2025
16,85,16,2025-01-12,Michigan State,@,Northwestern,REG (Conf),W 78-68,*,21,3,7,0.429,0,0,,3,7,0.429,0.429,2,2,1.0,0,3,3,1,1,0,3,4,8,2.3,A,1,1,tre-holloman-1,Tre Holloman,2025
