rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Mount St. Mary's,,Notre Dame (MD),REG (Non-Conf),W 98-62,,15,1,3,0.333,1,3,0.333,0,0,,0.5,3,3,1.0,0,1,1,4,1,0,3,2,6,4.6,H,1,1,arlandus-keyes-1,Arlandus Keyes,2025
2,2,2,2024-11-08,Mount St. Mary's,@,Maryland,REG (Non-Conf),L 52-86,,7,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,2,1,0,-3.5,A,0,1,arlandus-keyes-1,Arlandus Keyes,2025
3,3,3,2024-11-13,Mount St. Mary's,@,Bucknell,REG (Non-Conf),W 93-89 (2OT),,17,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,3,3,4,1,0,1,2,2,1.8,A,1,1,arlandus-keyes-1,Arlandus Keyes,2025
4,4,4,2024-11-16,Mount St. Mary's,,Saint Francis (PA),REG (Non-Conf),W 66-58,,19,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,2,0.0,0,2,2,0,3,0,0,1,4,3.0,H,1,1,arlandus-keyes-1,Arlandus Keyes,2025
5,5,5,2024-11-20,Mount St. Mary's,@,Georgetown,REG (Non-Conf),L 51-79,,16,1,8,0.125,1,3,0.333,0,5,0.0,0.188,0,0,,0,1,1,0,0,0,0,1,3,-2.3,A,0,1,arlandus-keyes-1,Arlandus Keyes,2025
6,6,6,2024-11-23,Mount St. Mary's,,Delaware State,REG (Non-Conf),W 76-66,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,2,1,1,1,0,0,1.0,H,1,1,arlandus-keyes-1,Arlandus Keyes,2025
7,7,8,2024-12-06,Mount St. Mary's,@,Marist,REG (Conf),L 50-53,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,arlandus-keyes-1,Arlandus Keyes,2025
8,8,9,2024-12-08,Mount St. Mary's,,Fairfield,REG (Conf),W 101-94,,15,4,7,0.571,3,5,0.6,1,2,0.5,0.786,0,0,,0,2,2,1,0,0,1,2,11,7.2,H,1,1,arlandus-keyes-1,Arlandus Keyes,2025
9,9,10,2024-12-14,Mount St. Mary's,,Loyola (MD),REG (Non-Conf),L 69-77,*,28,3,7,0.429,0,3,0.0,3,4,0.75,0.429,2,2,1.0,2,1,3,5,3,0,4,1,8,8.1,H,0,1,arlandus-keyes-1,Arlandus Keyes,2025
10,10,11,2024-12-18,Mount St. Mary's,@,LIU,REG (Non-Conf),W 80-72,,17,2,7,0.286,1,5,0.2,1,2,0.5,0.357,4,4,1.0,1,3,4,1,3,0,2,1,9,7.8,A,1,1,arlandus-keyes-1,Arlandus Keyes,2025
11,11,12,2024-12-21,Mount St. Mary's,@,Miami (FL),REG (Non-Conf),W 78-74 (OT),,14,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,0,0,0,1,2,0,3,2,4,-1.2,A,1,1,arlandus-keyes-1,Arlandus Keyes,2025
12,12,13,2024-12-28,Mount St. Mary's,@,George Mason,REG (Non-Conf),L 56-64,,17,3,7,0.429,1,5,0.2,2,2,1.0,0.5,0,0,,0,3,3,0,0,0,1,2,7,2.4,A,0,1,arlandus-keyes-1,Arlandus Keyes,2025
13,13,14,2025-01-05,Mount St. Mary's,,Niagara,REG (Conf),W 68-62,,21,3,5,0.6,3,3,1.0,0,2,0.0,0.9,2,2,1.0,0,6,6,4,2,0,3,3,11,11.1,H,1,1,arlandus-keyes-1,Arlandus Keyes,2025
14,14,15,2025-01-10,Mount St. Mary's,@,Manhattan,REG (Conf),W 75-66,,20,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,1,3,4,5,0,1,1,0,3,4.7,A,1,1,arlandus-keyes-1,Arlandus Keyes,2025
15,15,16,2025-01-12,Mount St. Mary's,,Sacred Heart,REG (Conf),W 73-71,,20,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,0,5,5,1,1,1,3,1,9,6.5,H,1,1,arlandus-keyes-1,Arlandus Keyes,2025
16,16,17,2025-01-16,Mount St. Mary's,@,Rider,REG (Conf),L 60-66,,22,3,6,0.5,1,4,0.25,2,2,1.0,0.583,1,1,1.0,0,4,4,4,0,0,4,5,8,3.0,A,0,1,arlandus-keyes-1,Arlandus Keyes,2025
