rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,107,1,2024-11-04,Xavier,,Texas Southern,REG (Non-Conf),W 78-69,,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,1,1,0,1,1,0,-0.1,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
2,108,2,2024-11-08,Xavier,,IU Indy,REG (Non-Conf),W 94-80,,23,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,0,3,3,2,0,1,1,0,3,1.2,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
3,109,3,2024-11-12,Xavier,,Jackson State,REG (Non-Conf),W 94-57,,17,4,7,0.571,4,6,0.667,0,1,0.0,0.857,4,5,0.8,1,4,5,1,2,0,1,2,16,15.1,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
4,110,4,2024-11-16,Xavier,,Wake Forest,REG (Non-Conf),W 75-60,,16,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,3,0.333,0,1,1,0,2,0,1,0,6,5.2,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
5,111,5,2024-11-20,Xavier,,Siena,REG (Non-Conf),W 80-55,,16,2,10,0.2,0,5,0.0,2,5,0.4,0.2,0,0,,1,1,2,2,0,1,0,0,4,0.9,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
6,112,6,2024-11-25,Xavier,N,South Carolina,REG (Non-Conf),W 75-66,,10,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,1,3,4,0,0,0,0,1,2,0.8,N,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
7,113,7,2024-11-27,Xavier,N,Michigan,REG (Non-Conf),L 53-78,,14,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,0.6,N,0,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
8,114,8,2024-12-01,Xavier,,South Carolina State,REG (Non-Conf),W 71-68,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
9,115,9,2024-12-05,Xavier,@,TCU,REG (Non-Conf),L 72-76,,20,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,6,6,2,1,0,2,5,9,7.6,A,0,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
10,116,10,2024-12-10,Xavier,,Morgan State,REG (Non-Conf),W 119-58,,26,3,6,0.5,0,2,0.0,3,4,0.75,0.5,5,5,1.0,2,2,4,4,2,0,2,1,11,12.4,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
11,117,11,2024-12-14,Xavier,@,Cincinnati,REG (Non-Conf),L 65-68,,14,0,6,0.0,0,2,0.0,0,4,0.0,0.0,2,2,1.0,0,3,3,0,0,0,0,1,2,-1.7,A,0,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
12,118,12,2024-12-18,Xavier,@,Connecticut,REG (Conf),L 89-94 (OT),,35,6,14,0.429,5,9,0.556,1,5,0.2,0.607,5,7,0.714,0,4,4,1,0,1,2,3,22,13.2,A,0,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
13,119,13,2024-12-21,Xavier,,Marquette,REG (Conf),L 70-72,,22,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,3,3,1,0,1,0,3,3,1.7,H,0,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
14,120,14,2024-12-31,Xavier,,Seton Hall,REG (Conf),W 94-72,,28,4,5,0.8,2,3,0.667,2,2,1.0,1.0,4,4,1.0,1,1,2,6,2,1,3,2,14,16.2,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
15,121,15,2025-01-03,Xavier,@,Georgetown,REG (Conf),L 63-69,,20,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,1,2,3,1,1,0,2,3,0,-3.0,A,0,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
16,122,16,2025-01-07,Xavier,,St. John's (NY),REG (Conf),L 72-82,,11,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,1,0,0,0,2,2,0.2,H,0,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
17,123,17,2025-01-11,Xavier,@,DePaul,REG (Conf),W 77-63,,20,2,5,0.4,2,5,0.4,0,0,,0.6,0,0,,0,4,4,2,0,0,2,1,6,3.5,A,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
18,124,18,2025-01-14,Xavier,,Villanova,REG (Conf),W 69-63,,13,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,0,2,0,-1.9,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
19,125,19,2025-01-18,Xavier,@,Marquette,REG (Conf),W 59-57,,14,2,4,0.5,1,2,0.5,1,2,0.5,0.625,2,3,0.667,0,1,1,0,1,0,0,1,7,5.5,A,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
20,126,20,2025-01-22,Xavier,@,St. John's (NY),REG (Conf),L 71-79 (OT),,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,A,0,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
21,127,21,2025-01-25,Xavier,,Connecticut,REG (Conf),W 76-72,,23,5,6,0.833,3,4,0.75,2,2,1.0,1.083,1,3,0.333,1,0,1,3,1,0,0,1,14,14.4,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
22,128,22,2025-01-29,Xavier,@,Creighton,REG (Conf),L 77-86,,21,1,7,0.143,1,4,0.25,0,3,0.0,0.214,2,2,1.0,1,1,2,1,2,0,1,1,5,2.8,A,0,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
23,129,23,2025-02-04,Xavier,,Georgetown,REG (Conf),W 74-69,,19,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,0,0,2,2,0,2,0,6,6.8,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
24,130,24,2025-02-09,Xavier,@,Villanova,REG (Conf),L 68-80,,31,7,10,0.7,4,6,0.667,3,4,0.75,0.9,6,6,1.0,0,5,5,3,0,1,0,0,24,24.1,A,0,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
25,131,25,2025-02-12,Xavier,@,Providence,REG (Conf),W 91-82,,30,7,11,0.636,6,9,0.667,1,2,0.5,0.909,6,6,1.0,0,3,3,1,0,0,0,0,26,22.7,A,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
26,132,26,2025-02-15,Xavier,,DePaul,REG (Conf),W 85-68,,21,0,3,0.0,0,3,0.0,0,0,,0.0,1,2,0.5,0,5,5,1,1,0,1,3,1,-0.5,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
27,133,27,2025-02-18,Xavier,,Butler,REG (Conf),W 76-63,,15,2,7,0.286,1,4,0.25,1,3,0.333,0.357,3,3,1.0,0,8,8,2,2,0,0,2,8,8.9,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
28,134,28,2025-02-23,Xavier,@,Seton Hall,REG (Conf),W 73-66,,20,2,2,1.0,1,1,1.0,1,1,1.0,1.25,7,8,0.875,0,1,1,0,3,0,0,1,12,13.9,A,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
29,135,29,2025-03-01,Xavier,,Creighton,REG (Conf),W 83-61,,26,5,7,0.714,3,4,0.75,2,3,0.667,0.929,3,3,1.0,0,1,1,3,3,0,1,2,16,16.7,H,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
30,136,30,2025-03-05,Xavier,@,Butler,REG (Conf),W 91-78,,17,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,0,1,1,0,0,0,1,4,2,-4.1,A,1,1,dante-maddoxjr-1,Dante Maddox Jr.,2025
