rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Marquette,,Stony Brook,REG (Non-Conf),W 102-62,,18,2,6,0.333,0,4,0.0,2,2,1.0,0.333,0,0,,1,2,3,1,2,0,0,0,4,4.6,H,1,1,royce-parham-1,Royce Parham,2025
2,2,2,2024-11-08,Marquette,,George Mason,REG (Non-Conf),W 82-63,,9,0,5,0.0,0,4,0.0,0,1,0.0,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,0.2,H,1,1,royce-parham-1,Royce Parham,2025
3,3,3,2024-11-11,Marquette,,Central Michigan,REG (Non-Conf),W 70-62,,13,3,5,0.6,1,3,0.333,2,2,1.0,0.7,2,3,0.667,0,2,2,0,2,2,0,0,9,10.3,H,1,1,royce-parham-1,Royce Parham,2025
4,4,4,2024-11-15,Marquette,@,Maryland,REG (Non-Conf),W 78-74,,13,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,0,0,0,0,1,0,0,2,10,8.3,A,1,1,royce-parham-1,Royce Parham,2025
5,5,5,2024-11-19,Marquette,,Purdue,REG (Non-Conf),W 76-58,,15,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,0,0,0,0,4,3,-0.7,H,1,1,royce-parham-1,Royce Parham,2025
6,6,6,2024-11-23,Marquette,N,Georgia,REG (Non-Conf),W 80-69,,9,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,1,0.0,2,0,2,0,1,0,0,1,4,2.2,N,1,1,royce-parham-1,Royce Parham,2025
7,7,7,2024-11-27,Marquette,,Stonehill,REG (Non-Conf),W 94-59,,17,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,2,0.0,2,1,3,0,3,0,1,2,2,1.0,H,1,1,royce-parham-1,Royce Parham,2025
8,8,8,2024-11-30,Marquette,,Western Carolina,REG (Non-Conf),W 94-62,,21,3,10,0.3,2,7,0.286,1,3,0.333,0.4,1,2,0.5,2,0,2,0,2,0,0,1,9,5.8,H,1,1,royce-parham-1,Royce Parham,2025
9,9,9,2024-12-04,Marquette,@,Iowa State,REG (Non-Conf),L 70-81,,23,7,12,0.583,3,7,0.429,4,5,0.8,0.708,0,1,0.0,1,3,4,0,0,1,2,3,17,10.1,A,0,1,royce-parham-1,Royce Parham,2025
10,10,10,2024-12-07,Marquette,,Wisconsin,REG (Non-Conf),W 88-74,,11,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,0,0,0,2,0,-2.2,H,1,1,royce-parham-1,Royce Parham,2025
11,11,11,2024-12-14,Marquette,@,Dayton,REG (Non-Conf),L 63-71,,12,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,0,0,-2.1,A,0,1,royce-parham-1,Royce Parham,2025
12,12,12,2024-12-18,Marquette,,Butler,REG (Conf),W 80-70,,10,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,0,,3,0,3,0,0,0,0,1,7,3.6,H,1,1,royce-parham-1,Royce Parham,2025
13,13,13,2024-12-21,Marquette,@,Xavier,REG (Conf),W 72-70,,15,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,0,0,1,1,1,3,2.3,A,1,1,royce-parham-1,Royce Parham,2025
14,14,14,2024-12-31,Marquette,@,Providence,REG (Conf),W 78-50,,16,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,3,0,3,0,1,0,1,0,6,6.1,A,1,1,royce-parham-1,Royce Parham,2025
15,15,15,2025-01-03,Marquette,,Creighton,REG (Conf),W 79-71,,11,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,0,1,1,0,1,1,0,1,8,6.6,H,1,1,royce-parham-1,Royce Parham,2025
16,16,16,2025-01-07,Marquette,,Georgetown,REG (Conf),W 74-66,,9,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,2,0,2,0,0,0,0,2,2,0.2,H,1,1,royce-parham-1,Royce Parham,2025
17,17,17,2025-01-14,Marquette,@,DePaul,REG (Conf),W 85-83 (OT),,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,1,0,1,0,-0.1,A,1,1,royce-parham-1,Royce Parham,2025
18,18,18,2025-01-18,Marquette,,Xavier,REG (Conf),L 57-59,,11,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,1,1,2,0,0,1,2,0,5,3.4,H,0,1,royce-parham-1,Royce Parham,2025
19,19,19,2025-01-21,Marquette,@,Seton Hall,REG (Conf),W 76-59,,16,3,7,0.429,0,2,0.0,3,5,0.6,0.429,2,2,1.0,3,0,3,0,1,0,1,2,8,5.6,A,1,1,royce-parham-1,Royce Parham,2025
20,20,20,2025-01-24,Marquette,,Villanova,REG (Conf),W 87-74,,11,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,2,0,2,1,0,0,0,0,10,8.1,H,1,1,royce-parham-1,Royce Parham,2025
21,21,21,2025-01-28,Marquette,@,Butler,REG (Conf),W 78-69,,11,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,1,1,0,0,2,3,2.2,A,1,1,royce-parham-1,Royce Parham,2025
22,22,22,2025-02-01,Marquette,,Connecticut,REG (Conf),L 69-77,,20,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,3,0,3,0,0,0,2,3,5,2.2,H,0,1,royce-parham-1,Royce Parham,2025
23,23,23,2025-02-04,Marquette,@,St. John's (NY),REG (Conf),L 64-70,,24,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,0,0,1,0,3,0,3,8,8.0,A,0,1,royce-parham-1,Royce Parham,2025
24,24,24,2025-02-08,Marquette,@,Creighton,REG (Conf),L 67-77,,23,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,3,4,7,1,2,0,1,3,3,4.4,A,0,1,royce-parham-1,Royce Parham,2025
25,25,25,2025-02-11,Marquette,,DePaul,REG (Conf),W 68-58,,15,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,2,2,0,1,0,0,0,7,5.6,H,1,1,royce-parham-1,Royce Parham,2025
26,26,26,2025-02-18,Marquette,,Seton Hall,REG (Conf),W 80-56,,18,2,4,0.5,1,3,0.333,1,1,1.0,0.625,1,2,0.5,1,4,5,2,0,1,0,0,6,7.6,H,1,1,royce-parham-1,Royce Parham,2025
27,27,27,2025-02-21,Marquette,@,Villanova,REG (Conf),L 66-81,,22,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,0,3,3,0,0,0,0,2,4,0.7,A,0,1,royce-parham-1,Royce Parham,2025
28,28,28,2025-02-25,Marquette,,Providence,REG (Conf),W 82-52,,16,2,5,0.4,2,4,0.5,0,1,0.0,0.6,1,2,0.5,1,4,5,0,1,0,0,0,7,6.8,H,1,1,royce-parham-1,Royce Parham,2025
29,29,29,2025-03-01,Marquette,@,Georgetown,REG (Conf),W 76-61,,8,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,1,0,1,0,0,0,0,2,4,2.6,A,1,1,royce-parham-1,Royce Parham,2025
30,30,30,2025-03-05,Marquette,@,Connecticut,REG (Conf),L 66-72,,15,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,1,2,3,1,0,1,0,1,2,3.6,A,0,1,royce-parham-1,Royce Parham,2025
31,31,31,2025-03-08,Marquette,,St. John's (NY),REG (Conf),L 84-86 (OT),,10,1,4,0.25,0,0,,1,4,0.25,0.25,0,0,,2,1,3,2,0,0,0,3,2,1.5,H,0,1,royce-parham-1,Royce Parham,2025
