rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,115,1,2024-11-04,Bryant,,Dean,REG (Non-Conf),W 105-63,*,29,5,10,0.5,2,7,0.286,3,3,1.0,0.6,0,0,,0,5,5,4,3,2,1,2,12,13.9,H,1,1,connor-withers-1,Connor Withers,2025
2,116,2,2024-11-08,Bryant,,Siena,REG (Non-Conf),L 88-90 (OT),*,40,4,9,0.444,3,7,0.429,1,2,0.5,0.611,1,2,0.5,1,2,3,5,2,4,5,4,12,9.9,H,0,1,connor-withers-1,Connor Withers,2025
3,117,3,2024-11-14,Bryant,@,Buffalo,REG (Non-Conf),W 87-64,*,26,2,6,0.333,1,4,0.25,1,2,0.5,0.417,1,2,0.5,4,8,12,2,3,2,1,3,6,11.0,A,1,1,connor-withers-1,Connor Withers,2025
4,118,4,2024-11-18,Bryant,@,Delaware,REG (Non-Conf),W 85-84,*,26,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,0,5,5,1,1,0,3,3,7,3.0,A,1,1,connor-withers-1,Connor Withers,2025
5,119,5,2024-11-21,Bryant,@,Stonehill,REG (Non-Conf),L 66-67,*,32,3,7,0.429,3,5,0.6,0,2,0.0,0.643,4,4,1.0,1,4,5,0,2,3,1,5,13,12.3,A,0,1,connor-withers-1,Connor Withers,2025
6,120,6,2024-11-24,Bryant,@,St. Bonaventure,REG (Non-Conf),L 70-85,*,32,4,10,0.4,4,9,0.444,0,1,0.0,0.6,2,2,1.0,0,6,6,0,2,2,1,3,14,11.6,A,0,1,connor-withers-1,Connor Withers,2025
7,121,7,2024-11-26,Bryant,N,Tennessee State,REG (Non-Conf),W 97-85,*,35,6,14,0.429,4,9,0.444,2,5,0.4,0.571,1,4,0.25,0,4,4,2,1,2,4,1,17,9.0,N,1,1,connor-withers-1,Connor Withers,2025
8,122,8,2024-11-27,Bryant,@,Chattanooga,REG (Non-Conf),L 76-84,*,38,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,1,5,6,1,1,0,3,0,5,2.5,A,0,1,connor-withers-1,Connor Withers,2025
9,123,9,2024-12-02,Bryant,@,Drexel,REG (Non-Conf),W 78-73,*,35,1,7,0.143,0,6,0.0,1,1,1.0,0.143,6,6,1.0,0,2,2,3,1,1,1,3,8,5.7,A,1,1,connor-withers-1,Connor Withers,2025
10,124,10,2024-12-06,Bryant,,Brown,REG (Non-Conf),L 75-76,*,39,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,2,1.0,1,2,3,2,3,2,4,5,9,6.4,H,0,1,connor-withers-1,Connor Withers,2025
