rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2024-11-06,Utah State,,Alcorn State,REG (Non-Conf),W 101-46,,16,4,12,0.333,2,9,0.222,2,3,0.667,0.417,2,2,1.0,1,2,3,1,1,0,0,1,12,7.8,H,1,1,tucker-anderson-1,Tucker Anderson,2025
2,33,2,2024-11-09,Utah State,,Charlotte,REG (Non-Conf),W 103-74,,16,3,8,0.375,0,5,0.0,3,3,1.0,0.375,0,0,,0,2,2,1,0,0,0,0,6,2.9,H,1,1,tucker-anderson-1,Tucker Anderson,2025
3,34,3,2024-11-13,Utah State,,Westminster (UT),REG (Non-Conf),W 117-53,,21,3,9,0.333,3,7,0.429,0,2,0.0,0.5,2,3,0.667,2,1,3,2,0,0,0,1,11,8.2,H,1,1,tucker-anderson-1,Tucker Anderson,2025
4,35,4,2024-11-18,Utah State,,Montana,REG (Non-Conf),W 95-83,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,4,4,0,0,0,0,0,2,2.2,H,1,1,tucker-anderson-1,Tucker Anderson,2025
5,36,5,2024-11-22,Utah State,N,Iowa,REG (Non-Conf),W 77-69,,27,3,8,0.375,1,5,0.2,2,3,0.667,0.438,3,3,1.0,0,5,5,1,5,1,1,3,10,11.3,N,1,1,tucker-anderson-1,Tucker Anderson,2025
6,37,6,2024-11-28,Utah State,N,St. Bonaventure,NIT,W 72-67,,10,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,4,1,5,0,0,0,0,0,0,1.0,N,1,0,tucker-anderson-1,Tucker Anderson,2025
7,38,7,2024-11-29,Utah State,N,North Texas,NIT,W 61-57,,15,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,0,1,1,0,0,1,0,0,2,0.6,N,1,0,tucker-anderson-1,Tucker Anderson,2025
8,39,8,2024-12-04,Utah State,,Wyoming,REG (Conf),W 70-67,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,0,0,2,1.7,H,1,1,tucker-anderson-1,Tucker Anderson,2025
9,40,9,2024-12-07,Utah State,,Utah Tech,REG (Non-Conf),W 92-62,,21,3,8,0.375,1,5,0.2,2,3,0.667,0.438,0,0,,0,4,4,0,0,0,0,1,7,3.4,H,1,1,tucker-anderson-1,Tucker Anderson,2025
10,41,10,2024-12-14,Utah State,,South Florida,REG (Non-Conf),W 88-67,,9,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,1,0,0,0,2,3,0.8,H,1,1,tucker-anderson-1,Tucker Anderson,2025
11,42,11,2024-12-17,Utah State,,UC San Diego,REG (Non-Conf),L 73-75,,21,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,2,2,1,0,1,3,1,2,-2.5,H,0,1,tucker-anderson-1,Tucker Anderson,2025
12,43,12,2024-12-22,Utah State,@,St. Mary's (CA),REG (Non-Conf),W 75-68,,10,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,1,0,0,0,0,3,4.0,A,1,1,tucker-anderson-1,Tucker Anderson,2025
13,44,13,2024-12-28,Utah State,@,San Diego State,REG (Conf),W 67-66,,23,4,8,0.5,4,7,0.571,0,1,0.0,0.75,2,2,1.0,0,2,2,0,1,0,1,3,14,9.4,A,1,1,tucker-anderson-1,Tucker Anderson,2025
14,45,14,2024-12-31,Utah State,@,Nevada,REG (Conf),W 69-64,,25,5,9,0.556,1,5,0.2,4,4,1.0,0.611,5,5,1.0,0,1,1,3,0,0,0,2,16,13.3,A,1,1,tucker-anderson-1,Tucker Anderson,2025
15,46,15,2025-01-04,Utah State,,Fresno State,REG (Conf),W 89-83,*,14,1,6,0.167,0,5,0.0,1,1,1.0,0.167,1,1,1.0,0,0,0,2,0,0,0,1,3,0.2,H,1,1,tucker-anderson-1,Tucker Anderson,2025
16,47,16,2025-01-07,Utah State,@,San Jose State,REG (Conf),W 85-78,*,32,6,12,0.5,3,7,0.429,3,5,0.6,0.625,0,0,,1,2,3,2,2,0,0,4,15,12.1,A,1,1,tucker-anderson-1,Tucker Anderson,2025
17,48,17,2025-01-11,Utah State,,Boise State,REG (Conf),W 81-79,*,14,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,0,1,0,1,0,-0.4,H,1,1,tucker-anderson-1,Tucker Anderson,2025
18,49,18,2025-01-15,Utah State,@,UNLV,REG (Conf),L 62-65,*,27,6,12,0.5,4,8,0.5,2,4,0.5,0.667,3,6,0.5,4,1,5,2,0,0,0,3,19,15.1,A,0,1,tucker-anderson-1,Tucker Anderson,2025
19,50,19,2025-01-22,Utah State,,Nevada,REG (Conf),W 90-69,*,20,3,7,0.429,2,6,0.333,1,1,1.0,0.571,0,0,,1,0,1,0,1,0,0,2,8,5.2,H,1,1,tucker-anderson-1,Tucker Anderson,2025
20,51,20,2025-01-25,Utah State,@,Air Force,REG (Conf),W 87-58,*,19,4,8,0.5,2,6,0.333,2,2,1.0,0.625,0,0,,0,1,1,0,0,2,0,0,10,7.7,A,1,1,tucker-anderson-1,Tucker Anderson,2025
21,52,21,2025-01-29,Utah State,,UNLV,REG (Conf),W 76-71,*,10,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,2,1,3,1,0,1,1,0,0,0.0,H,1,1,tucker-anderson-1,Tucker Anderson,2025
22,53,22,2025-02-01,Utah State,,New Mexico,REG (Conf),L 63-82,*,4,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,H,0,1,tucker-anderson-1,Tucker Anderson,2025
23,54,23,2025-02-04,Utah State,@,Wyoming,REG (Conf),W 71-67,,5,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,A,1,1,tucker-anderson-1,Tucker Anderson,2025
24,55,24,2025-02-07,Utah State,@,Fresno State,REG (Conf),W 89-81,,21,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,0,0,1,1,0,2,2,3,0.2,A,1,1,tucker-anderson-1,Tucker Anderson,2025
25,56,25,2025-02-11,Utah State,,Colorado State,REG (Conf),W 93-85,,17,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,1,1,1,0,2,0,1.5,H,1,1,tucker-anderson-1,Tucker Anderson,2025
26,57,26,2025-02-16,Utah State,@,New Mexico,REG (Conf),L 79-82,,14,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,1,1,0,0,1,0,1,3,2.6,A,0,1,tucker-anderson-1,Tucker Anderson,2025
27,58,27,2025-02-19,Utah State,,San Jose State,REG (Conf),W 105-57,,23,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,0,2,2,0,1,1,0,3,11,8.8,H,1,1,tucker-anderson-1,Tucker Anderson,2025
28,59,28,2025-02-22,Utah State,,San Diego State,REG (Conf),W 79-71,,25,1,6,0.167,1,6,0.167,0,0,,0.25,0,0,,0,2,2,1,0,0,0,0,3,0.5,H,1,1,tucker-anderson-1,Tucker Anderson,2025
29,60,29,2025-02-26,Utah State,@,Boise State,REG (Conf),L 65-82,,16,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,3,1,4,0,0,0,0,0,6,5.7,A,0,1,tucker-anderson-1,Tucker Anderson,2025
30,61,30,2025-03-01,Utah State,@,Colorado State,REG (Conf),L 66-93,,20,2,6,0.333,1,4,0.25,1,2,0.5,0.417,2,3,0.667,0,2,2,0,0,0,2,1,7,1.4,A,0,1,tucker-anderson-1,Tucker Anderson,2025
31,62,31,2025-03-08,Utah State,,Air Force,REG (Conf),W 87-47,,11,2,4,0.5,2,4,0.5,0,0,,0.75,2,2,1.0,1,0,1,0,0,0,1,0,8,5.7,H,1,1,tucker-anderson-1,Tucker Anderson,2025
32,63,32,2025-03-13,Utah State,N,UNLV,CTOURN,W 70-58,,16,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,1,1,2,0,0,1,0,4,9,6.8,N,1,0,tucker-anderson-1,Tucker Anderson,2025
33,64,33,2025-03-15,Utah State,N,Colorado State,CTOURN,L 72-83,,14,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,1,3,0,-3.3,N,0,0,tucker-anderson-1,Tucker Anderson,2025
34,65,34,2025-03-20,Utah State,N,UCLA,ROUND-64,L 47-72,*,19,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,2,2,4,0,0,1,0,2,3,3.2,N,0,0,tucker-anderson-1,Tucker Anderson,2025
