rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,1,2024-11-04,Kansas,,Howard,REG (Non-Conf),W 87-57,*,22,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,2,2,4,2,0,1,2,8,10.0,H,1,1,david-coit-1,David Coit,2025
2,60,2,2024-11-08,Kansas,,North Carolina,REG (Non-Conf),W 92-89,*,20,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,4,4,3,0,0,1,3,0,-1.7,H,1,1,david-coit-1,David Coit,2025
3,61,3,2024-11-12,Kansas,N,Michigan State,REG (Non-Conf),W 77-69,,12,1,4,0.25,1,1,1.0,0,3,0.0,0.375,0,0,,0,4,4,0,0,0,0,0,3,1.8,N,1,1,david-coit-1,David Coit,2025
4,62,4,2024-11-16,Kansas,,Oakland,REG (Non-Conf),W 78-57,,19,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,0,0,2,0,0,0,1,3,1.6,H,1,1,david-coit-1,David Coit,2025
5,63,5,2024-11-19,Kansas,,UNC Wilmington,REG (Non-Conf),W 84-66,,20,4,7,0.571,2,4,0.5,2,3,0.667,0.714,3,4,0.75,0,1,1,2,0,1,0,0,13,11.7,H,1,1,david-coit-1,David Coit,2025
6,64,6,2024-11-26,Kansas,N,Duke,REG (Non-Conf),W 75-72,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,0,0,0,2,3,1.9,N,1,1,david-coit-1,David Coit,2025
7,65,7,2024-11-30,Kansas,,Furman,REG (Non-Conf),W 86-51,,22,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,0,5,5,2,0,0,0,1,9,8.9,H,1,1,david-coit-1,David Coit,2025
8,66,8,2024-12-04,Kansas,@,Creighton,REG (Non-Conf),L 63-76,,21,3,9,0.333,2,4,0.5,1,5,0.2,0.444,0,0,,1,1,2,1,2,0,0,0,8,6.6,A,0,1,david-coit-1,David Coit,2025
9,67,9,2024-12-08,Kansas,@,Missouri,REG (Non-Conf),L 67-76,*,26,5,11,0.455,4,7,0.571,1,4,0.25,0.636,0,0,,0,3,3,1,1,0,1,2,14,9.1,A,0,1,david-coit-1,David Coit,2025
10,68,10,2024-12-14,Kansas,,NC State,REG (Non-Conf),W 75-60,,10,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,1,0,0,1,0,3,2.4,H,1,1,david-coit-1,David Coit,2025
11,69,11,2024-12-22,Kansas,,Brown,REG (Non-Conf),W 87-53,,17,1,6,0.167,1,5,0.2,0,1,0.0,0.25,0,0,,0,2,2,1,1,0,0,0,3,1.5,H,1,1,david-coit-1,David Coit,2025
12,70,12,2024-12-31,Kansas,,West Virginia,REG (Conf),L 61-62,,17,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,1,2,1,1,0,0,0,0,0.6,H,0,1,david-coit-1,David Coit,2025
13,71,13,2025-01-05,Kansas,@,UCF,REG (Conf),W 99-48,,17,1,8,0.125,1,6,0.167,0,2,0.0,0.188,0,2,0.0,1,2,3,4,3,0,0,1,3,3.7,A,1,1,david-coit-1,David Coit,2025
14,72,14,2025-01-08,Kansas,,Arizona State,REG (Conf),W 74-55,,12,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,1,1,0,1,1,0,-1.5,H,1,1,david-coit-1,David Coit,2025
15,73,15,2025-01-11,Kansas,@,Cincinnati,REG (Conf),W 54-40,,11,1,5,0.2,0,3,0.0,1,2,0.5,0.2,0,0,,0,1,1,1,0,0,1,0,2,-1.1,A,1,1,david-coit-1,David Coit,2025
16,74,16,2025-01-15,Kansas,@,Iowa State,REG (Conf),L 57-74,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,A,0,1,david-coit-1,David Coit,2025
17,75,17,2025-01-18,Kansas,,Kansas State,REG (Conf),W 84-74,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,H,1,1,david-coit-1,David Coit,2025
18,76,18,2025-01-22,Kansas,@,TCU,REG (Conf),W 74-61,,9,1,1,1.0,1,1,1.0,0,0,,1.5,2,2,1.0,0,0,0,2,0,0,0,2,5,5.3,A,1,1,david-coit-1,David Coit,2025
19,77,19,2025-01-25,Kansas,,Houston,REG (Conf),L 86-92 (2OT),,11,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,3,3,1,0,0,0,0,2,2.9,H,0,1,david-coit-1,David Coit,2025
20,78,20,2025-01-28,Kansas,,UCF,REG (Conf),W 91-87,,28,4,8,0.5,4,8,0.5,0,0,,0.75,0,0,,0,4,4,1,1,0,2,1,12,8.5,H,1,1,david-coit-1,David Coit,2025
21,79,21,2025-02-01,Kansas,@,Baylor,REG (Conf),L 70-81,,20,3,8,0.375,2,7,0.286,1,1,1.0,0.5,0,0,,0,2,2,0,1,0,0,3,8,4.0,A,0,1,david-coit-1,David Coit,2025
22,80,22,2025-02-03,Kansas,,Iowa State,REG (Conf),W 69-52,,9,0,0,,0,0,,0,0,,,0,0,,0,1,1,3,0,0,1,0,0,1.4,H,1,1,david-coit-1,David Coit,2025
23,81,23,2025-02-08,Kansas,@,Kansas State,REG (Conf),L 73-81,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,A,0,1,david-coit-1,David Coit,2025
24,82,24,2025-02-11,Kansas,,Colorado,REG (Conf),W 71-59,,17,3,6,0.5,2,3,0.667,1,3,0.333,0.667,0,0,,0,1,1,0,0,0,0,0,8,5.3,H,1,1,david-coit-1,David Coit,2025
25,83,25,2025-02-15,Kansas,@,Utah,REG (Conf),L 67-74,,12,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,0,0,0,1,1,3,-0.5,A,0,1,david-coit-1,David Coit,2025
26,84,26,2025-02-18,Kansas,@,Brigham Young,REG (Conf),L 57-91,,14,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,0,0,0,0,0,0,0,1,11,7.3,A,0,1,david-coit-1,David Coit,2025
27,85,27,2025-02-22,Kansas,,Oklahoma State,REG (Conf),W 96-64,,22,5,9,0.556,5,9,0.556,0,0,,0.833,0,0,,0,1,1,4,1,0,1,2,15,13.0,H,1,1,david-coit-1,David Coit,2025
