rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,30,1,2024-11-04,Arizona,,Canisius,REG (Non-Conf),W 93-64,,17,2,3,0.667,1,1,1.0,1,2,0.5,0.833,3,4,0.75,2,0,2,2,1,1,2,2,8,8.0,H,1,1,henri-veesaar-1,Henri Veesaar,2025
2,31,2,2024-11-09,Arizona,,Old Dominion,REG (Non-Conf),W 102-44,,20,4,10,0.4,1,3,0.333,3,7,0.429,0.45,1,3,0.333,4,5,9,3,1,0,1,4,10,8.6,H,1,1,henri-veesaar-1,Henri Veesaar,2025
3,32,3,2024-11-15,Arizona,@,Wisconsin,REG (Non-Conf),L 88-103,,12,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,2,1,3,0,0,0,0,3,2,1.1,A,0,1,henri-veesaar-1,Henri Veesaar,2025
4,33,4,2024-11-22,Arizona,,Duke,REG (Non-Conf),L 55-69,,13,0,1,0.0,0,1,0.0,0,0,,0.0,2,4,0.5,1,4,5,0,1,1,2,2,2,1.3,H,0,1,henri-veesaar-1,Henri Veesaar,2025
5,34,5,2024-11-27,Arizona,N,Davidson,REG (Non-Conf),W 104-71,,19,4,5,0.8,0,0,,4,5,0.8,0.8,1,3,0.333,2,4,6,2,1,2,1,2,9,10.9,N,1,1,henri-veesaar-1,Henri Veesaar,2025
6,35,6,2024-11-28,Arizona,N,Oklahoma,REG (Non-Conf),L 77-82,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,N,0,1,henri-veesaar-1,Henri Veesaar,2025
7,36,7,2024-11-29,Arizona,N,West Virginia,REG (Non-Conf),L 76-83 (OT),,3,0,0,,0,0,,0,0,,,2,2,1.0,0,0,0,0,0,0,1,1,2,0.6,N,0,1,henri-veesaar-1,Henri Veesaar,2025
8,37,8,2024-12-07,Arizona,,Southern Utah,REG (Non-Conf),W 102-66,,17,4,6,0.667,0,1,0.0,4,5,0.8,0.667,4,4,1.0,2,1,3,1,0,0,0,2,12,11.0,H,1,1,henri-veesaar-1,Henri Veesaar,2025
9,38,9,2024-12-14,Arizona,N,UCLA,REG (Non-Conf),L 54-57,,27,3,8,0.375,0,4,0.0,3,4,0.75,0.375,3,5,0.6,2,5,7,0,0,0,4,4,9,1.1,N,0,1,henri-veesaar-1,Henri Veesaar,2025
10,39,10,2024-12-18,Arizona,,Samford,REG (Non-Conf),W 96-64,,14,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,2,3,5,1,1,1,0,2,8,10.3,H,1,1,henri-veesaar-1,Henri Veesaar,2025
11,40,11,2024-12-21,Arizona,,Central Michigan,REG (Non-Conf),W 94-41,,17,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,0,4,4,0,0,1,1,2,6,3.8,H,1,1,henri-veesaar-1,Henri Veesaar,2025
12,41,12,2024-12-30,Arizona,,TCU,REG (Conf),W 90-81,,18,6,7,0.857,1,2,0.5,5,5,1.0,0.929,2,3,0.667,0,6,6,4,0,1,0,4,15,15.8,H,1,1,henri-veesaar-1,Henri Veesaar,2025
13,42,13,2025-01-04,Arizona,@,Cincinnati,REG (Conf),W 72-67,,26,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,3,5,8,4,2,2,0,3,8,14.3,A,1,1,henri-veesaar-1,Henri Veesaar,2025
14,43,14,2025-01-07,Arizona,@,West Virginia,REG (Conf),W 75-56,,26,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,3,4,7,0,2,3,2,2,6,7.6,A,1,1,henri-veesaar-1,Henri Veesaar,2025
15,44,15,2025-01-11,Arizona,,UCF,REG (Conf),W 88-80,,23,5,8,0.625,2,4,0.5,3,4,0.75,0.75,2,4,0.5,2,3,5,1,0,0,1,3,14,10.4,H,1,1,henri-veesaar-1,Henri Veesaar,2025
16,45,16,2025-01-14,Arizona,,Baylor,REG (Conf),W 81-70,,19,9,11,0.818,1,1,1.0,8,10,0.8,0.864,0,1,0.0,4,3,7,0,2,2,1,4,19,19.0,H,1,1,henri-veesaar-1,Henri Veesaar,2025
17,46,17,2025-01-18,Arizona,@,Texas Tech,REG (Conf),L 54-70,,14,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,0,2,2,1,0,2,0,3,0,-2.0,A,0,1,henri-veesaar-1,Henri Veesaar,2025
18,47,18,2025-01-21,Arizona,@,Oklahoma State,REG (Conf),W 92-78,,12,3,5,0.6,0,1,0.0,3,4,0.75,0.6,3,4,0.75,1,2,3,2,0,2,1,4,9,7.8,A,1,1,henri-veesaar-1,Henri Veesaar,2025
19,48,19,2025-01-25,Arizona,,Colorado,REG (Conf),W 78-63,,20,3,5,0.6,1,1,1.0,2,4,0.5,0.7,2,2,1.0,0,4,4,1,0,2,1,2,9,8.2,H,1,1,henri-veesaar-1,Henri Veesaar,2025
