rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Colorado State,,North Dakota,REG (Non-Conf),W 82-56,,19,4,7,0.571,0,3,0.0,4,4,1.0,0.571,1,1,1.0,1,6,7,2,1,3,1,3,9,10.5,H,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
2,2,2,2024-11-08,Colorado State,,Tennessee State,REG (Non-Conf),W 87-79 (OT),,23,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,3,0.667,1,4,5,2,1,0,1,4,9,7.3,H,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
3,3,3,2024-11-12,Colorado State,,Denver,REG (Non-Conf),W 74-65,*,17,2,4,0.5,1,3,0.333,1,1,1.0,0.625,1,2,0.5,1,0,1,1,1,0,0,1,6,5.6,H,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
4,4,4,2024-11-16,Colorado State,N,Ole Miss,REG (Non-Conf),L 69-84,*,16,1,2,0.5,0,0,,1,2,0.5,0.5,4,4,1.0,0,3,3,1,0,0,1,3,6,4.4,N,0,1,kyle-jorgensen-1,Kyle Jorgensen,2025
5,5,5,2024-11-22,Colorado State,,UC Riverside,REG (Non-Conf),L 75-77 (OT),*,19,4,7,0.571,2,5,0.4,2,2,1.0,0.714,3,3,1.0,0,1,1,1,0,0,0,1,13,10.3,H,0,1,kyle-jorgensen-1,Kyle Jorgensen,2025
6,6,6,2024-11-28,Colorado State,N,Washington,REG (Non-Conf),L 67-73,,19,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,1,1.0,1,2,3,0,0,0,3,1,5,-0.5,N,0,1,kyle-jorgensen-1,Kyle Jorgensen,2025
7,7,7,2024-11-29,Colorado State,N,TCU,REG (Non-Conf),W 76-72 (OT),,13,1,3,0.333,0,2,0.0,1,1,1.0,0.333,2,2,1.0,0,1,1,0,0,0,0,2,4,1.8,N,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
8,8,8,2024-12-04,Colorado State,,Loyola Marymount,REG (Non-Conf),W 83-54,,20,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,4,4,0,0,1,1,0,5,2.5,H,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
9,9,9,2024-12-07,Colorado State,@,Colorado,REG (Non-Conf),L 55-72,,14,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,0,0,0,0,1,2,-0.1,A,0,1,kyle-jorgensen-1,Kyle Jorgensen,2025
10,10,10,2024-12-14,Colorado State,N,VCU,REG (Non-Conf),L 68-76,*,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,0,,0,3,3,1,0,1,3,1,5,2.6,N,0,1,kyle-jorgensen-1,Kyle Jorgensen,2025
11,11,11,2024-12-17,Colorado State,,Radford,REG (Non-Conf),W 78-68,,16,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,2,2,0,0,0,1,1,6,3.6,H,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
12,12,12,2024-12-21,Colorado State,@,Nevada,REG (Conf),W 66-64,,16,1,3,0.333,0,1,0.0,1,2,0.5,0.333,2,2,1.0,0,1,1,0,0,0,1,1,4,1.2,A,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
13,13,13,2024-12-28,Colorado State,,New Mexico,REG (Conf),L 68-76,,22,3,7,0.429,2,3,0.667,1,4,0.25,0.571,0,0,,1,2,3,4,1,1,1,0,8,9.1,H,0,1,kyle-jorgensen-1,Kyle Jorgensen,2025
14,14,14,2024-12-31,Colorado State,@,San Jose State,REG (Conf),W 72-50,,13,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,1,3,0,-3.3,A,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
15,15,15,2025-01-07,Colorado State,,Fresno State,REG (Conf),W 91-64,,16,2,5,0.4,0,2,0.0,2,3,0.667,0.4,6,7,0.857,0,5,5,3,1,1,1,2,10,10.4,H,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
16,16,16,2025-01-11,Colorado State,,UNLV,REG (Conf),W 84-62,,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,0,2,2,2,0,0,0,2,1,0.4,H,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
17,17,17,2025-01-14,Colorado State,@,San Diego State,REG (Conf),L 60-75,,14,0,1,0.0,0,1,0.0,0,0,,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,2.6,A,0,1,kyle-jorgensen-1,Kyle Jorgensen,2025
18,18,18,2025-01-18,Colorado State,@,Wyoming,REG (Conf),W 79-63,,17,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,0,1,1,2,0,1,0,1,5,3.6,A,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
19,19,19,2025-01-22,Colorado State,,Boise State,REG (Conf),W 75-72,,11,2,5,0.4,1,2,0.5,1,3,0.333,0.5,2,3,0.667,2,0,2,1,0,0,1,2,7,4.2,H,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
20,20,20,2025-01-25,Colorado State,@,Fresno State,REG (Conf),W 69-64,,15,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,1,1,2,0,0,0,2,4,3.6,A,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
21,21,21,2025-01-28,Colorado State,,Air Force,REG (Conf),W 79-58,,11,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,0,1,0,0,0,0,2,2,0.2,H,1,1,kyle-jorgensen-1,Kyle Jorgensen,2025
22,22,22,2025-02-05,Colorado State,@,New Mexico,REG (Conf),L 65-87,,11,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,2,1,3,0,0,1,1,1,0,-1.1,A,0,1,kyle-jorgensen-1,Kyle Jorgensen,2025
