rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,100,1,2024-11-04,Gonzaga,,Baylor,REG (Non-Conf),W 101-63,*,33,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,1,4,5,11,1,0,2,1,6,10.8,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
2,101,2,2024-11-10,Gonzaga,,Arizona State,REG (Non-Conf),W 88-80,*,36,3,6,0.5,1,1,1.0,2,5,0.4,0.583,6,8,0.75,0,3,3,11,1,0,0,0,13,18.8,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
3,102,3,2024-11-15,Gonzaga,,UMass Lowell,REG (Non-Conf),W 113-54,*,24,4,7,0.571,1,2,0.5,3,5,0.6,0.643,4,5,0.8,0,1,1,8,3,0,0,1,13,17.8,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
4,103,4,2024-11-18,Gonzaga,@,San Diego State,REG (Non-Conf),W 80-67,*,37,5,12,0.417,1,5,0.2,4,7,0.571,0.458,8,8,1.0,1,3,4,10,0,0,3,2,19,17.4,A,1,1,ryan-nembhard-1,Ryan Nembhard,2025
5,104,5,2024-11-20,Gonzaga,,Long Beach State,REG (Non-Conf),W 84-41,*,28,4,8,0.5,2,4,0.5,2,4,0.5,0.625,0,0,,0,1,1,7,0,0,1,0,10,10.2,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
6,105,6,2024-11-27,Gonzaga,N,West Virginia,REG (Non-Conf),L 78-86 (OT),*,43,1,10,0.1,0,2,0.0,1,8,0.125,0.1,5,6,0.833,0,4,4,12,4,0,1,2,7,11.8,N,0,1,ryan-nembhard-1,Ryan Nembhard,2025
7,106,7,2024-11-28,Gonzaga,N,Indiana,REG (Non-Conf),W 89-73,*,39,2,6,0.333,1,1,1.0,1,5,0.2,0.417,6,7,0.857,0,2,2,13,5,0,5,3,11,15.7,N,1,1,ryan-nembhard-1,Ryan Nembhard,2025
8,107,8,2024-11-29,Gonzaga,N,Davidson,REG (Non-Conf),W 90-65,*,36,2,3,0.667,1,1,1.0,1,2,0.5,0.833,1,1,1.0,0,1,1,14,1,1,2,1,6,14.1,N,1,1,ryan-nembhard-1,Ryan Nembhard,2025
9,108,9,2024-12-07,Gonzaga,N,Kentucky,REG (Non-Conf),L 89-90 (OT),*,42,6,12,0.5,1,5,0.2,5,7,0.714,0.542,0,0,,1,4,5,10,1,0,1,1,13,15.5,N,0,1,ryan-nembhard-1,Ryan Nembhard,2025
10,109,10,2024-12-14,Gonzaga,N,Connecticut,REG (Non-Conf),L 71-77,*,40,6,15,0.4,1,4,0.25,5,11,0.455,0.433,3,4,0.75,0,4,4,7,2,0,2,1,16,13.2,N,0,1,ryan-nembhard-1,Ryan Nembhard,2025
11,110,11,2024-12-18,Gonzaga,,Nicholls State,REG (Non-Conf),W 102-72,*,37,6,9,0.667,2,3,0.667,4,6,0.667,0.778,4,4,1.0,0,4,4,10,2,0,5,1,18,18.9,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
12,111,12,2024-12-21,Gonzaga,,Bucknell,REG (Non-Conf),W 86-65,*,37,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,2,1.0,0,6,6,9,4,0,4,1,9,12.3,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
13,112,13,2024-12-28,Gonzaga,N,UCLA,REG (Non-Conf),L 62-65,*,40,7,12,0.583,2,4,0.5,5,8,0.625,0.667,0,1,0.0,1,3,4,8,0,0,2,2,16,14.4,N,0,1,ryan-nembhard-1,Ryan Nembhard,2025
14,113,14,2024-12-30,Gonzaga,@,Pepperdine,REG (Conf),W 89-82,*,36,4,15,0.267,0,5,0.0,4,10,0.4,0.267,1,2,0.5,0,2,2,3,2,0,6,1,9,-2.0,A,1,1,ryan-nembhard-1,Ryan Nembhard,2025
15,114,15,2025-01-02,Gonzaga,,Portland,REG (Conf),W 81-50,*,28,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,0,4,4,9,2,1,2,1,10,14.5,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
16,115,16,2025-01-04,Gonzaga,@,Loyola Marymount,REG (Conf),W 96-68,*,34,4,11,0.364,0,1,0.0,4,10,0.4,0.364,2,2,1.0,3,3,6,11,1,0,2,3,10,12.4,A,1,1,ryan-nembhard-1,Ryan Nembhard,2025
17,116,17,2025-01-08,Gonzaga,,San Diego,REG (Conf),W 93-80,*,34,3,7,0.429,1,4,0.25,2,3,0.667,0.5,4,6,0.667,0,2,2,11,1,0,2,2,11,13.0,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
18,117,18,2025-01-11,Gonzaga,,Washington State,REG (Conf),W 88-75,*,26,4,8,0.5,1,1,1.0,3,7,0.429,0.563,0,1,0.0,0,0,0,5,1,0,3,4,9,4.5,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
19,118,19,2025-01-16,Gonzaga,@,Oregon State,REG (Conf),L 89-97 (OT),*,44,3,10,0.3,2,3,0.667,1,7,0.143,0.4,5,6,0.833,1,5,6,10,1,0,2,2,13,14.2,A,0,1,ryan-nembhard-1,Ryan Nembhard,2025
20,119,20,2025-01-18,Gonzaga,,Santa Clara,REG (Conf),L 99-103,*,36,5,8,0.625,1,3,0.333,4,5,0.8,0.688,5,8,0.625,0,4,4,15,3,0,1,1,16,24.5,H,0,1,ryan-nembhard-1,Ryan Nembhard,2025
21,120,21,2025-01-25,Gonzaga,@,Portland,REG (Conf),W 105-62,*,26,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,0,0,14,2,0,1,3,2,9.2,A,1,1,ryan-nembhard-1,Ryan Nembhard,2025
22,121,22,2025-01-28,Gonzaga,,Oregon State,REG (Conf),W 98-60,*,26,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,0,2,2,9,0,0,1,2,6,9.8,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
23,122,23,2025-02-01,Gonzaga,@,St. Mary's (CA),REG (Conf),L 58-62,*,40,4,7,0.571,2,3,0.667,2,4,0.5,0.714,1,4,0.25,0,1,1,12,3,0,4,2,11,13.4,A,0,1,ryan-nembhard-1,Ryan Nembhard,2025
24,123,24,2025-02-06,Gonzaga,,Loyola Marymount,REG (Conf),W 73-53,*,40,6,11,0.545,1,3,0.333,5,8,0.625,0.591,2,2,1.0,0,4,4,9,1,0,1,2,15,16.4,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
25,124,25,2025-02-08,Gonzaga,@,Pacific,REG (Conf),W 78-61,*,35,2,6,0.333,2,4,0.5,0,2,0.0,0.5,1,2,0.5,1,3,4,8,1,0,3,0,7,8.4,A,1,1,ryan-nembhard-1,Ryan Nembhard,2025
26,125,26,2025-02-13,Gonzaga,,San Francisco,REG (Conf),W 88-77,*,40,8,15,0.533,2,4,0.5,6,11,0.545,0.6,0,0,,0,2,2,13,1,0,4,2,18,16.6,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
27,126,27,2025-02-15,Gonzaga,,Pepperdine,REG (Conf),W 107-55,*,22,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,0,3,3,11,1,0,2,1,6,10.2,H,1,1,ryan-nembhard-1,Ryan Nembhard,2025
28,127,28,2025-02-19,Gonzaga,@,Washington State,REG (Conf),W 84-63,*,35,3,7,0.429,1,1,1.0,2,6,0.333,0.5,0,0,,0,1,1,2,2,0,2,2,7,4.2,A,1,1,ryan-nembhard-1,Ryan Nembhard,2025
29,128,29,2025-02-22,Gonzaga,,St. Mary's (CA),REG (Conf),L 67-74,*,40,4,12,0.333,1,2,0.5,3,10,0.3,0.375,2,2,1.0,0,3,3,8,0,0,3,0,11,7.7,H,0,1,ryan-nembhard-1,Ryan Nembhard,2025
30,129,30,2025-02-25,Gonzaga,@,Santa Clara,REG (Conf),W 95-76,*,39,5,11,0.455,2,6,0.333,3,5,0.6,0.545,0,0,,0,5,5,15,2,0,4,1,12,15.9,A,1,1,ryan-nembhard-1,Ryan Nembhard,2025
31,130,31,2025-03-01,Gonzaga,@,San Francisco,REG (Conf),W 95-75,*,35,3,5,0.6,1,1,1.0,2,4,0.5,0.7,1,2,0.5,1,3,4,16,2,0,2,1,8,17.7,A,1,1,ryan-nembhard-1,Ryan Nembhard,2025
32,131,32,2025-03-10,Gonzaga,N,San Francisco,CTOURN,W 85-76,*,32,4,10,0.4,0,1,0.0,4,9,0.444,0.4,0,0,,0,2,2,8,2,0,1,1,8,9.4,N,1,0,ryan-nembhard-1,Ryan Nembhard,2025
