rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,126,1,2024-11-04,Missouri,@,Memphis,REG (Non-Conf),L 75-83,,6,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,0,1,0,0,0,2,1.3,A,0,1,marques-warrick-1,Marques Warrick,2025
2,127,2,2024-11-08,Missouri,,Howard,REG (Non-Conf),W 77-62,,14,2,5,0.4,0,3,0.0,2,2,1.0,0.4,3,3,1.0,0,1,1,0,1,0,0,0,7,5.6,H,1,1,marques-warrick-1,Marques Warrick,2025
3,128,3,2024-11-11,Missouri,,Eastern Washington,REG (Non-Conf),W 84-77,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,H,1,1,marques-warrick-1,Marques Warrick,2025
4,129,4,2024-11-14,Missouri,,Mississippi Valley State,REG (Non-Conf),W 111-39,,27,6,10,0.6,4,5,0.8,2,5,0.4,0.8,0,0,,0,2,2,6,0,0,0,0,16,16.2,H,1,1,marques-warrick-1,Marques Warrick,2025
5,130,5,2024-11-22,Missouri,,Pacific,REG (Non-Conf),W 91-56,,22,3,10,0.3,1,5,0.2,2,5,0.4,0.35,2,2,1.0,0,0,0,5,0,0,0,0,9,6.7,H,1,1,marques-warrick-1,Marques Warrick,2025
6,131,6,2024-11-24,Missouri,,Arkansas–Pine Bluff,REG (Non-Conf),W 112-63,,16,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,1,1,2,1,0,0,0,1,9,8.0,H,1,1,marques-warrick-1,Marques Warrick,2025
7,132,7,2024-11-27,Missouri,,Lindenwood,REG (Non-Conf),W 81-61,,27,6,10,0.6,3,7,0.429,3,3,1.0,0.75,2,3,0.667,0,3,3,1,0,0,0,0,17,13.6,H,1,1,marques-warrick-1,Marques Warrick,2025
8,133,8,2024-12-03,Missouri,,California,REG (Non-Conf),W 98-93,,25,4,5,0.8,1,1,1.0,3,4,0.75,0.9,3,5,0.6,0,0,0,0,0,1,2,1,12,7.6,H,1,1,marques-warrick-1,Marques Warrick,2025
9,134,9,2024-12-08,Missouri,,Kansas,REG (Non-Conf),W 76-67,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,H,1,1,marques-warrick-1,Marques Warrick,2025
10,135,10,2024-12-14,Missouri,,LIU,REG (Non-Conf),W 88-61,,26,6,8,0.75,4,5,0.8,2,3,0.667,1.0,0,0,,1,0,1,2,1,0,0,1,16,15.5,H,1,1,marques-warrick-1,Marques Warrick,2025
11,136,11,2024-12-17,Missouri,,Jacksonville State,REG (Non-Conf),W 83-72,,16,4,6,0.667,1,1,1.0,3,5,0.6,0.75,0,0,,0,1,1,2,0,0,0,1,9,7.7,H,1,1,marques-warrick-1,Marques Warrick,2025
12,137,12,2024-12-22,Missouri,N,Illinois,REG (Non-Conf),L 77-80,,8,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,0,1,0,0,0,3,3.3,N,0,1,marques-warrick-1,Marques Warrick,2025
13,138,13,2024-12-30,Missouri,,Alabama State,REG (Non-Conf),W 82-65,,19,3,6,0.5,1,4,0.25,2,2,1.0,0.583,0,0,,0,1,1,4,0,0,1,0,7,6.1,H,1,1,marques-warrick-1,Marques Warrick,2025
14,139,14,2025-01-04,Missouri,@,Auburn,REG (Conf),L 68-84,,17,5,8,0.625,2,4,0.5,3,4,0.75,0.75,7,8,0.875,2,1,3,2,1,0,1,1,19,17.7,A,0,1,marques-warrick-1,Marques Warrick,2025
15,140,15,2025-01-07,Missouri,,Louisiana State,REG (Conf),W 83-67,,21,4,10,0.4,2,5,0.4,2,5,0.4,0.5,2,2,1.0,1,0,1,1,1,0,0,0,12,9.0,H,1,1,marques-warrick-1,Marques Warrick,2025
16,141,16,2025-01-11,Missouri,,Vanderbilt,REG (Conf),W 75-66,,16,1,7,0.143,0,3,0.0,1,4,0.25,0.143,0,0,,0,1,1,1,0,0,1,3,2,-3.7,H,1,1,marques-warrick-1,Marques Warrick,2025
