rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2024-11-04,Alabama State,@,UNLV,REG (Non-Conf),L 79-93,*,27,0,6,0.0,0,1,0.0,0,5,0.0,0.0,2,2,1.0,0,2,2,5,1,0,1,3,2,0.7,A,0,1,cj-hines-1,CJ Hines,2025
2,34,2,2024-11-10,Alabama State,@,Louisiana State,REG (Non-Conf),L 61-74,*,33,4,13,0.308,0,6,0.0,4,7,0.571,0.308,5,5,1.0,1,0,1,1,2,0,1,0,13,7.9,A,0,1,cj-hines-1,CJ Hines,2025
3,35,3,2024-11-18,Alabama State,,VU Lynchburg,REG (Non-Conf),W 115-64,*,20,9,14,0.643,3,7,0.429,6,7,0.857,0.75,0,0,,2,1,3,3,3,0,0,1,21,21.2,H,1,1,cj-hines-1,CJ Hines,2025
4,36,4,2024-11-22,Alabama State,N,Omaha,REG (Non-Conf),W 85-67,*,23,5,9,0.556,3,5,0.6,2,4,0.5,0.722,2,4,0.5,0,1,1,2,0,1,1,3,15,10.1,N,1,1,cj-hines-1,CJ Hines,2025
5,37,5,2024-11-23,Alabama State,N,Lamar,REG (Non-Conf),W 77-75,*,35,8,15,0.533,3,5,0.6,5,10,0.5,0.633,5,6,0.833,0,3,3,2,0,1,1,3,24,17.1,N,1,1,cj-hines-1,CJ Hines,2025
6,38,6,2024-11-24,Alabama State,@,Akron,REG (Non-Conf),L 78-97,*,29,6,13,0.462,3,5,0.6,3,8,0.375,0.577,4,6,0.667,1,0,1,2,1,0,3,0,19,11.6,A,0,1,cj-hines-1,CJ Hines,2025
7,39,8,2024-12-03,Alabama State,@,SMU,REG (Non-Conf),L 72-101,*,15,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,2,0.0,0,0,0,3,1,0,2,2,7,1.4,A,0,1,cj-hines-1,CJ Hines,2025
8,40,9,2024-12-05,Alabama State,@,Southern Mississippi,REG (Non-Conf),L 64-81,*,31,6,19,0.316,4,10,0.4,2,9,0.222,0.421,2,4,0.5,0,5,5,0,0,0,2,0,18,5.8,A,0,1,cj-hines-1,CJ Hines,2025
9,41,10,2024-12-11,Alabama State,,UT Martin,REG (Non-Conf),W 103-93 (OT),*,40,7,12,0.583,3,6,0.5,4,6,0.667,0.708,0,1,0.0,1,4,5,11,1,0,1,4,17,19.0,H,1,1,cj-hines-1,CJ Hines,2025
10,42,11,2024-12-19,Alabama State,N,Norfolk State,REG (Non-Conf),L 54-71,*,26,5,12,0.417,1,4,0.25,4,8,0.5,0.458,2,2,1.0,1,1,2,0,3,0,2,4,13,7.0,N,0,1,cj-hines-1,CJ Hines,2025
11,43,12,2024-12-20,Alabama State,N,Delaware State,REG (Non-Conf),L 80-83,*,35,10,18,0.556,2,7,0.286,8,11,0.727,0.611,3,5,0.6,3,3,6,3,2,0,3,2,25,18.9,N,0,1,cj-hines-1,CJ Hines,2025
12,44,13,2024-12-30,Alabama State,@,Missouri,REG (Non-Conf),L 65-82,*,22,1,9,0.111,1,5,0.2,0,4,0.0,0.167,0,0,,1,1,2,1,0,0,1,1,3,-2.6,A,0,1,cj-hines-1,CJ Hines,2025
13,45,14,2025-01-04,Alabama State,,Mississippi Valley State,REG (Conf),W 84-55,*,26,4,6,0.667,0,0,,4,6,0.667,0.667,6,6,1.0,1,2,3,6,0,0,1,4,14,14.3,H,1,1,cj-hines-1,CJ Hines,2025
14,46,15,2025-01-06,Alabama State,,Arkansas–Pine Bluff,REG (Conf),W 93-91,*,38,7,11,0.636,3,7,0.429,4,4,1.0,0.773,6,8,0.75,2,4,6,4,2,0,1,4,23,22.1,H,1,1,cj-hines-1,CJ Hines,2025
15,47,16,2025-01-11,Alabama State,@,Jackson State,REG (Conf),L 70-77,*,32,6,13,0.462,2,5,0.4,4,8,0.5,0.538,0,0,,0,4,4,0,1,0,0,4,14,7.9,A,0,1,cj-hines-1,CJ Hines,2025
16,48,17,2025-01-13,Alabama State,@,Alcorn State,REG (Conf),L 65-67,*,27,5,12,0.417,3,7,0.429,2,5,0.4,0.542,0,0,,2,2,4,3,0,0,4,2,13,5.9,A,0,1,cj-hines-1,CJ Hines,2025
17,49,18,2025-01-18,Alabama State,@,Alabama A&M,REG (Conf),W 69-65,*,26,2,8,0.25,1,3,0.333,1,5,0.2,0.313,4,8,0.5,1,3,4,1,2,0,3,0,9,3.9,A,1,1,cj-hines-1,CJ Hines,2025
18,50,19,2025-01-25,Alabama State,,Prairie View A&M,REG (Conf),W 66-63,*,26,3,14,0.214,1,5,0.2,2,9,0.222,0.25,6,7,0.857,0,1,1,2,0,0,1,3,13,3.5,H,1,1,cj-hines-1,CJ Hines,2025
19,51,20,2025-01-27,Alabama State,,Texas Southern,REG (Conf),L 69-80,*,28,7,19,0.368,2,5,0.4,5,14,0.357,0.421,0,0,,4,3,7,1,1,0,0,5,16,8.9,H,0,1,cj-hines-1,CJ Hines,2025
20,52,21,2025-02-01,Alabama State,@,Bethune-Cookman,REG (Conf),L 64-67,*,34,6,12,0.5,3,7,0.429,3,5,0.6,0.625,4,4,1.0,1,2,3,3,2,0,3,3,19,14.2,A,0,1,cj-hines-1,CJ Hines,2025
21,53,22,2025-02-03,Alabama State,@,Florida A&M,REG (Conf),W 67-66,*,35,5,14,0.357,1,6,0.167,4,8,0.5,0.393,2,3,0.667,1,4,5,2,0,0,2,4,13,4.5,A,1,1,cj-hines-1,CJ Hines,2025
22,54,23,2025-02-08,Alabama State,,Grambling State,REG (Conf),L 67-77,*,32,4,9,0.444,3,7,0.429,1,2,0.5,0.611,0,0,,0,0,0,1,1,0,3,3,11,3.8,H,0,1,cj-hines-1,CJ Hines,2025
23,55,24,2025-02-10,Alabama State,,Southern,REG (Conf),W 82-81,*,27,7,15,0.467,4,9,0.444,3,6,0.5,0.6,1,2,0.5,0,3,3,2,0,0,0,3,19,12.0,H,1,1,cj-hines-1,CJ Hines,2025
24,56,25,2025-02-15,Alabama State,@,Arkansas–Pine Bluff,REG (Conf),W 75-63,*,34,5,12,0.417,2,5,0.4,3,7,0.429,0.5,0,0,,1,5,6,5,4,0,1,1,12,13.9,A,1,1,cj-hines-1,CJ Hines,2025
25,57,26,2025-02-17,Alabama State,@,Mississippi Valley State,REG (Conf),W 79-56,*,19,5,7,0.714,3,4,0.75,2,3,0.667,0.929,0,0,,1,2,3,1,0,0,0,0,13,12.1,A,1,1,cj-hines-1,CJ Hines,2025
26,58,27,2025-02-22,Alabama State,,Florida A&M,REG (Conf),W 60-59,*,36,3,16,0.188,1,7,0.143,2,9,0.222,0.219,2,2,1.0,1,2,3,0,0,0,0,2,9,-0.5,H,1,1,cj-hines-1,CJ Hines,2025
27,59,28,2025-02-24,Alabama State,,Bethune-Cookman,REG (Conf),L 68-70,*,29,5,13,0.385,3,9,0.333,2,4,0.5,0.5,0,0,,0,2,2,4,2,0,1,5,13,8.3,H,0,1,cj-hines-1,CJ Hines,2025
28,60,29,2025-03-01,Alabama State,,Alabama A&M,REG (Conf),W 94-52,*,30,7,9,0.778,2,2,1.0,5,7,0.714,0.889,4,4,1.0,1,2,3,2,0,0,1,0,20,18.2,H,1,1,cj-hines-1,CJ Hines,2025
