rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2024-11-04,Wofford,,Erskine,REG (Non-Conf),W 112-58,*,15,6,7,0.857,3,4,0.75,3,3,1.0,1.071,1,1,1.0,0,3,3,2,5,0,1,1,16,19.4,H,1,1,justin-bailey-2,Justin Bailey,2025
2,64,2,2024-11-09,Wofford,@,Lipscomb,REG (Non-Conf),L 69-78,*,17,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,2,4,0,-3.4,A,0,1,justin-bailey-2,Justin Bailey,2025
3,65,3,2024-11-13,Wofford,@,Presbyterian,REG (Non-Conf),L 68-71,*,30,4,8,0.5,1,3,0.333,3,5,0.6,0.563,1,1,1.0,0,4,4,2,3,0,1,2,10,9.8,A,0,1,justin-bailey-2,Justin Bailey,2025
4,66,4,2024-11-16,Wofford,@,Duke,REG (Non-Conf),L 35-86,*,21,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,1,1,0,1,1,0,-0.5,A,0,1,justin-bailey-2,Justin Bailey,2025
5,67,5,2024-11-22,Wofford,N,St. Thomas,REG (Non-Conf),W 81-73,*,34,7,10,0.7,3,5,0.6,4,5,0.8,0.85,1,2,0.5,1,4,5,3,2,0,0,4,18,17.8,N,1,1,justin-bailey-2,Justin Bailey,2025
6,68,6,2024-11-23,Wofford,@,Milwaukee,REG (Non-Conf),L 74-76,*,27,3,5,0.6,1,3,0.333,2,2,1.0,0.7,2,3,0.667,1,6,7,0,0,0,0,5,9,6.8,A,0,1,justin-bailey-2,Justin Bailey,2025
7,69,7,2024-11-24,Wofford,N,Portland State,REG (Non-Conf),L 74-79,*,29,2,6,0.333,2,3,0.667,0,3,0.0,0.5,2,2,1.0,0,4,4,5,2,0,1,3,8,9.1,N,0,1,justin-bailey-2,Justin Bailey,2025
8,70,8,2024-12-01,Wofford,,North Alabama,REG (Non-Conf),W 74-54,*,18,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,1,3,4,3,1,0,1,2,3,3.5,H,1,1,justin-bailey-2,Justin Bailey,2025
9,71,9,2024-12-04,Wofford,,Gardner-Webb,REG (Non-Conf),W 88-64,*,26,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,2,2,3,1,0,1,3,8,7.2,H,1,1,justin-bailey-2,Justin Bailey,2025
10,72,10,2024-12-07,Wofford,@,Elon,REG (Non-Conf),L 56-79,*,29,3,5,0.6,2,3,0.667,1,2,0.5,0.8,3,3,1.0,1,2,3,0,1,0,0,3,11,9.8,A,0,1,justin-bailey-2,Justin Bailey,2025
11,73,11,2024-12-16,Wofford,@,College of Charleston,REG (Non-Conf),L 67-77,*,30,3,10,0.3,1,6,0.167,2,4,0.5,0.35,6,7,0.857,0,4,4,2,3,0,0,3,13,11.2,A,0,1,justin-bailey-2,Justin Bailey,2025
12,74,12,2024-12-18,Wofford,@,Saint Louis,REG (Non-Conf),W 74-71,*,27,1,6,0.167,1,4,0.25,0,2,0.0,0.25,1,2,0.5,1,2,3,1,0,0,1,3,4,-0.4,A,1,1,justin-bailey-2,Justin Bailey,2025
13,75,14,2025-01-01,Wofford,,UNC Greensboro,REG (Conf),L 66-68,*,30,3,6,0.5,2,5,0.4,1,1,1.0,0.667,2,2,1.0,1,2,3,3,1,0,1,4,10,8.8,H,0,1,justin-bailey-2,Justin Bailey,2025
14,76,15,2025-01-04,Wofford,@,East Tennessee State,REG (Conf),W 81-78,*,24,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,1,1,2,0,1,0,0,5,4,2.0,A,1,1,justin-bailey-2,Justin Bailey,2025
