rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,112,1,2024-11-04,Memphis,,Missouri,REG (Non-Conf),W 83-75,*,30,4,7,0.571,2,5,0.4,2,2,1.0,0.714,0,0,,1,0,1,2,1,0,0,5,10,7.8,H,1,1,colby-rogers-1,Colby Rogers,2025
2,113,2,2024-11-09,Memphis,@,UNLV,REG (Non-Conf),W 80-74,*,36,6,14,0.429,2,6,0.333,4,8,0.5,0.5,2,2,1.0,1,6,7,2,0,0,2,2,16,9.7,A,1,1,colby-rogers-1,Colby Rogers,2025
3,114,3,2024-11-15,Memphis,,Ohio,REG (Non-Conf),W 94-70,*,27,4,9,0.444,1,3,0.333,3,6,0.5,0.5,0,0,,0,1,1,3,2,1,1,3,9,7.2,H,1,1,colby-rogers-1,Colby Rogers,2025
4,115,4,2024-11-21,Memphis,@,San Francisco,REG (Non-Conf),W 68-64,*,30,3,11,0.273,3,7,0.429,0,4,0.0,0.409,0,0,,0,2,2,1,0,0,3,4,9,-0.8,A,1,1,colby-rogers-1,Colby Rogers,2025
5,116,5,2024-11-25,Memphis,N,Connecticut,REG (Non-Conf),W 99-97 (OT),*,39,5,9,0.556,3,6,0.5,2,3,0.667,0.722,6,9,0.667,1,1,2,1,0,0,1,2,19,13.4,N,1,1,colby-rogers-1,Colby Rogers,2025
6,117,6,2024-11-26,Memphis,N,Michigan State,REG (Non-Conf),W 71-63,*,29,4,11,0.364,2,5,0.4,2,6,0.333,0.455,0,0,,0,1,1,1,0,0,0,2,10,4.1,N,1,1,colby-rogers-1,Colby Rogers,2025
7,118,7,2024-11-27,Memphis,N,Auburn,REG (Non-Conf),L 76-90,*,30,4,7,0.571,3,3,1.0,1,4,0.25,0.786,4,4,1.0,0,1,1,0,0,0,0,1,15,11.6,N,0,1,colby-rogers-1,Colby Rogers,2025
8,119,8,2024-12-04,Memphis,,Louisiana Tech,REG (Non-Conf),W 81-71,*,36,5,10,0.5,2,5,0.4,3,5,0.6,0.6,1,2,0.5,0,0,0,1,2,1,2,4,13,7.4,H,1,1,colby-rogers-1,Colby Rogers,2025
9,120,9,2024-12-08,Memphis,,Arkansas State,REG (Non-Conf),L 72-85,*,29,4,14,0.286,3,9,0.333,1,5,0.2,0.393,0,0,,1,0,1,1,1,0,1,3,11,3.0,H,0,1,colby-rogers-1,Colby Rogers,2025
10,121,10,2024-12-14,Memphis,@,Clemson,REG (Non-Conf),W 87-82 (OT),*,41,9,14,0.643,4,7,0.571,5,7,0.714,0.786,0,0,,0,2,2,2,1,0,4,2,22,14.0,A,1,1,colby-rogers-1,Colby Rogers,2025
11,122,11,2024-12-18,Memphis,@,Virginia,REG (Non-Conf),W 64-62,*,29,1,11,0.091,0,8,0.0,1,3,0.333,0.091,1,2,0.5,0,3,3,1,0,1,3,2,3,-6.2,A,1,1,colby-rogers-1,Colby Rogers,2025
12,123,12,2024-12-21,Memphis,,Mississippi State,REG (Non-Conf),L 66-79,*,25,0,8,0.0,0,4,0.0,0,4,0.0,0.0,2,2,1.0,1,1,2,1,1,0,4,1,2,-5.3,H,0,1,colby-rogers-1,Colby Rogers,2025
13,124,13,2024-12-28,Memphis,,Ole Miss,REG (Non-Conf),W 87-70,*,35,10,16,0.625,6,9,0.667,4,7,0.571,0.813,2,2,1.0,1,3,4,0,0,1,0,5,28,21.1,H,1,1,colby-rogers-1,Colby Rogers,2025
14,125,14,2025-01-02,Memphis,@,Florida Atlantic,REG (Conf),W 90-62,*,33,5,9,0.556,1,5,0.2,4,4,1.0,0.611,0,0,,1,2,3,4,1,0,2,0,11,9.8,A,1,1,colby-rogers-1,Colby Rogers,2025
15,126,15,2025-01-05,Memphis,,North Texas,REG (Conf),W 68-64,*,36,2,7,0.286,0,3,0.0,2,4,0.5,0.286,5,6,0.833,0,0,0,1,0,1,2,1,9,3.5,H,1,1,colby-rogers-1,Colby Rogers,2025
16,127,16,2025-01-11,Memphis,,East Carolina,REG (Conf),W 74-70,*,20,3,9,0.333,3,7,0.429,0,2,0.0,0.5,0,0,,0,4,4,2,1,0,1,5,9,4.5,H,1,1,colby-rogers-1,Colby Rogers,2025
17,128,17,2025-01-16,Memphis,@,Temple,REG (Conf),L 81-88,*,30,2,9,0.222,2,8,0.25,0,1,0.0,0.333,0,0,,0,0,0,1,1,0,0,4,6,0.6,A,0,1,colby-rogers-1,Colby Rogers,2025
18,129,18,2025-01-19,Memphis,@,Charlotte,REG (Conf),W 77-68,*,33,3,10,0.3,3,8,0.375,0,2,0.0,0.45,0,0,,1,2,3,2,1,0,1,4,9,4.3,A,1,1,colby-rogers-1,Colby Rogers,2025
19,130,19,2025-01-23,Memphis,,Wichita State,REG (Conf),W 61-53,*,35,1,10,0.1,1,4,0.25,0,6,0.0,0.15,0,0,,1,2,3,1,1,0,1,0,3,-1.6,H,1,1,colby-rogers-1,Colby Rogers,2025
20,131,20,2025-01-26,Memphis,,UAB,REG (Conf),W 100-77,*,30,4,7,0.571,4,6,0.667,0,1,0.0,0.857,0,0,,0,3,3,2,3,1,3,0,12,11.7,H,1,1,colby-rogers-1,Colby Rogers,2025
21,132,21,2025-01-30,Memphis,@,Tulane,REG (Conf),W 68-56,*,26,4,11,0.364,4,8,0.5,0,3,0.0,0.545,2,2,1.0,1,4,5,1,0,0,1,3,14,8.3,A,1,1,colby-rogers-1,Colby Rogers,2025
22,133,22,2025-02-02,Memphis,@,Rice,REG (Conf),W 86-83,*,29,1,6,0.167,1,4,0.25,0,2,0.0,0.25,0,0,,1,3,4,2,1,3,2,2,3,2.5,A,1,1,colby-rogers-1,Colby Rogers,2025
23,134,23,2025-02-05,Memphis,,Tulsa,REG (Conf),W 83-71,*,23,3,9,0.333,2,5,0.4,1,4,0.25,0.444,0,0,,0,1,1,2,0,0,0,1,8,4.2,H,1,1,colby-rogers-1,Colby Rogers,2025
24,135,24,2025-02-09,Memphis,,Temple,REG (Conf),W 90-82,*,33,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,0,1,1,1,3,1,3,2,9,6.2,H,1,1,colby-rogers-1,Colby Rogers,2025
25,136,25,2025-02-13,Memphis,@,South Florida,REG (Conf),W 80-65,*,28,3,12,0.25,3,10,0.3,0,2,0.0,0.375,1,2,0.5,2,0,2,0,1,0,1,1,10,3.4,A,1,1,colby-rogers-1,Colby Rogers,2025
26,137,26,2025-02-16,Memphis,@,Wichita State,REG (Conf),L 79-84 (OT),*,21,2,8,0.25,2,5,0.4,0,3,0.0,0.375,0,0,,0,1,1,3,1,0,0,4,6,3.0,A,0,1,colby-rogers-1,Colby Rogers,2025
27,138,27,2025-02-23,Memphis,,Florida Atlantic,REG (Conf),W 84-65,*,28,5,10,0.5,3,6,0.5,2,4,0.5,0.65,2,2,1.0,1,0,1,1,0,0,2,1,15,9.0,H,1,1,colby-rogers-1,Colby Rogers,2025
28,139,28,2025-02-26,Memphis,,Rice,REG (Conf),W 84-72,*,32,1,9,0.111,0,5,0.0,1,4,0.25,0.111,2,2,1.0,1,0,1,1,3,0,0,1,4,2.1,H,1,1,colby-rogers-1,Colby Rogers,2025
29,140,29,2025-03-02,Memphis,@,UAB,REG (Conf),W 88-81,*,34,7,13,0.538,5,9,0.556,2,4,0.5,0.731,2,3,0.667,0,1,1,2,1,0,1,2,21,15.2,A,1,1,colby-rogers-1,Colby Rogers,2025
30,141,30,2025-03-04,Memphis,@,UTSA,REG (Conf),W 75-70,*,32,4,10,0.4,2,6,0.333,2,4,0.5,0.5,0,0,,0,0,0,3,1,0,2,1,10,5.3,A,1,1,colby-rogers-1,Colby Rogers,2025
31,142,31,2025-03-07,Memphis,,South Florida,REG (Conf),W 84-68,*,29,3,11,0.273,1,7,0.143,2,4,0.5,0.318,0,1,0.0,0,2,2,1,1,0,1,3,7,0.2,H,1,1,colby-rogers-1,Colby Rogers,2025
32,143,32,2025-03-14,Memphis,N,Wichita State,CTOURN,W 83-80,*,21,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,0,2,2,1,1,0,1,5,0,-4.2,N,1,0,colby-rogers-1,Colby Rogers,2025
33,144,33,2025-03-15,Memphis,N,Tulane,CTOURN,W 78-77,*,21,3,10,0.3,1,7,0.143,2,3,0.667,0.35,0,0,,0,0,0,1,0,0,1,2,7,0.1,N,1,0,colby-rogers-1,Colby Rogers,2025
34,145,34,2025-03-16,Memphis,N,UAB,CTOURN,W 84-72,*,35,5,12,0.417,3,6,0.5,2,6,0.333,0.542,2,2,1.0,1,2,3,1,2,0,2,3,15,9.4,N,1,0,colby-rogers-1,Colby Rogers,2025
35,146,35,2025-03-21,Memphis,N,Colorado State,ROUND-64,L 70-78,*,36,7,12,0.583,4,7,0.571,3,5,0.6,0.75,0,0,,0,1,1,0,0,1,4,3,18,8.2,N,0,0,colby-rogers-1,Colby Rogers,2025
