rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,SIU Edwardsville,,Westminster (MO),REG (Non-Conf),W 95-42,*,13,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,3,5,8,1,0,0,3,3,2,0.4,H,1,1,myles-thompson-2,Myles Thompson,2025
2,2,2,2024-11-06,SIU Edwardsville,@,Indiana,REG (Non-Conf),L 61-80,,20,5,8,0.625,0,0,,5,8,0.625,0.625,0,0,,3,1,4,3,1,0,1,3,10,9.7,A,0,1,myles-thompson-2,Myles Thompson,2025
3,3,3,2024-11-08,SIU Edwardsville,@,Illinois,REG (Non-Conf),L 58-90,,18,3,10,0.3,1,1,1.0,2,9,0.222,0.35,0,0,,2,2,4,0,1,0,1,1,7,2.8,A,0,1,myles-thompson-2,Myles Thompson,2025
4,4,4,2024-11-12,SIU Edwardsville,@,Indiana State,REG (Non-Conf),W 77-72,,18,3,3,1.0,0,0,,3,3,1.0,1.0,0,1,0.0,2,3,5,1,1,0,2,0,6,6.7,A,1,1,myles-thompson-2,Myles Thompson,2025
5,5,5,2024-11-15,SIU Edwardsville,@,Western Michigan,REG (Non-Conf),W 79-60,,16,0,0,,0,0,,0,0,,,1,2,0.5,1,3,4,1,0,0,1,3,1,0.7,A,1,1,myles-thompson-2,Myles Thompson,2025
6,6,6,2024-11-16,SIU Edwardsville,N,Canisius,REG (Non-Conf),W 76-58,,21,4,9,0.444,0,0,,4,9,0.444,0.444,0,2,0.0,0,5,5,1,1,0,0,1,8,5.3,N,1,1,myles-thompson-2,Myles Thompson,2025
7,7,7,2024-11-19,SIU Edwardsville,@,Green Bay,REG (Non-Conf),L 57-82,,15,1,4,0.25,0,0,,1,4,0.25,0.25,2,4,0.5,1,3,4,0,0,1,0,1,4,2.7,A,0,1,myles-thompson-2,Myles Thompson,2025
8,8,8,2024-11-23,SIU Edwardsville,,St. Ambrose,REG (Non-Conf),W 83-49,,14,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,2,2,4,1,0,1,1,3,4,2.5,H,1,1,myles-thompson-2,Myles Thompson,2025
9,9,9,2024-11-29,SIU Edwardsville,,North Florida,REG (Non-Conf),L 73-78,,14,1,5,0.2,0,0,,1,5,0.2,0.2,0,1,0.0,2,2,4,0,3,1,1,0,2,3.2,H,0,1,myles-thompson-2,Myles Thompson,2025
10,10,10,2024-12-08,SIU Edwardsville,,Ball State,REG (Non-Conf),W 82-69,,13,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,2,2,4,0,0,0,0,1,5,4.2,H,1,1,myles-thompson-2,Myles Thompson,2025
11,11,11,2024-12-15,SIU Edwardsville,,Eureka,REG (Non-Conf),W 100-52,,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,3,4,1,0,0,0,0,0,1.6,H,1,1,myles-thompson-2,Myles Thompson,2025
12,12,12,2024-12-19,SIU Edwardsville,@,Little Rock,REG (Conf),L 56-60,,11,0,2,0.0,0,0,,0,2,0.0,0.0,0,2,0.0,2,2,4,0,0,0,0,1,0,-0.6,A,0,1,myles-thompson-2,Myles Thompson,2025
13,13,13,2024-12-21,SIU Edwardsville,@,Southeast Missouri State,REG (Conf),L 64-80,,16,2,3,0.667,0,0,,2,3,0.667,0.667,2,3,0.667,0,1,1,1,1,0,0,0,6,6.3,A,0,1,myles-thompson-2,Myles Thompson,2025
14,14,14,2025-01-02,SIU Edwardsville,,Western Illinois,REG (Conf),W 77-66,,17,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,1,2,0,1,1,0,4,2,1.4,H,1,1,myles-thompson-2,Myles Thompson,2025
15,15,15,2025-01-04,SIU Edwardsville,,Lindenwood,REG (Conf),W 58-47,,28,4,10,0.4,0,0,,4,10,0.4,0.4,0,1,0.0,2,1,3,2,3,0,3,4,8,3.7,H,1,1,myles-thompson-2,Myles Thompson,2025
16,16,16,2025-01-07,SIU Edwardsville,@,Eastern Illinois,REG (Conf),W 60-57,,18,3,4,0.75,0,0,,3,4,0.75,0.75,0,7,0.0,4,1,5,2,0,1,1,3,6,4.6,A,1,1,myles-thompson-2,Myles Thompson,2025
17,17,17,2025-01-11,SIU Edwardsville,,Tennessee Tech,REG (Conf),W 67-59,,24,3,7,0.429,1,1,1.0,2,6,0.333,0.5,0,0,,1,2,3,0,0,1,0,3,7,4.1,H,1,1,myles-thompson-2,Myles Thompson,2025
18,18,18,2025-01-16,SIU Edwardsville,@,Tennessee State,REG (Conf),W 87-80 (2OT),,29,2,8,0.25,0,0,,2,8,0.25,0.25,0,4,0.0,1,3,4,0,1,1,1,4,4,-1.7,A,1,1,myles-thompson-2,Myles Thompson,2025
19,19,19,2025-01-18,SIU Edwardsville,@,UT Martin,REG (Conf),L 82-85,,22,2,4,0.5,0,0,,2,4,0.5,0.5,0,1,0.0,0,2,2,2,1,1,3,2,4,1.5,A,0,1,myles-thompson-2,Myles Thompson,2025
20,20,20,2025-01-23,SIU Edwardsville,,Southern Indiana,REG (Conf),W 82-76,,23,4,8,0.5,0,0,,4,8,0.5,0.5,2,4,0.5,1,5,6,1,0,0,2,3,10,4.9,H,1,1,myles-thompson-2,Myles Thompson,2025
21,21,21,2025-01-25,SIU Edwardsville,,Morehead State,REG (Conf),W 65-54,,23,1,3,0.333,0,0,,1,3,0.333,0.333,2,8,0.25,1,7,8,1,0,0,1,4,4,0.8,H,1,1,myles-thompson-2,Myles Thompson,2025
22,22,22,2025-01-30,SIU Edwardsville,@,Lindenwood,REG (Conf),L 63-65,,24,4,10,0.4,0,0,,4,10,0.4,0.4,1,2,0.5,2,0,2,1,0,0,1,5,9,2.3,A,0,1,myles-thompson-2,Myles Thompson,2025
23,23,23,2025-02-01,SIU Edwardsville,@,Western Illinois,REG (Conf),W 69-65,,17,2,6,0.333,0,0,,2,6,0.333,0.333,0,2,0.0,3,0,3,0,0,0,0,2,4,1.1,A,1,1,myles-thompson-2,Myles Thompson,2025
24,24,24,2025-02-04,SIU Edwardsville,,Eastern Illinois,REG (Conf),W 66-41,,29,7,13,0.538,0,2,0.0,7,11,0.636,0.538,1,5,0.2,3,8,11,1,1,0,2,1,15,10.9,H,1,1,myles-thompson-2,Myles Thompson,2025
25,25,25,2025-02-06,SIU Edwardsville,@,Tennessee Tech,REG (Conf),W 75-58,,15,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,3,4,1,0,1,0,0,2,2.6,A,1,1,myles-thompson-2,Myles Thompson,2025
26,26,26,2025-02-13,SIU Edwardsville,,UT Martin,REG (Conf),L 71-76,,7,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,0,3,0,0.5,H,0,1,myles-thompson-2,Myles Thompson,2025
27,27,27,2025-02-15,SIU Edwardsville,,Tennessee State,REG (Conf),W 84-72,,20,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,0,1,1,0,0,0,2,2,8,3.6,H,1,1,myles-thompson-2,Myles Thompson,2025
28,28,28,2025-02-20,SIU Edwardsville,@,Morehead State,REG (Conf),W 80-62,,17,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,4,0.5,1,3,4,1,0,1,1,2,11,9.5,A,1,1,myles-thompson-2,Myles Thompson,2025
29,29,29,2025-02-22,SIU Edwardsville,@,Southern Indiana,REG (Conf),L 68-82,,15,1,4,0.25,0,0,,1,4,0.25,0.25,4,9,0.444,3,3,6,1,0,0,0,0,6,5.3,A,0,1,myles-thompson-2,Myles Thompson,2025
30,30,30,2025-02-27,SIU Edwardsville,,Southeast Missouri State,REG (Conf),L 68-83,,19,3,6,0.5,0,0,,3,6,0.5,0.5,0,1,0.0,0,1,1,2,0,1,0,1,6,4.6,H,0,1,myles-thompson-2,Myles Thompson,2025
31,31,31,2025-03-01,SIU Edwardsville,,Little Rock,REG (Conf),W 73-65,,22,4,7,0.571,0,0,,4,7,0.571,0.571,0,3,0.0,3,1,4,1,1,0,3,2,8,3.8,H,1,1,myles-thompson-2,Myles Thompson,2025
32,32,32,2025-03-07,SIU Edwardsville,N,Tennessee State,CTOURN,W 71-69,,19,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,0,1,1,1,0,1,0,2,9,5.9,N,1,0,myles-thompson-2,Myles Thompson,2025
33,33,33,2025-03-08,SIU Edwardsville,N,Southeast Missouri State,CTOURN,W 69-48,,19,4,7,0.571,0,0,,4,7,0.571,0.571,1,2,0.5,3,4,7,0,0,0,0,0,9,8.6,N,1,0,myles-thompson-2,Myles Thompson,2025
34,34,34,2025-03-20,SIU Edwardsville,N,Houston,ROUND-64,L 40-78,,24,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,0,1,1,1,2,0,2,3,5,3.1,N,0,0,myles-thompson-2,Myles Thompson,2025
