rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,40,1,2024-11-06,UC San Diego,@,San Diego State,REG (Non-Conf),L 58-63,*,34,8,15,0.533,5,9,0.556,3,6,0.5,0.7,0,0,,0,5,5,0,1,0,1,0,21,15.2,A,0,1,tyler-mcghie-1,Tyler McGhie,2025
2,41,2,2024-11-09,UC San Diego,,Pepperdine,REG (Non-Conf),W 94-76,*,28,6,15,0.4,5,11,0.455,1,4,0.25,0.567,3,3,1.0,1,2,3,2,1,0,2,1,20,13.2,H,1,1,tyler-mcghie-1,Tyler McGhie,2025
3,42,3,2024-11-12,UC San Diego,,Sacramento State,REG (Non-Conf),W 64-54,*,31,5,15,0.333,3,12,0.25,2,3,0.667,0.433,4,5,0.8,0,2,2,1,1,0,0,2,17,9.6,H,1,1,tyler-mcghie-1,Tyler McGhie,2025
4,43,4,2024-11-16,UC San Diego,,Seattle,REG (Non-Conf),L 71-84,*,35,6,11,0.545,1,4,0.25,5,7,0.714,0.591,1,3,0.333,0,3,3,1,2,0,1,2,14,9.7,H,0,1,tyler-mcghie-1,Tyler McGhie,2025
5,44,5,2024-11-21,UC San Diego,N,La Salle,REG (Non-Conf),W 72-67,*,30,9,21,0.429,5,13,0.385,4,8,0.5,0.548,4,4,1.0,1,6,7,2,1,1,0,4,27,19.9,N,1,1,tyler-mcghie-1,Tyler McGhie,2025
6,45,6,2024-11-22,UC San Diego,N,James Madison,REG (Non-Conf),W 73-67,*,33,4,12,0.333,1,6,0.167,3,6,0.5,0.375,0,0,,0,3,3,3,0,0,0,2,9,4.4,N,1,1,tyler-mcghie-1,Tyler McGhie,2025
7,46,7,2024-11-23,UC San Diego,N,Toledo,REG (Non-Conf),W 80-45,*,29,10,16,0.625,7,11,0.636,3,5,0.6,0.844,0,0,,0,4,4,4,2,1,1,1,27,25.1,N,1,1,tyler-mcghie-1,Tyler McGhie,2025
8,47,8,2024-11-30,UC San Diego,,La Verne,REG (Non-Conf),W 109-33,*,17,4,6,0.667,3,5,0.6,1,1,1.0,0.917,2,2,1.0,0,4,4,3,2,0,0,1,13,15.3,H,1,1,tyler-mcghie-1,Tyler McGhie,2025
9,48,9,2024-12-05,UC San Diego,@,UC Santa Barbara,REG (Conf),W 84-76,*,33,1,9,0.111,1,7,0.143,0,2,0.0,0.167,0,0,,0,2,2,0,1,0,2,1,3,-3.7,A,1,1,tyler-mcghie-1,Tyler McGhie,2025
10,49,10,2024-12-07,UC San Diego,,Cal State Bakersfield,REG (Conf),W 81-60,*,28,3,8,0.375,1,5,0.2,2,3,0.667,0.438,2,2,1.0,0,5,5,2,1,0,0,1,9,8.1,H,1,1,tyler-mcghie-1,Tyler McGhie,2025
11,50,11,2024-12-15,UC San Diego,@,Idaho,REG (Non-Conf),W 80-56,*,31,8,18,0.444,5,11,0.455,3,7,0.429,0.583,0,0,,0,1,1,1,0,0,0,0,21,12.6,A,1,1,tyler-mcghie-1,Tyler McGhie,2025
