rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,41,1,2024-11-04,Mississippi State,,West Georgia,REG (Non-Conf),W 95-60,*,24,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,0,,1,6,7,4,1,2,0,0,6,10.7,H,1,1,keshawn-murphy-1,KeShawn Murphy,2025
2,42,2,2024-11-08,Mississippi State,,Georgia State,REG (Non-Conf),W 101-66,*,19,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,0,,0,4,4,4,4,0,1,2,8,10.9,H,1,1,keshawn-murphy-1,KeShawn Murphy,2025
3,43,3,2024-11-12,Mississippi State,,Southeastern Louisiana,REG (Non-Conf),W 80-59,*,19,3,6,0.5,0,1,0.0,3,5,0.6,0.5,4,4,1.0,1,5,6,0,0,0,2,2,10,6.4,H,1,1,keshawn-murphy-1,KeShawn Murphy,2025
4,44,4,2024-11-17,Mississippi State,N,Utah,REG (Non-Conf),W 78-73,,27,5,12,0.417,0,1,0.0,5,11,0.455,0.417,8,10,0.8,7,7,14,1,0,2,1,2,18,18.1,N,1,1,keshawn-murphy-1,KeShawn Murphy,2025
5,45,5,2024-11-22,Mississippi State,@,SMU,REG (Non-Conf),W 84-79,,30,6,12,0.5,2,3,0.667,4,9,0.444,0.583,2,4,0.5,1,6,7,1,2,3,2,5,16,12.5,A,1,1,keshawn-murphy-1,KeShawn Murphy,2025
6,46,6,2024-11-28,Mississippi State,N,UNLV,REG (Non-Conf),W 80-58,,22,5,9,0.556,1,3,0.333,4,6,0.667,0.611,3,4,0.75,4,9,13,4,1,1,0,2,14,18.5,N,1,1,keshawn-murphy-1,KeShawn Murphy,2025
7,47,7,2024-11-29,Mississippi State,N,Butler,REG (Non-Conf),L 77-87,,17,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,2,1.0,3,9,12,1,0,0,2,4,6,3.8,N,0,1,keshawn-murphy-1,KeShawn Murphy,2025
8,48,8,2024-12-04,Mississippi State,,Pittsburgh,REG (Non-Conf),W 90-57,,24,8,10,0.8,0,0,,8,10,0.8,0.8,4,4,1.0,4,3,7,0,0,1,3,0,20,17.6,H,1,1,keshawn-murphy-1,KeShawn Murphy,2025
9,49,9,2024-12-08,Mississippi State,,Prairie View A&M,REG (Non-Conf),W 91-84,,11,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,0,1,1,2,0,0,0,2,4,2.9,H,1,1,keshawn-murphy-1,KeShawn Murphy,2025
10,50,10,2024-12-14,Mississippi State,N,McNeese State,REG (Non-Conf),W 66-63,,17,1,5,0.2,0,0,,1,5,0.2,0.2,2,5,0.4,2,4,6,1,1,1,1,0,4,3.7,N,1,1,keshawn-murphy-1,KeShawn Murphy,2025
