rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,50,1,2024-11-04,McNeese State,N,South Dakota State,REG (Non-Conf),L 73-80,,11,2,6,0.333,0,2,0.0,2,4,0.5,0.333,1,1,1.0,0,1,1,0,1,0,1,2,5,1.1,N,0,1,sincere-parker-1,Sincere Parker,2025
2,51,2,2024-11-07,McNeese State,,College of Biblical Studies,REG (Non-Conf),W 111-57,,28,8,11,0.727,1,2,0.5,7,9,0.778,0.773,3,3,1.0,2,4,6,1,1,0,1,3,20,17.6,H,1,1,sincere-parker-1,Sincere Parker,2025
3,52,3,2024-11-11,McNeese State,@,Alabama,REG (Non-Conf),L 64-72,,21,7,16,0.438,3,7,0.429,4,9,0.444,0.531,2,2,1.0,0,3,3,0,0,0,0,3,19,10.3,A,0,1,sincere-parker-1,Sincere Parker,2025
4,53,4,2024-11-18,McNeese State,,North Texas,REG (Non-Conf),W 68-61,,24,4,10,0.4,1,6,0.167,3,4,0.75,0.45,9,11,0.818,1,1,2,1,0,0,0,2,18,12.7,H,1,1,sincere-parker-1,Sincere Parker,2025
5,54,5,2024-11-22,McNeese State,N,Illinois State,REG (Non-Conf),W 76-68,,19,4,8,0.5,2,5,0.4,2,3,0.667,0.625,3,4,0.75,0,2,2,0,1,0,0,4,13,8.6,N,1,1,sincere-parker-1,Sincere Parker,2025
6,55,6,2024-11-24,McNeese State,N,Longwood,REG (Non-Conf),W 84-69,,26,12,17,0.706,0,3,0.0,12,14,0.857,0.706,7,7,1.0,0,0,0,1,1,0,2,1,31,23.2,N,1,1,sincere-parker-1,Sincere Parker,2025
7,56,7,2024-11-25,McNeese State,N,Liberty,REG (Non-Conf),L 58-62,,27,4,12,0.333,1,7,0.143,3,5,0.6,0.375,3,3,1.0,0,3,3,0,1,0,1,0,12,6.1,N,0,1,sincere-parker-1,Sincere Parker,2025
8,57,8,2024-12-03,McNeese State,,Santa Clara,REG (Non-Conf),L 67-74,,20,2,9,0.222,0,2,0.0,2,7,0.286,0.222,2,4,0.5,2,1,3,0,0,0,0,1,6,1.0,H,0,1,sincere-parker-1,Sincere Parker,2025
9,58,9,2024-12-07,McNeese State,,LeTourneau,REG (Non-Conf),W 103-69,,27,7,11,0.636,0,2,0.0,7,9,0.778,0.636,2,2,1.0,2,1,3,3,0,0,3,0,16,11.9,H,1,1,sincere-parker-1,Sincere Parker,2025
10,59,10,2024-12-14,McNeese State,N,Mississippi State,REG (Non-Conf),L 63-66,,21,6,11,0.545,2,5,0.4,4,6,0.667,0.636,2,2,1.0,0,1,1,0,2,0,0,3,16,11.8,N,0,1,sincere-parker-1,Sincere Parker,2025
11,60,11,2024-12-22,McNeese State,@,Louisiana,REG (Non-Conf),W 64-56,,25,9,16,0.563,1,4,0.25,8,12,0.667,0.594,3,3,1.0,2,3,5,0,0,0,0,1,22,16.3,A,1,1,sincere-parker-1,Sincere Parker,2025
12,61,12,2024-12-28,McNeese State,,New Orleans,REG (Conf),W 86-61,,11,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,1,2,3,1,1,0,0,0,0,0.9,H,1,1,sincere-parker-1,Sincere Parker,2025
13,62,14,2025-01-04,McNeese State,@,Texas A&M–Commerce,REG (Conf),W 75-56,,24,5,13,0.385,2,6,0.333,3,7,0.429,0.462,2,3,0.667,0,4,4,0,1,0,2,1,14,6.3,A,1,1,sincere-parker-1,Sincere Parker,2025
14,63,15,2025-01-06,McNeese State,@,Northwestern State,REG (Conf),W 92-69,,21,6,12,0.5,6,8,0.75,0,4,0.0,0.75,0,0,,0,2,2,0,3,1,0,2,18,15.5,A,1,1,sincere-parker-1,Sincere Parker,2025
15,64,16,2025-01-11,McNeese State,,Nicholls State,REG (Conf),W 80-71,,23,3,13,0.231,0,2,0.0,3,11,0.273,0.231,3,4,0.75,1,4,5,0,1,2,0,2,9,4.2,H,1,1,sincere-parker-1,Sincere Parker,2025
16,65,17,2025-01-13,McNeese State,@,Houston Christian,REG (Conf),W 75-59,,21,1,8,0.125,0,2,0.0,1,6,0.167,0.125,1,3,0.333,1,4,5,1,1,0,2,4,3,-3.0,A,1,1,sincere-parker-1,Sincere Parker,2025
17,66,18,2025-01-18,McNeese State,,Lamar,REG (Conf),W 75-64,,14,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,2,0.5,0,1,1,0,0,0,0,0,5,0.8,H,1,1,sincere-parker-1,Sincere Parker,2025
18,67,19,2025-01-20,McNeese State,,Stephen F. Austin,REG (Conf),W 79-59,,23,6,15,0.4,3,9,0.333,3,6,0.5,0.5,0,0,,3,0,3,2,3,0,1,3,15,11.2,H,1,1,sincere-parker-1,Sincere Parker,2025
19,68,20,2025-01-25,McNeese State,@,Texas–Rio Grande Valley,REG (Conf),W 93-63,,18,2,8,0.25,1,5,0.2,1,3,0.333,0.313,0,0,,0,2,2,1,0,0,1,2,5,-0.3,A,1,1,sincere-parker-1,Sincere Parker,2025
20,69,21,2025-01-27,McNeese State,@,Texas A&M–Corpus Christi,REG (Conf),W 74-73,,13,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,2,2,1,1,0,1,3,10,6.8,A,1,1,sincere-parker-1,Sincere Parker,2025
21,70,22,2025-02-01,McNeese State,@,Nicholls State,REG (Conf),L 63-71,,19,4,7,0.571,0,2,0.0,4,5,0.8,0.571,1,2,0.5,0,2,2,0,0,0,2,1,9,3.5,A,0,1,sincere-parker-1,Sincere Parker,2025
22,71,23,2025-02-03,McNeese State,,Incarnate Word,REG (Conf),W 67-65,,15,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,0,0,0,0,0,0,0,2,6,0.8,H,1,1,sincere-parker-1,Sincere Parker,2025
23,72,24,2025-02-08,McNeese State,,Northwestern State,REG (Conf),W 65-50,,20,4,11,0.364,1,2,0.5,3,9,0.333,0.409,6,6,1.0,1,2,3,1,1,1,0,4,15,11.0,H,1,1,sincere-parker-1,Sincere Parker,2025
24,73,25,2025-02-10,McNeese State,,Texas A&M–Commerce,REG (Conf),W 67-51,,9,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-0.1,H,1,1,sincere-parker-1,Sincere Parker,2025
