rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2024-11-04,Colorado State,,North Dakota,REG (Non-Conf),W 82-56,*,10,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,1,0.0,0,2,2,2,0,1,0,3,9,7.5,H,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
2,36,2,2024-11-08,Colorado State,,Tennessee State,REG (Non-Conf),W 87-79 (OT),*,17,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,1,1.0,4,4,8,0,1,1,1,5,3,3.3,H,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
3,37,3,2024-11-12,Colorado State,,Denver,REG (Non-Conf),W 74-65,,21,6,8,0.75,0,1,0.0,6,7,0.857,0.75,2,2,1.0,2,4,6,2,0,1,2,1,14,13.1,H,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
4,38,4,2024-11-16,Colorado State,N,Ole Miss,REG (Non-Conf),L 69-84,,22,3,5,0.6,0,1,0.0,3,4,0.75,0.6,5,5,1.0,2,2,4,1,0,0,3,3,11,7.2,N,0,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
5,39,5,2024-11-22,Colorado State,,UC Riverside,REG (Non-Conf),L 75-77 (OT),,27,6,11,0.545,3,7,0.429,3,4,0.75,0.682,6,7,0.857,2,5,7,2,0,1,0,2,21,19.5,H,0,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
6,40,6,2024-11-28,Colorado State,N,Washington,REG (Non-Conf),L 67-73,*,24,3,9,0.333,0,1,0.0,3,8,0.375,0.333,0,0,,1,6,7,0,0,2,0,2,6,4.0,N,0,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
7,41,7,2024-11-29,Colorado State,N,TCU,REG (Non-Conf),W 76-72 (OT),*,21,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,0,3,3,0,0,2,1,3,3,0.0,N,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
8,42,8,2024-12-04,Colorado State,,Loyola Marymount,REG (Non-Conf),W 83-54,*,20,3,7,0.429,1,4,0.25,2,3,0.667,0.5,1,1,1.0,0,1,1,0,0,0,1,0,8,3.6,H,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
9,43,9,2024-12-07,Colorado State,@,Colorado,REG (Non-Conf),L 55-72,*,13,0,6,0.0,0,2,0.0,0,4,0.0,0.0,0,0,,2,1,3,0,2,0,0,1,0,-0.9,A,0,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
10,44,10,2024-12-14,Colorado State,N,VCU,REG (Non-Conf),L 68-76,,19,1,1,1.0,1,1,1.0,0,0,,1.5,3,4,0.75,0,2,2,0,0,0,0,3,6,4.7,N,0,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
11,45,11,2024-12-17,Colorado State,,Radford,REG (Non-Conf),W 78-68,,15,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,2,0.0,1,3,4,0,0,4,1,3,3,2.7,H,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
12,46,12,2024-12-21,Colorado State,@,Nevada,REG (Conf),W 66-64,,13,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,0,1,1,1,0,1,1,3,4,1.1,A,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
13,47,13,2024-12-28,Colorado State,,New Mexico,REG (Conf),L 68-76,,21,6,10,0.6,1,3,0.333,5,7,0.714,0.65,0,0,,4,5,9,0,0,0,2,1,13,10.3,H,0,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
14,48,14,2024-12-31,Colorado State,@,San Jose State,REG (Conf),W 72-50,*,28,4,12,0.333,0,4,0.0,4,8,0.5,0.333,0,0,,2,6,8,1,0,1,3,4,8,1.2,A,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
15,49,15,2025-01-07,Colorado State,,Fresno State,REG (Conf),W 91-64,*,22,5,13,0.385,4,7,0.571,1,6,0.167,0.538,6,6,1.0,1,2,3,1,0,0,1,3,20,12.7,H,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
16,50,16,2025-01-11,Colorado State,,UNLV,REG (Conf),W 84-62,*,14,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,2,1,0,-3.5,H,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
17,51,17,2025-01-14,Colorado State,@,San Diego State,REG (Conf),L 60-75,*,24,2,4,0.5,1,3,0.333,1,1,1.0,0.625,2,2,1.0,1,4,5,1,1,0,3,3,7,4.4,A,0,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
18,52,18,2025-01-18,Colorado State,@,Wyoming,REG (Conf),W 79-63,*,18,5,8,0.625,0,3,0.0,5,5,1.0,0.625,1,1,1.0,1,6,7,0,0,0,1,2,11,8.1,A,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
19,53,19,2025-01-22,Colorado State,,Boise State,REG (Conf),W 75-72,*,30,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,1,1.0,3,3,6,4,0,2,0,3,9,12.7,H,1,1,jaylen-crocker-johnson-1,Jaylen Crocker-Johnson,2025
