rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,29,1,2024-11-04,Illinois,,Eastern Illinois,REG (Non-Conf),W 112-67,,21,5,10,0.5,4,8,0.5,1,2,0.5,0.7,7,8,0.875,0,2,2,0,0,0,0,2,21,15.4,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
2,30,2,2024-11-08,Illinois,,SIU Edwardsville,REG (Non-Conf),W 90-58,,15,1,7,0.143,0,5,0.0,1,2,0.5,0.143,0,0,,0,2,2,0,0,0,0,2,2,-2.7,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
3,31,3,2024-11-13,Illinois,,Oakland,REG (Non-Conf),W 66-54,,12,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,3,0,3,0,2,0,2,0,7,7.5,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
4,32,4,2024-11-20,Illinois,N,Alabama,REG (Non-Conf),L 87-100,,17,0,5,0.0,0,3,0.0,0,2,0.0,0.0,2,2,1.0,0,2,2,0,1,0,0,0,2,0.1,N,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
5,33,5,2024-11-23,Illinois,,Maryland Eastern Shore,REG (Non-Conf),W 87-40,,18,2,7,0.286,1,5,0.2,1,2,0.5,0.357,0,0,,2,0,2,0,0,0,0,3,5,1.1,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
6,34,6,2024-11-25,Illinois,,Little Rock,REG (Non-Conf),W 92-34,,15,4,8,0.5,1,4,0.25,3,4,0.75,0.563,0,0,,2,1,3,1,1,0,2,3,9,5.2,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
7,35,7,2024-11-28,Illinois,N,Arkansas,REG (Non-Conf),W 90-77,,14,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,1,1,0,0,0,0,0,5,4.0,N,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
8,36,8,2024-12-06,Illinois,@,Northwestern,REG (Conf),L 66-70 (OT),,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,A,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
9,37,9,2024-12-10,Illinois,,Wisconsin,REG (Conf),W 86-80,,12,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,1,1,0,0,0,0,1,2,-0.5,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
10,38,10,2024-12-14,Illinois,,Tennessee,REG (Non-Conf),L 64-66,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,3,0,-2.9,H,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
11,39,11,2024-12-22,Illinois,N,Missouri,REG (Non-Conf),W 80-77,,14,3,4,0.75,1,2,0.5,2,2,1.0,0.875,0,0,,0,0,0,0,0,0,1,1,7,4.0,N,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
12,40,12,2024-12-29,Illinois,,Chicago State,REG (Non-Conf),W 117-64,,19,7,9,0.778,2,4,0.5,5,5,1.0,0.889,0,2,0.0,2,1,3,2,2,0,1,2,16,15.0,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
13,41,13,2025-01-02,Illinois,@,Oregon,REG (Conf),W 109-77,,20,5,6,0.833,1,2,0.5,4,4,1.0,0.917,0,1,0.0,1,1,2,1,1,0,1,1,11,9.7,A,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
14,42,14,2025-01-05,Illinois,@,Washington,REG (Conf),W 81-77,,20,4,7,0.571,0,2,0.0,4,5,0.8,0.571,0,0,,0,0,0,0,0,0,1,2,8,2.9,A,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
15,43,15,2025-01-08,Illinois,,Penn State,REG (Conf),W 91-52,,20,2,9,0.222,1,7,0.143,1,2,0.5,0.278,4,4,1.0,1,1,2,1,0,1,1,0,9,4.9,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
16,44,16,2025-01-11,Illinois,,Southern California,REG (Conf),L 72-82,,31,4,10,0.4,2,6,0.333,2,4,0.5,0.5,1,1,1.0,0,2,2,1,1,0,2,2,11,5.1,H,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
17,45,17,2025-01-14,Illinois,@,Indiana,REG (Conf),W 94-69,,22,3,8,0.375,2,5,0.4,1,3,0.333,0.5,4,4,1.0,2,0,2,0,0,0,1,0,12,8.0,A,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
18,46,18,2025-01-19,Illinois,@,Michigan State,REG (Conf),L 78-80,,21,3,5,0.6,0,2,0.0,3,3,1.0,0.6,1,1,1.0,4,0,4,0,1,0,1,3,7,6.3,A,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
19,47,19,2025-01-23,Illinois,,Maryland,REG (Conf),L 70-91,,22,5,8,0.625,2,4,0.5,3,4,0.75,0.75,3,4,0.75,1,3,4,1,1,0,0,2,15,13.5,H,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
20,48,20,2025-01-26,Illinois,,Northwestern,REG (Conf),W 83-74,,19,1,3,0.333,1,3,0.333,0,0,,0.5,0,2,0.0,0,4,4,2,0,0,1,2,3,1.3,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
21,49,21,2025-01-30,Illinois,@,Nebraska,REG (Conf),L 74-80 (OT),,24,5,10,0.5,2,6,0.333,3,4,0.75,0.6,3,3,1.0,1,3,4,0,0,0,2,2,15,8.8,A,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
22,50,22,2025-02-02,Illinois,,Ohio State,REG (Conf),W 87-79,*,24,3,7,0.429,0,2,0.0,3,5,0.6,0.429,4,4,1.0,1,1,2,0,1,0,0,4,10,6.7,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
23,51,23,2025-02-05,Illinois,@,Rutgers,REG (Conf),L 73-82,*,21,3,8,0.375,0,4,0.0,3,4,0.75,0.375,0,0,,1,0,1,0,0,0,2,3,6,-0.9,A,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
24,52,24,2025-02-08,Illinois,@,Minnesota,REG (Conf),W 95-74,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,3,0,-1.2,A,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
25,53,25,2025-02-11,Illinois,,UCLA,REG (Conf),W 83-78,,7,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,1,0,0,0,1,0,-0.1,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
26,54,26,2025-02-15,Illinois,,Michigan State,REG (Conf),L 65-79,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,H,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
27,55,27,2025-02-18,Illinois,@,Wisconsin,REG (Conf),L 74-95,,25,7,12,0.583,3,7,0.429,4,5,0.8,0.708,0,0,,3,1,4,5,0,1,0,1,17,17.6,A,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
28,56,28,2025-02-22,Illinois,N,Duke,REG (Non-Conf),L 67-110,,17,4,9,0.444,0,2,0.0,4,7,0.571,0.444,0,0,,0,0,0,0,0,0,0,4,8,1.7,N,0,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
29,57,29,2025-02-25,Illinois,,Iowa,REG (Conf),W 81-61,,13,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.8,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
30,58,30,2025-03-02,Illinois,@,Michigan,REG (Conf),W 93-73,,9,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,1,1,0,-2.1,A,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
31,59,31,2025-03-07,Illinois,,Purdue,REG (Conf),W 88-80,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,H,1,1,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
32,60,32,2025-03-13,Illinois,N,Iowa,CTOURN,W 106-94,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,N,1,0,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
33,61,33,2025-03-14,Illinois,N,Maryland,CTOURN,L 65-88,,3,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,N,0,0,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
34,62,34,2025-03-21,Illinois,N,Xavier,ROUND-64,W 86-73,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,0,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
35,63,35,2025-03-23,Illinois,N,Kentucky,ROUND-32,L 75-84,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,N,0,0,dra-gibbs-lawhorn-1,Dra Gibbs-Lawhorn,2025
