rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,93,1,2024-11-04,Kentucky,,Wright State,REG (Non-Conf),W 103-62,,13,5,7,0.714,1,3,0.333,4,4,1.0,0.786,0,0,,0,2,2,1,0,0,0,1,11,9.0,H,1,1,ansley-almonor-1,Ansley Almonor,2025
2,94,2,2024-11-09,Kentucky,,Bucknell,REG (Non-Conf),W 100-72,,14,3,8,0.375,2,6,0.333,1,2,0.5,0.5,1,2,0.5,4,0,4,0,0,2,0,0,9,8.4,H,1,1,ansley-almonor-1,Ansley Almonor,2025
3,95,3,2024-11-12,Kentucky,N,Duke,REG (Non-Conf),W 77-72,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,0,0,0,1,3,2.3,N,1,1,ansley-almonor-1,Ansley Almonor,2025
4,96,4,2024-11-19,Kentucky,,Lipscomb,REG (Non-Conf),W 97-68,,12,1,2,0.5,1,2,0.5,0,0,,0.75,3,3,1.0,0,2,2,0,0,0,0,2,6,4.8,H,1,1,ansley-almonor-1,Ansley Almonor,2025
5,97,5,2024-11-22,Kentucky,,Jackson State,REG (Non-Conf),W 108-59,,15,3,6,0.5,2,5,0.4,1,1,1.0,0.667,2,2,1.0,0,3,3,0,0,0,1,2,10,6.1,H,1,1,ansley-almonor-1,Ansley Almonor,2025
6,98,6,2024-11-26,Kentucky,,Western Kentucky,REG (Non-Conf),W 87-68,,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.7,H,1,1,ansley-almonor-1,Ansley Almonor,2025
7,99,7,2024-11-29,Kentucky,,Georgia State,REG (Non-Conf),W 105-76,,24,4,5,0.8,2,3,0.667,2,2,1.0,1.0,2,2,1.0,1,3,4,0,2,0,0,3,12,12.5,H,1,1,ansley-almonor-1,Ansley Almonor,2025
8,100,8,2024-12-03,Kentucky,@,Clemson,REG (Non-Conf),L 66-70,,13,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,0,0,0,2,0,1,1,2,0.2,A,0,1,ansley-almonor-1,Ansley Almonor,2025
9,101,9,2024-12-07,Kentucky,N,Gonzaga,REG (Non-Conf),W 90-89 (OT),,10,1,4,0.25,1,3,0.333,0,1,0.0,0.375,2,2,1.0,2,0,2,0,0,0,0,1,5,3.6,N,1,1,ansley-almonor-1,Ansley Almonor,2025
10,102,10,2024-12-11,Kentucky,,Colgate,REG (Non-Conf),W 78-67,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,0,2,1.0,H,1,1,ansley-almonor-1,Ansley Almonor,2025
11,103,11,2024-12-14,Kentucky,,Louisville,REG (Non-Conf),W 93-85,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,H,1,1,ansley-almonor-1,Ansley Almonor,2025
12,104,12,2024-12-21,Kentucky,N,Ohio State,REG (Non-Conf),L 65-85,,6,0,0,,0,0,,0,0,,,1,2,0.5,0,1,1,0,0,0,0,1,1,0.5,N,0,1,ansley-almonor-1,Ansley Almonor,2025
13,105,13,2024-12-31,Kentucky,,Brown,REG (Non-Conf),W 88-54,,17,2,5,0.4,1,4,0.25,1,1,1.0,0.5,1,2,0.5,2,2,4,0,0,0,1,0,6,3.9,H,1,1,ansley-almonor-1,Ansley Almonor,2025
14,106,14,2025-01-04,Kentucky,,Florida,REG (Conf),W 106-100,,12,0,3,0.0,0,3,0.0,0,0,,0.0,0,0,,1,2,3,1,1,0,0,0,0,0.9,H,1,1,ansley-almonor-1,Ansley Almonor,2025
15,107,15,2025-01-07,Kentucky,@,Georgia,REG (Conf),L 69-82,,12,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,4,3,0.4,A,0,1,ansley-almonor-1,Ansley Almonor,2025
16,108,16,2025-01-11,Kentucky,@,Mississippi State,REG (Conf),W 95-90,,19,4,7,0.571,3,6,0.5,1,1,1.0,0.786,0,0,,0,1,1,0,0,0,1,1,11,6.6,A,1,1,ansley-almonor-1,Ansley Almonor,2025
17,109,17,2025-01-14,Kentucky,,Texas A&M,REG (Conf),W 81-69,,15,1,1,1.0,1,1,1.0,0,0,,1.5,3,3,1.0,0,1,1,0,0,0,0,2,6,5.2,H,1,1,ansley-almonor-1,Ansley Almonor,2025
18,110,18,2025-01-18,Kentucky,,Alabama,REG (Conf),L 97-102,,19,2,4,0.5,2,4,0.5,0,0,,0.75,4,4,1.0,1,2,3,0,0,0,0,4,10,7.7,H,0,1,ansley-almonor-1,Ansley Almonor,2025
19,111,19,2025-01-25,Kentucky,@,Vanderbilt,REG (Conf),L 69-74,*,24,4,5,0.8,4,5,0.8,0,0,,1.2,0,0,,0,4,4,0,0,0,1,1,12,9.9,A,0,1,ansley-almonor-1,Ansley Almonor,2025
20,112,20,2025-01-28,Kentucky,@,Tennessee,REG (Conf),W 78-73,*,30,4,7,0.571,4,7,0.571,0,0,,0.857,0,0,,0,2,2,3,0,0,1,2,12,9.6,A,1,1,ansley-almonor-1,Ansley Almonor,2025
21,113,21,2025-02-01,Kentucky,,Arkansas,REG (Conf),L 79-89,*,25,4,6,0.667,3,5,0.6,1,1,1.0,0.917,1,1,1.0,2,1,3,2,0,0,0,2,12,11.7,H,0,1,ansley-almonor-1,Ansley Almonor,2025
22,114,22,2025-02-04,Kentucky,@,Ole Miss,REG (Conf),L 84-98,*,15,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,ansley-almonor-1,Ansley Almonor,2025
23,115,23,2025-02-08,Kentucky,,South Carolina,REG (Conf),W 80-57,*,24,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,2,2,1,0,0,1,1,0,-1.5,H,1,1,ansley-almonor-1,Ansley Almonor,2025
24,116,24,2025-02-11,Kentucky,,Tennessee,REG (Conf),W 75-64,*,22,4,5,0.8,2,3,0.667,2,2,1.0,1.0,3,3,1.0,1,0,1,0,0,0,0,3,13,10.6,H,1,1,ansley-almonor-1,Ansley Almonor,2025
25,117,25,2025-02-15,Kentucky,@,Texas,REG (Conf),L 78-82,*,23,3,5,0.6,1,3,0.333,2,2,1.0,0.7,4,4,1.0,1,2,3,1,0,0,0,1,11,10.3,A,0,1,ansley-almonor-1,Ansley Almonor,2025
26,118,26,2025-02-19,Kentucky,,Vanderbilt,REG (Conf),W 82-61,,17,3,5,0.6,3,5,0.6,0,0,,0.9,0,0,,0,1,1,2,0,1,0,1,9,8.7,H,1,1,ansley-almonor-1,Ansley Almonor,2025
27,119,27,2025-02-22,Kentucky,@,Alabama,REG (Conf),L 83-96,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,A,0,1,ansley-almonor-1,Ansley Almonor,2025
