rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,59,1,2024-11-04,Omaha,,Mid-Am Christian,REG (Non-Conf),W 85-69,*,19,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,1,0.0,0,1,1,4,0,0,2,3,5,1.1,H,1,1,lance-waddles-1,Lance Waddles,2025
2,60,2,2024-11-07,Omaha,@,Stetson,REG (Non-Conf),W 79-76,*,35,5,17,0.294,3,9,0.333,2,8,0.25,0.382,2,2,1.0,3,5,8,2,1,0,3,1,15,7.7,A,1,1,lance-waddles-1,Lance Waddles,2025
3,61,3,2024-11-09,Omaha,@,Minnesota,REG (Non-Conf),L 64-68,*,11,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,0,0,2,1,0,1,4,3,1.1,A,0,1,lance-waddles-1,Lance Waddles,2025
4,62,4,2024-11-14,Omaha,@,UNLV,REG (Non-Conf),L 69-80,*,27,2,11,0.182,0,6,0.0,2,5,0.4,0.182,0,0,,1,2,3,3,1,2,1,2,4,1.1,A,0,1,lance-waddles-1,Lance Waddles,2025
5,63,5,2024-11-16,Omaha,@,Southern Utah,REG (Non-Conf),L 73-79,*,31,8,15,0.533,1,4,0.25,7,11,0.636,0.567,3,4,0.75,1,3,4,2,1,0,1,3,20,14.1,A,0,1,lance-waddles-1,Lance Waddles,2025
6,64,6,2024-11-22,Omaha,N,Alabama State,REG (Non-Conf),L 67-85,*,24,4,12,0.333,1,5,0.2,3,7,0.429,0.375,2,2,1.0,1,3,4,6,1,0,3,3,11,6.8,N,0,1,lance-waddles-1,Lance Waddles,2025
7,65,7,2024-11-23,Omaha,@,Akron,REG (Non-Conf),L 84-92,*,31,7,12,0.583,3,5,0.6,4,7,0.571,0.708,2,3,0.667,1,9,10,4,0,0,3,1,19,15.8,A,0,1,lance-waddles-1,Lance Waddles,2025
8,66,8,2024-11-24,Omaha,N,Lamar,REG (Non-Conf),W 65-59,*,24,1,9,0.111,1,4,0.25,0,5,0.0,0.167,0,0,,1,3,4,2,2,0,3,0,3,-0.9,N,1,1,lance-waddles-1,Lance Waddles,2025
9,67,9,2024-11-30,Omaha,,Abilene Christian,REG (Non-Conf),L 55-71,*,30,4,9,0.444,2,4,0.5,2,5,0.4,0.556,0,1,0.0,1,8,9,2,0,0,2,1,10,7.0,H,0,1,lance-waddles-1,Lance Waddles,2025
10,68,10,2024-12-04,Omaha,,Montana State,REG (Non-Conf),L 65-76,*,25,1,6,0.167,0,3,0.0,1,3,0.333,0.167,2,4,0.5,0,2,2,1,0,0,2,1,4,-1.7,H,0,1,lance-waddles-1,Lance Waddles,2025
11,69,11,2024-12-07,Omaha,@,Sacramento State,REG (Non-Conf),W 70-60,,15,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,0,,0,0,0,1,1,0,1,3,6,2.1,A,1,1,lance-waddles-1,Lance Waddles,2025
12,70,12,2024-12-13,Omaha,@,Northern Iowa,REG (Non-Conf),L 58-78,,27,5,13,0.385,3,8,0.375,2,5,0.4,0.5,1,1,1.0,2,5,7,3,0,0,1,1,14,10.5,A,0,1,lance-waddles-1,Lance Waddles,2025
