rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2024-11-04,Kentucky,,Wright State,REG (Non-Conf),W 103-62,,19,2,6,0.333,0,0,,2,6,0.333,0.333,2,2,1.0,2,2,4,5,2,0,0,4,6,8.5,H,1,1,brandon-garrison-2,Brandon Garrison,2025
2,34,2,2024-11-09,Kentucky,,Bucknell,REG (Non-Conf),W 100-72,,19,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,2,1.0,3,2,5,3,0,1,0,1,6,7.7,H,1,1,brandon-garrison-2,Brandon Garrison,2025
3,35,3,2024-11-12,Kentucky,N,Duke,REG (Non-Conf),W 77-72,,18,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,3,4,2,1,1,1,3,8,8.6,N,1,1,brandon-garrison-2,Brandon Garrison,2025
4,36,4,2024-11-19,Kentucky,,Lipscomb,REG (Non-Conf),W 97-68,,20,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,0,,2,3,5,1,0,2,1,3,8,6.9,H,1,1,brandon-garrison-2,Brandon Garrison,2025
5,37,5,2024-11-22,Kentucky,,Jackson State,REG (Non-Conf),W 108-59,,23,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,1,7,8,6,3,3,2,1,6,12.0,H,1,1,brandon-garrison-2,Brandon Garrison,2025
6,38,6,2024-11-26,Kentucky,,Western Kentucky,REG (Non-Conf),W 87-68,,12,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,2,0.0,0,5,5,1,1,0,1,2,4,2.6,H,1,1,brandon-garrison-2,Brandon Garrison,2025
7,39,8,2024-12-03,Kentucky,@,Clemson,REG (Non-Conf),L 66-70,,12,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,0,0,0,2,2,2,-0.8,A,0,1,brandon-garrison-2,Brandon Garrison,2025
8,40,9,2024-12-07,Kentucky,N,Gonzaga,REG (Non-Conf),W 90-89 (OT),,17,4,7,0.571,1,2,0.5,3,5,0.6,0.643,1,1,1.0,3,6,9,1,0,1,3,2,10,8.2,N,1,1,brandon-garrison-2,Brandon Garrison,2025
9,41,10,2024-12-11,Kentucky,,Colgate,REG (Non-Conf),W 78-67,,18,2,6,0.333,0,0,,2,6,0.333,0.333,0,2,0.0,1,4,5,2,2,0,0,2,4,4.3,H,1,1,brandon-garrison-2,Brandon Garrison,2025
10,42,11,2024-12-14,Kentucky,,Louisville,REG (Non-Conf),W 93-85,,24,1,2,0.5,0,0,,1,2,0.5,0.5,3,4,0.75,1,3,4,4,0,0,3,3,5,3.8,H,1,1,brandon-garrison-2,Brandon Garrison,2025
