rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,95,1,2024-11-04,VCU,,Bellarmine,REG (Non-Conf),W 84-65,*,23,5,10,0.5,5,9,0.556,0,1,0.0,0.75,1,2,0.5,1,0,1,4,3,0,3,3,16,12.9,H,1,1,phillip-russell-1,Phillip Russell,2025
2,96,2,2024-11-08,VCU,N,Boston College,REG (Non-Conf),W 80-55,*,26,5,9,0.556,2,5,0.4,3,4,0.75,0.667,8,12,0.667,1,2,3,2,1,0,1,2,20,16.0,N,1,1,phillip-russell-1,Phillip Russell,2025
3,97,3,2024-11-13,VCU,,Merrimack,REG (Non-Conf),W 63-42,*,26,5,8,0.625,3,5,0.6,2,3,0.667,0.813,5,6,0.833,0,2,2,0,1,0,0,3,18,14.4,H,1,1,phillip-russell-1,Phillip Russell,2025
4,98,4,2024-11-16,VCU,,Loyola (MD),REG (Non-Conf),W 83-57,*,18,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,2,1.0,0,1,1,3,0,0,2,4,2,-2.0,H,1,1,phillip-russell-1,Phillip Russell,2025
5,99,5,2024-11-21,VCU,N,Seton Hall,REG (Non-Conf),L 66-69 (OT),*,22,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,2,2,4,1,0,0,1,5,3,1.7,N,0,1,phillip-russell-1,Phillip Russell,2025
6,100,6,2024-11-22,VCU,N,Nevada,REG (Non-Conf),L 61-64,*,14,1,4,0.25,1,2,0.5,0,2,0.0,0.375,0,0,,0,0,0,0,1,0,2,3,3,-1.6,N,0,1,phillip-russell-1,Phillip Russell,2025
7,101,7,2024-11-24,VCU,N,Miami (FL),REG (Non-Conf),W 77-70,*,7,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,1,1.0,1,1,2,0,0,0,0,3,6,4.5,N,1,1,phillip-russell-1,Phillip Russell,2025
8,102,8,2024-11-29,VCU,,Elizabeth City St.,REG (Non-Conf),W 103-58,*,18,5,10,0.5,4,9,0.444,1,1,1.0,0.7,4,5,0.8,1,1,2,1,0,0,1,0,18,13.3,H,1,1,phillip-russell-1,Phillip Russell,2025
9,103,9,2024-12-04,VCU,,Georgia Southern,REG (Non-Conf),W 89-54,*,26,4,9,0.444,1,5,0.2,3,4,0.75,0.5,8,8,1.0,2,0,2,2,2,0,1,4,17,14.5,H,1,1,phillip-russell-1,Phillip Russell,2025
10,104,10,2024-12-09,VCU,,Pennsylvania,REG (Non-Conf),W 66-47,*,34,3,13,0.231,2,9,0.222,1,4,0.25,0.308,1,1,1.0,0,2,2,7,2,0,1,2,9,6.8,H,1,1,phillip-russell-1,Phillip Russell,2025
11,105,11,2024-12-14,VCU,N,Colorado State,REG (Non-Conf),W 76-68,*,29,2,7,0.286,0,4,0.0,2,3,0.667,0.286,2,3,0.667,0,0,0,2,0,0,1,2,6,1.1,N,1,1,phillip-russell-1,Phillip Russell,2025
12,106,12,2024-12-18,VCU,@,New Mexico,REG (Non-Conf),L 71-78,*,23,3,7,0.429,1,3,0.333,2,4,0.5,0.5,6,7,0.857,1,3,4,1,1,0,2,4,13,8.6,A,0,1,phillip-russell-1,Phillip Russell,2025
13,107,13,2024-12-22,VCU,,William & Mary,REG (Non-Conf),W 90-70,*,26,2,8,0.25,2,8,0.25,0,0,,0.375,2,2,1.0,0,2,2,6,4,0,1,0,8,11.0,H,1,1,phillip-russell-1,Phillip Russell,2025
14,108,14,2024-12-31,VCU,@,St. Bonaventure,REG (Conf),L 75-77,*,27,10,16,0.625,6,12,0.5,4,4,1.0,0.813,0,0,,2,0,2,3,1,0,0,2,26,22.5,A,0,1,phillip-russell-1,Phillip Russell,2025
15,109,15,2025-01-04,VCU,@,Loyola Chicago,REG (Conf),W 84-65,*,31,7,11,0.636,5,8,0.625,2,3,0.667,0.864,6,8,0.75,3,3,6,3,2,0,3,4,25,21.8,A,1,1,phillip-russell-1,Phillip Russell,2025
16,110,16,2025-01-08,VCU,,Fordham,REG (Conf),W 73-61,*,29,1,12,0.083,1,6,0.167,0,6,0.0,0.125,2,2,1.0,1,2,3,5,1,0,1,3,5,0.6,H,1,1,phillip-russell-1,Phillip Russell,2025
17,111,17,2025-01-14,VCU,,Saint Louis,REG (Conf),W 78-62,*,24,2,9,0.222,1,7,0.143,1,2,0.5,0.278,1,1,1.0,0,1,1,1,4,0,4,2,6,0.7,H,1,1,phillip-russell-1,Phillip Russell,2025
18,112,18,2025-01-17,VCU,@,Saint Joseph's,REG (Conf),W 78-69,*,30,7,10,0.7,2,3,0.667,5,7,0.714,0.8,0,1,0.0,0,1,1,2,0,0,0,1,16,12.7,A,1,1,phillip-russell-1,Phillip Russell,2025
19,113,19,2025-01-21,VCU,@,Rhode Island,REG (Conf),W 81-57,*,17,1,6,0.167,1,5,0.2,0,1,0.0,0.25,2,2,1.0,1,2,3,0,2,0,2,4,5,0.9,A,1,1,phillip-russell-1,Phillip Russell,2025
20,114,20,2025-01-24,VCU,,St. Bonaventure,REG (Conf),W 75-61,*,23,5,11,0.455,4,7,0.571,1,4,0.25,0.636,2,2,1.0,0,1,1,2,2,0,1,2,16,12.2,H,1,1,phillip-russell-1,Phillip Russell,2025
21,115,21,2025-01-28,VCU,@,Saint Louis,REG (Conf),L 69-78,*,32,5,12,0.417,1,7,0.143,4,5,0.8,0.458,4,5,0.8,0,0,0,2,1,0,1,5,15,7.6,A,0,1,phillip-russell-1,Phillip Russell,2025
22,116,22,2025-02-01,VCU,,Richmond,REG (Conf),W 90-49,*,19,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,0,0,0,3,1,0,0,1,6,5.3,H,1,1,phillip-russell-1,Phillip Russell,2025
23,117,23,2025-02-04,VCU,,La Salle,REG (Conf),W 96-66,*,19,4,5,0.8,3,4,0.75,1,1,1.0,1.1,0,0,,0,0,0,2,0,0,1,1,11,9.1,H,1,1,phillip-russell-1,Phillip Russell,2025
24,118,24,2025-02-07,VCU,@,Dayton,REG (Conf),W 73-68,*,24,4,10,0.4,2,6,0.333,2,4,0.5,0.5,0,0,,0,0,0,2,2,0,2,4,10,4.4,A,1,1,phillip-russell-1,Phillip Russell,2025
25,119,25,2025-02-12,VCU,@,George Washington,REG (Conf),W 80-72,*,28,3,9,0.333,2,5,0.4,1,4,0.25,0.444,3,3,1.0,0,0,0,4,2,0,2,3,11,7.5,A,1,1,phillip-russell-1,Phillip Russell,2025
26,120,26,2025-02-19,VCU,,Massachusetts,REG (Conf),W 80-51,*,20,1,6,0.167,1,6,0.167,0,0,,0.25,0,0,,1,3,4,2,0,0,0,4,3,0.6,H,1,1,phillip-russell-1,Phillip Russell,2025
27,121,27,2025-02-22,VCU,,George Mason,REG (Conf),W 70-54,*,24,4,11,0.364,2,8,0.25,2,3,0.667,0.455,1,2,0.5,1,2,3,2,0,0,4,3,11,2.0,H,1,1,phillip-russell-1,Phillip Russell,2025
28,122,28,2025-02-25,VCU,@,Richmond,REG (Conf),W 78-60,*,25,4,8,0.5,3,7,0.429,1,1,1.0,0.688,0,0,,0,0,0,2,0,0,3,3,11,4.2,A,1,1,phillip-russell-1,Phillip Russell,2025
29,123,29,2025-02-28,VCU,,Davidson,REG (Conf),W 80-56,*,31,3,9,0.333,2,6,0.333,1,3,0.333,0.444,0,0,,0,1,1,4,1,0,1,1,8,5.6,H,1,1,phillip-russell-1,Phillip Russell,2025
30,124,30,2025-03-04,VCU,@,Duquesne,REG (Conf),W 71-62,*,12,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,0,0,1,0,0,3,3,3,-2.9,A,1,1,phillip-russell-1,Phillip Russell,2025
31,125,32,2025-03-14,VCU,N,St. Bonaventure,CTOURN,W 76-59,*,20,2,6,0.333,2,4,0.5,0,2,0.0,0.5,0,0,,0,1,1,2,0,0,0,4,6,2.7,N,1,0,phillip-russell-1,Phillip Russell,2025
