rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,125,1,2024-11-04,Florida,N,South Florida,REG (Non-Conf),W 98-83,*,34,3,12,0.25,0,6,0.0,3,6,0.5,0.25,7,10,0.7,0,6,6,3,1,0,2,2,13,6.7,N,1,1,alijah-martin-1,Alijah Martin,2025
2,126,2,2024-11-07,Florida,,Jacksonville,REG (Non-Conf),W 81-60,*,31,5,9,0.556,3,6,0.5,2,3,0.667,0.722,2,2,1.0,3,1,4,4,6,0,1,1,15,20.5,H,1,1,alijah-martin-1,Alijah Martin,2025
3,127,3,2024-11-11,Florida,,Grambling State,REG (Non-Conf),W 86-62,*,30,3,9,0.333,1,3,0.333,2,6,0.333,0.389,2,2,1.0,2,5,7,3,2,0,3,3,9,6.7,H,1,1,alijah-martin-1,Alijah Martin,2025
4,128,4,2024-11-15,Florida,@,Florida State,REG (Non-Conf),W 87-74,*,33,7,16,0.438,3,9,0.333,4,7,0.571,0.531,0,0,,1,4,5,2,0,0,3,1,17,8.5,A,1,1,alijah-martin-1,Alijah Martin,2025
5,129,5,2024-11-19,Florida,,Florida A&M,REG (Non-Conf),W 84-60,*,32,3,8,0.375,1,6,0.167,2,2,1.0,0.438,7,8,0.875,3,6,9,4,1,0,0,1,14,16.5,H,1,1,alijah-martin-1,Alijah Martin,2025
6,130,6,2024-11-22,Florida,,Southern Illinois,REG (Non-Conf),W 93-68,*,31,11,19,0.579,8,13,0.615,3,6,0.5,0.789,2,2,1.0,4,5,9,5,2,0,1,1,32,31.5,H,1,1,alijah-martin-1,Alijah Martin,2025
7,131,7,2024-11-28,Florida,N,Wake Forest,REG (Non-Conf),W 75-58,*,27,7,13,0.538,2,5,0.4,5,8,0.625,0.615,0,0,,0,2,2,2,2,0,1,4,16,11.1,N,1,1,alijah-martin-1,Alijah Martin,2025
8,132,8,2024-11-29,Florida,N,Wichita State,REG (Non-Conf),W 88-51,*,22,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,5,5,1,1,0,1,2,5,4.4,N,1,1,alijah-martin-1,Alijah Martin,2025
9,133,9,2024-12-04,Florida,,Virginia,REG (Non-Conf),W 87-69,*,34,6,14,0.429,1,6,0.167,5,8,0.625,0.464,3,4,0.75,1,4,5,1,1,0,1,0,16,10.8,H,1,1,alijah-martin-1,Alijah Martin,2025
10,134,10,2024-12-14,Florida,N,Arizona State,REG (Non-Conf),W 83-66,*,34,6,10,0.6,3,6,0.5,3,4,0.75,0.75,0,0,,1,10,11,6,1,0,3,1,15,15.9,N,1,1,alijah-martin-1,Alijah Martin,2025
11,135,11,2024-12-17,Florida,N,North Carolina,REG (Non-Conf),W 90-84,*,36,5,17,0.294,2,12,0.167,3,5,0.6,0.353,7,9,0.778,2,3,5,4,1,0,4,2,19,9.6,N,1,1,alijah-martin-1,Alijah Martin,2025
12,136,12,2024-12-21,Florida,,North Florida,REG (Non-Conf),W 99-45,*,19,3,5,0.6,1,3,0.333,2,2,1.0,0.7,1,1,1.0,0,3,3,3,2,1,2,0,8,9.4,H,1,1,alijah-martin-1,Alijah Martin,2025
