rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,110,1,2024-11-04,McNeese State,N,South Dakota State,REG (Non-Conf),L 73-80,*,31,3,8,0.375,1,5,0.2,2,3,0.667,0.438,4,8,0.5,2,7,9,2,1,1,2,2,11,8.8,N,0,1,christian-shumate-1,Christian Shumate,2025
2,111,2,2024-11-07,McNeese State,,College of Biblical Studies,REG (Non-Conf),W 111-57,*,16,4,6,0.667,0,2,0.0,4,4,1.0,0.667,1,4,0.25,1,2,3,0,1,1,3,0,9,5.2,H,1,1,christian-shumate-1,Christian Shumate,2025
3,112,3,2024-11-11,McNeese State,@,Alabama,REG (Non-Conf),L 64-72,*,32,4,6,0.667,1,3,0.333,3,3,1.0,0.75,1,2,0.5,1,3,4,0,1,0,2,2,10,6.8,A,0,1,christian-shumate-1,Christian Shumate,2025
4,113,4,2024-11-18,McNeese State,,North Texas,REG (Non-Conf),W 68-61,*,23,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,1,0.0,2,2,4,0,0,4,1,4,3,3.8,H,1,1,christian-shumate-1,Christian Shumate,2025
5,114,5,2024-11-22,McNeese State,N,Illinois State,REG (Non-Conf),W 76-68,*,34,4,7,0.571,1,3,0.333,3,4,0.75,0.643,0,2,0.0,4,3,7,0,0,2,1,1,9,8.6,N,1,1,christian-shumate-1,Christian Shumate,2025
6,115,6,2024-11-24,McNeese State,N,Longwood,REG (Non-Conf),W 84-69,*,31,5,7,0.714,2,3,0.667,3,4,0.75,0.857,0,0,,0,3,3,1,3,1,1,3,12,12.2,N,1,1,christian-shumate-1,Christian Shumate,2025
7,116,7,2024-11-25,McNeese State,N,Liberty,REG (Non-Conf),L 58-62,*,28,6,8,0.75,0,0,,6,8,0.75,0.75,1,1,1.0,1,4,5,0,0,1,1,2,13,10.6,N,0,1,christian-shumate-1,Christian Shumate,2025
8,117,8,2024-12-03,McNeese State,,Santa Clara,REG (Non-Conf),L 67-74,*,30,6,13,0.462,1,6,0.167,5,7,0.714,0.5,4,7,0.571,4,3,7,0,3,1,1,1,17,15.1,H,0,1,christian-shumate-1,Christian Shumate,2025
9,118,9,2024-12-07,McNeese State,,LeTourneau,REG (Non-Conf),W 103-69,*,28,8,9,0.889,4,5,0.8,4,4,1.0,1.111,2,2,1.0,2,3,5,3,0,2,0,0,22,24.7,H,1,1,christian-shumate-1,Christian Shumate,2025
10,119,10,2024-12-14,McNeese State,N,Mississippi State,REG (Non-Conf),L 63-66,*,20,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,2,0.0,4,3,7,0,0,2,3,3,5,2.4,N,0,1,christian-shumate-1,Christian Shumate,2025
11,120,11,2024-12-22,McNeese State,@,Louisiana,REG (Non-Conf),W 64-56,*,34,4,8,0.5,0,2,0.0,4,6,0.667,0.5,3,3,1.0,2,4,6,0,0,2,4,4,11,5.4,A,1,1,christian-shumate-1,Christian Shumate,2025
12,121,12,2024-12-28,McNeese State,,New Orleans,REG (Conf),W 86-61,*,33,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,2,4,6,1,0,1,0,2,4,5.2,H,1,1,christian-shumate-1,Christian Shumate,2025
13,122,13,2024-12-30,McNeese State,,Southeastern Louisiana,REG (Conf),W 79-51,*,27,4,6,0.667,0,1,0.0,4,5,0.8,0.667,4,5,0.8,3,7,10,1,1,1,1,3,12,13.4,H,1,1,christian-shumate-1,Christian Shumate,2025
14,123,14,2025-01-04,McNeese State,@,Texas A&M–Commerce,REG (Conf),W 75-56,*,30,2,5,0.4,0,0,,2,5,0.4,0.4,1,4,0.25,2,4,6,3,0,2,1,1,5,5.8,A,1,1,christian-shumate-1,Christian Shumate,2025
