rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,35,1,2024-11-04,Wisconsin,,Holy Cross,REG (Non-Conf),W 85-61,*,30,5,10,0.5,2,4,0.5,3,6,0.5,0.6,4,4,1.0,0,4,4,1,1,0,1,2,16,12.1,H,1,1,john-blackwell-3,John Blackwell,2025
2,36,2,2024-11-07,Wisconsin,,Montana State,REG (Non-Conf),W 79-67,*,34,4,13,0.308,3,6,0.5,1,7,0.143,0.423,2,2,1.0,0,6,6,3,2,0,3,3,13,7.2,H,1,1,john-blackwell-3,John Blackwell,2025
3,37,3,2024-11-10,Wisconsin,,Appalachian State,REG (Non-Conf),W 87-56,*,24,4,10,0.4,0,2,0.0,4,8,0.5,0.4,0,1,0.0,1,3,4,1,0,0,1,3,8,2.3,H,1,1,john-blackwell-3,John Blackwell,2025
4,38,4,2024-11-15,Wisconsin,,Arizona,REG (Non-Conf),W 103-88,*,26,3,8,0.375,1,3,0.333,2,5,0.4,0.438,7,8,0.875,0,2,2,3,1,1,2,3,14,10.4,H,1,1,john-blackwell-3,John Blackwell,2025
5,39,5,2024-11-18,Wisconsin,,Texas–Rio Grande Valley,REG (Non-Conf),W 87-84,*,38,11,18,0.611,2,5,0.4,9,13,0.692,0.667,6,8,0.75,2,5,7,3,0,0,1,3,30,23.8,H,1,1,john-blackwell-3,John Blackwell,2025
6,40,6,2024-11-22,Wisconsin,N,UCF,REG (Non-Conf),W 86-70,*,26,6,10,0.6,2,4,0.5,4,6,0.667,0.7,3,5,0.6,0,5,5,3,0,0,2,3,17,12.0,N,1,1,john-blackwell-3,John Blackwell,2025
7,41,7,2024-11-24,Wisconsin,N,Pittsburgh,REG (Non-Conf),W 81-75,*,37,5,11,0.455,0,2,0.0,5,9,0.556,0.455,4,4,1.0,0,3,3,0,2,0,3,3,14,7.0,N,1,1,john-blackwell-3,John Blackwell,2025
8,42,8,2024-11-30,Wisconsin,,Chicago State,REG (Non-Conf),W 74-53,*,27,2,8,0.25,1,5,0.2,1,3,0.333,0.313,2,2,1.0,1,3,4,0,1,1,1,2,7,3.7,H,1,1,john-blackwell-3,John Blackwell,2025
9,43,9,2024-12-03,Wisconsin,,Michigan,REG (Conf),L 64-67,*,36,6,12,0.5,0,1,0.0,6,11,0.545,0.5,4,5,0.8,4,5,9,2,1,0,5,2,16,10.5,H,0,1,john-blackwell-3,John Blackwell,2025
10,44,10,2024-12-07,Wisconsin,@,Marquette,REG (Non-Conf),L 74-88,*,35,7,11,0.636,1,4,0.25,6,7,0.857,0.682,2,3,0.667,1,2,3,3,0,0,4,3,17,9.9,A,0,1,john-blackwell-3,John Blackwell,2025
