rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,129,1,2024-11-04,Xavier,,Texas Southern,REG (Non-Conf),W 78-69,*,29,5,9,0.556,1,2,0.5,4,7,0.571,0.611,8,8,1.0,0,1,1,5,2,0,0,3,19,19.3,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
2,130,2,2024-11-08,Xavier,,IU Indy,REG (Non-Conf),W 94-80,*,33,6,7,0.857,4,4,1.0,2,3,0.667,1.143,1,2,0.5,0,2,2,5,2,1,1,1,17,19.5,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
3,131,3,2024-11-12,Xavier,,Jackson State,REG (Non-Conf),W 94-57,*,20,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,2,2,6,1,0,1,4,5,6.2,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
4,132,4,2024-11-16,Xavier,,Wake Forest,REG (Non-Conf),W 75-60,*,34,4,13,0.308,1,4,0.25,3,9,0.333,0.346,4,4,1.0,0,2,2,3,0,0,1,2,13,6.4,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
5,133,5,2024-11-20,Xavier,,Siena,REG (Non-Conf),W 80-55,*,30,4,9,0.444,0,3,0.0,4,6,0.667,0.444,1,1,1.0,0,1,1,7,2,0,1,2,9,9.7,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
6,134,6,2024-11-25,Xavier,N,South Carolina,REG (Non-Conf),W 75-66,*,34,4,9,0.444,1,1,1.0,3,8,0.375,0.5,2,3,0.667,1,4,5,3,0,0,3,3,11,5.7,N,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
7,135,7,2024-11-27,Xavier,N,Michigan,REG (Non-Conf),L 53-78,*,27,1,8,0.125,1,3,0.333,0,5,0.0,0.188,0,0,,1,3,4,2,2,0,1,2,3,1.0,N,0,1,dayvion-mcknight-1,Dayvion McKnight,2025
8,136,8,2024-12-01,Xavier,,South Carolina State,REG (Non-Conf),W 71-68,*,35,2,5,0.4,1,2,0.5,1,3,0.333,0.5,9,10,0.9,0,4,4,5,3,1,3,2,14,15.5,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
9,137,9,2024-12-05,Xavier,@,TCU,REG (Non-Conf),L 72-76,*,31,4,10,0.4,0,2,0.0,4,8,0.5,0.4,1,1,1.0,0,1,1,5,1,0,1,1,9,7.0,A,0,1,dayvion-mcknight-1,Dayvion McKnight,2025
10,138,10,2024-12-10,Xavier,,Morgan State,REG (Non-Conf),W 119-58,*,26,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,2,1.0,1,3,4,2,1,0,1,2,11,11.3,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
11,139,11,2024-12-14,Xavier,@,Cincinnati,REG (Non-Conf),L 65-68,*,34,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,3,4,9,1,0,3,3,2,5.0,A,0,1,dayvion-mcknight-1,Dayvion McKnight,2025
12,140,12,2024-12-18,Xavier,@,Connecticut,REG (Conf),L 89-94 (OT),*,39,6,9,0.667,1,3,0.333,5,6,0.833,0.722,5,5,1.0,2,2,4,3,0,0,2,1,18,15.8,A,0,1,dayvion-mcknight-1,Dayvion McKnight,2025
13,141,13,2024-12-21,Xavier,,Marquette,REG (Conf),L 70-72,*,37,5,7,0.714,0,1,0.0,5,6,0.833,0.714,4,5,0.8,1,0,1,6,2,0,2,1,14,15.2,H,0,1,dayvion-mcknight-1,Dayvion McKnight,2025
14,142,14,2024-12-31,Xavier,,Seton Hall,REG (Conf),W 94-72,*,37,1,7,0.143,0,2,0.0,1,5,0.2,0.143,4,8,0.5,0,2,2,6,1,1,2,1,6,4.0,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
15,143,15,2025-01-03,Xavier,@,Georgetown,REG (Conf),L 63-69,*,31,4,12,0.333,0,1,0.0,4,11,0.364,0.333,4,4,1.0,0,5,5,4,0,0,2,2,12,6.7,A,0,1,dayvion-mcknight-1,Dayvion McKnight,2025
16,144,16,2025-01-07,Xavier,,St. John's (NY),REG (Conf),L 72-82,*,37,4,10,0.4,0,2,0.0,4,8,0.5,0.4,3,4,0.75,0,2,2,8,3,1,1,3,11,12.9,H,0,1,dayvion-mcknight-1,Dayvion McKnight,2025
17,145,17,2025-01-11,Xavier,@,DePaul,REG (Conf),W 77-63,*,35,1,6,0.167,0,1,0.0,1,5,0.2,0.167,3,4,0.75,0,4,4,4,2,0,0,3,5,5.6,A,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
18,146,18,2025-01-14,Xavier,,Villanova,REG (Conf),W 69-63,*,39,3,8,0.375,2,4,0.5,1,4,0.25,0.5,2,4,0.5,0,3,3,4,2,0,1,2,10,8.7,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
19,147,19,2025-01-18,Xavier,@,Marquette,REG (Conf),W 59-57,*,37,3,9,0.333,0,2,0.0,3,7,0.429,0.333,3,4,0.75,0,4,4,5,3,1,1,1,9,10.5,A,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
20,148,20,2025-01-22,Xavier,@,St. John's (NY),REG (Conf),L 71-79 (OT),*,40,2,11,0.182,1,2,0.5,1,9,0.111,0.227,4,6,0.667,0,1,1,6,3,0,2,4,9,5.2,A,0,1,dayvion-mcknight-1,Dayvion McKnight,2025
21,149,21,2025-01-25,Xavier,,Connecticut,REG (Conf),W 76-72,*,33,5,12,0.417,1,1,1.0,4,11,0.364,0.458,0,2,0.0,0,0,0,3,2,0,3,1,11,4.5,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
22,150,22,2025-01-29,Xavier,@,Creighton,REG (Conf),L 77-86,*,31,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,1,0,1,2,2,0,3,1,8,5.4,A,0,1,dayvion-mcknight-1,Dayvion McKnight,2025
23,151,23,2025-02-04,Xavier,,Georgetown,REG (Conf),W 74-69,*,31,0,4,0.0,0,1,0.0,0,3,0.0,0.0,2,2,1.0,0,1,1,3,0,0,4,3,2,-3.6,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
24,152,24,2025-02-09,Xavier,@,Villanova,REG (Conf),L 68-80,*,34,4,9,0.444,0,2,0.0,4,7,0.571,0.444,1,2,0.5,0,1,1,2,1,0,3,0,9,3.6,A,0,1,dayvion-mcknight-1,Dayvion McKnight,2025
25,153,25,2025-02-12,Xavier,@,Providence,REG (Conf),W 91-82,*,32,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,0,2,2,3,1,1,2,4,6,3.8,A,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
26,154,26,2025-02-15,Xavier,,DePaul,REG (Conf),W 85-68,*,31,5,8,0.625,0,0,,5,8,0.625,0.625,4,4,1.0,0,2,2,4,2,0,1,2,14,14.0,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
27,155,27,2025-02-18,Xavier,,Butler,REG (Conf),W 76-63,*,35,5,11,0.455,1,2,0.5,4,9,0.444,0.5,2,2,1.0,0,1,1,5,1,1,0,3,13,11.6,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
28,156,28,2025-02-23,Xavier,@,Seton Hall,REG (Conf),W 73-66,*,33,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,4,0.5,0,6,6,7,3,0,4,3,6,7.7,A,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
29,157,29,2025-03-01,Xavier,,Creighton,REG (Conf),W 83-61,*,28,4,8,0.5,1,1,1.0,3,7,0.429,0.563,0,0,,0,2,2,3,1,0,0,2,9,7.9,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
30,158,30,2025-03-05,Xavier,@,Butler,REG (Conf),W 91-78,*,27,3,7,0.429,1,2,0.5,2,5,0.4,0.5,6,6,1.0,0,3,3,1,1,0,0,3,13,10.7,A,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
31,159,31,2025-03-08,Xavier,,Providence,REG (Conf),W 76-68,*,28,0,3,0.0,0,1,0.0,0,2,0.0,0.0,4,4,1.0,1,3,4,3,1,0,1,3,4,4.4,H,1,1,dayvion-mcknight-1,Dayvion McKnight,2025
32,160,32,2025-03-13,Xavier,N,Marquette,CTOURN,L 87-89,*,32,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,2,1.0,0,3,3,3,0,0,0,2,6,4.8,N,0,0,dayvion-mcknight-1,Dayvion McKnight,2025
33,161,33,2025-03-19,Xavier,N,Texas,FIRST-FOUR,W 86-80,*,35,2,3,0.667,0,0,,2,3,0.667,0.667,1,3,0.333,1,4,5,5,1,0,3,2,5,5.5,N,1,0,dayvion-mcknight-1,Dayvion McKnight,2025
34,162,34,2025-03-21,Xavier,N,Illinois,ROUND-64,L 73-86,*,32,5,10,0.5,0,1,0.0,5,9,0.556,0.5,2,4,0.5,0,2,2,1,1,0,1,1,12,7.1,N,0,0,dayvion-mcknight-1,Dayvion McKnight,2025
