rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2024-11-04,Montana,,Hawaii Hilo,REG (Non-Conf),W 92-61,*,20,5,7,0.714,0,2,0.0,5,5,1.0,0.714,0,1,0.0,2,5,7,0,1,1,1,0,10,10.3,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
2,70,2,2024-11-08,Montana,@,Oregon,REG (Non-Conf),L 48-79,*,28,3,7,0.429,0,2,0.0,3,5,0.6,0.429,0,0,,0,2,2,0,0,0,0,1,6,2.5,A,0,1,tejon-sawyer-1,Te'Jon Sawyer,2025
3,71,3,2024-11-10,Montana,,Northwest Indian,REG (Non-Conf),W 94-44,*,23,8,11,0.727,2,3,0.667,6,8,0.75,0.818,1,2,0.5,4,3,7,2,0,1,2,0,19,17.9,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
4,72,4,2024-11-13,Montana,@,Tennessee,REG (Non-Conf),L 57-92,*,23,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,1,2,3,1,1,0,2,3,6,1.4,A,0,1,tejon-sawyer-1,Te'Jon Sawyer,2025
5,73,6,2024-11-24,Montana,,Denver,REG (Non-Conf),W 83-73,,13,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,1,1,2,0,0,1,1,3,0.9,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
6,74,7,2024-11-25,Montana,,Utah Tech,REG (Non-Conf),W 69-66,*,12,1,2,0.5,1,1,1.0,0,1,0.0,0.75,3,4,0.75,0,1,1,1,0,0,1,1,6,4.2,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
7,75,8,2024-11-27,Montana,,Cal State Northridge,REG (Non-Conf),W 83-75,*,23,0,3,0.0,0,2,0.0,0,1,0.0,0.0,5,6,0.833,2,4,6,2,0,3,4,3,5,3.4,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
8,76,9,2024-12-04,Montana,,South Dakota State,REG (Non-Conf),W 71-67,*,21,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,4,4,0,1,0,0,1,3,2.0,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
9,77,10,2024-12-07,Montana,@,St. Thomas,REG (Non-Conf),L 81-88,*,25,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,1,3,4,4,1,0,2,0,6,7.4,A,0,1,tejon-sawyer-1,Te'Jon Sawyer,2025
10,78,11,2024-12-10,Montana,,Montana Tech,REG (Non-Conf),W 89-60,*,10,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,2,2,0,0,0,2,2,3,-0.2,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
11,79,12,2024-12-16,Montana,@,Northern Iowa,REG (Non-Conf),L 76-104,*,32,5,9,0.556,1,3,0.333,4,6,0.667,0.611,0,0,,0,1,1,1,1,0,1,2,11,6.9,A,0,1,tejon-sawyer-1,Te'Jon Sawyer,2025
12,80,13,2024-12-21,Montana,@,San Francisco,REG (Non-Conf),L 67-71,*,32,5,10,0.5,1,3,0.333,4,7,0.571,0.55,2,2,1.0,2,0,2,1,0,0,2,4,13,6.5,A,0,1,tejon-sawyer-1,Te'Jon Sawyer,2025
13,81,14,2025-01-02,Montana,@,Eastern Washington,REG (Conf),W 92-81,*,26,1,3,0.333,0,1,0.0,1,2,0.5,0.333,6,6,1.0,2,2,4,2,1,0,0,3,8,9.5,A,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
14,82,15,2025-01-04,Montana,@,Idaho,REG (Conf),W 73-71,*,24,1,2,0.5,0,0,,1,2,0.5,0.5,3,5,0.6,0,2,2,0,0,0,4,2,5,-1.0,A,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
15,83,16,2025-01-09,Montana,,Northern Arizona,REG (Conf),W 81-76,*,28,4,8,0.5,0,1,0.0,4,7,0.571,0.5,0,0,,1,7,8,2,0,1,0,0,8,8.9,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
16,84,17,2025-01-11,Montana,,Northern Colorado,REG (Conf),L 57-81,*,20,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,3,0.667,1,5,6,0,1,0,0,1,9,7.0,H,0,1,tejon-sawyer-1,Te'Jon Sawyer,2025
17,85,18,2025-01-16,Montana,@,Weber State,REG (Conf),W 63-59,*,31,6,10,0.6,1,2,0.5,5,8,0.625,0.65,4,4,1.0,4,3,7,0,1,2,2,4,17,14.9,A,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
18,86,19,2025-01-18,Montana,@,Idaho State,REG (Conf),L 61-86,*,23,3,4,0.75,0,0,,3,4,0.75,0.75,2,3,0.667,1,0,1,1,2,0,2,3,8,6.2,A,0,1,tejon-sawyer-1,Te'Jon Sawyer,2025
19,87,20,2025-01-20,Montana,,Idaho,REG (Conf),W 72-67,*,24,3,4,0.75,0,1,0.0,3,3,1.0,0.75,1,2,0.5,0,5,5,2,1,1,1,3,7,7.4,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
20,88,21,2025-01-25,Montana,,Montana State,REG (Conf),W 77-70,*,12,3,4,0.75,0,0,,3,4,0.75,0.75,0,1,0.0,0,3,3,0,0,1,1,4,6,3.0,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
21,89,22,2025-01-30,Montana,,Portland State,REG (Conf),W 92-78,*,19,4,4,1.0,3,3,1.0,1,1,1.0,1.375,0,0,,0,3,3,1,1,0,0,2,11,11.6,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
22,90,23,2025-02-01,Montana,,Sacramento State,REG (Conf),W 87-59,*,15,4,5,0.8,0,0,,4,5,0.8,0.8,0,0,,1,1,2,2,0,1,1,2,8,7.4,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
23,91,24,2025-02-06,Montana,@,Northern Colorado,REG (Conf),W 86-78,*,32,6,9,0.667,2,2,1.0,4,7,0.571,0.778,1,2,0.5,3,4,7,3,0,0,1,1,15,14.7,A,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
24,92,25,2025-02-08,Montana,@,Northern Arizona,REG (Conf),W 83-80,*,21,3,4,0.75,0,0,,3,4,0.75,0.75,2,2,1.0,0,1,1,1,0,1,0,3,8,6.9,A,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
25,93,26,2025-02-13,Montana,,Idaho State,REG (Conf),W 81-68,*,19,4,8,0.5,0,1,0.0,4,7,0.571,0.5,0,0,,2,3,5,2,1,0,3,0,8,5.7,H,1,1,tejon-sawyer-1,Te'Jon Sawyer,2025
