rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2024-11-04,Missouri,@,Memphis,REG (Non-Conf),L 75-83,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,1,0,-1.8,A,0,1,jacob-crews-1,Jacob Crews,2025
2,65,2,2024-11-08,Missouri,,Howard,REG (Non-Conf),W 77-62,,4,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,H,1,1,jacob-crews-1,Jacob Crews,2025
3,66,3,2024-11-11,Missouri,,Eastern Washington,REG (Non-Conf),W 84-77,,13,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,1,1,0,0,0,3,4.7,H,1,1,jacob-crews-1,Jacob Crews,2025
4,67,4,2024-11-14,Missouri,,Mississippi Valley State,REG (Non-Conf),W 111-39,,21,4,10,0.4,3,8,0.375,1,2,0.5,0.55,0,0,,1,2,3,1,0,0,0,0,11,7.6,H,1,1,jacob-crews-1,Jacob Crews,2025
5,68,5,2024-11-22,Missouri,,Pacific,REG (Non-Conf),W 91-56,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,2,0,2,2,0,0,0,1,0,1.0,H,1,1,jacob-crews-1,Jacob Crews,2025
6,69,6,2024-11-24,Missouri,,Arkansas–Pine Bluff,REG (Non-Conf),W 112-63,,14,1,7,0.143,0,5,0.0,1,2,0.5,0.143,1,2,0.5,2,3,5,0,1,1,1,0,3,1.1,H,1,1,jacob-crews-1,Jacob Crews,2025
7,70,7,2024-11-27,Missouri,,Lindenwood,REG (Non-Conf),W 81-61,,9,2,6,0.333,1,4,0.25,1,2,0.5,0.417,0,0,,0,2,2,0,0,0,0,1,5,1.8,H,1,1,jacob-crews-1,Jacob Crews,2025
8,71,8,2024-12-03,Missouri,,California,REG (Non-Conf),W 98-93,,6,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,H,1,1,jacob-crews-1,Jacob Crews,2025
9,72,10,2024-12-14,Missouri,,LIU,REG (Non-Conf),W 88-61,,13,2,6,0.333,2,6,0.333,0,0,,0.5,1,1,1.0,1,3,4,0,0,0,0,0,7,5.2,H,1,1,jacob-crews-1,Jacob Crews,2025
10,73,11,2024-12-17,Missouri,,Jacksonville State,REG (Non-Conf),W 83-72,,20,6,10,0.6,6,9,0.667,0,1,0.0,0.9,1,2,0.5,0,2,2,0,0,0,0,1,19,14.2,H,1,1,jacob-crews-1,Jacob Crews,2025
11,74,12,2024-12-22,Missouri,N,Illinois,REG (Non-Conf),L 77-80,,16,1,5,0.2,1,3,0.333,0,2,0.0,0.3,4,4,1.0,1,2,3,0,0,0,0,1,7,4.8,N,0,1,jacob-crews-1,Jacob Crews,2025
12,75,13,2024-12-30,Missouri,,Alabama State,REG (Non-Conf),W 82-65,,15,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,3,3,0,1,0,0,0,3,1.8,H,1,1,jacob-crews-1,Jacob Crews,2025
13,76,14,2025-01-04,Missouri,@,Auburn,REG (Conf),L 68-84,,18,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,0,1,1,0,0,0,0,1,6,3.2,A,0,1,jacob-crews-1,Jacob Crews,2025
14,77,15,2025-01-07,Missouri,,Louisiana State,REG (Conf),W 83-67,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,0,1,1,1,0,0,0,0,1.0,H,1,1,jacob-crews-1,Jacob Crews,2025
15,78,16,2025-01-11,Missouri,,Vanderbilt,REG (Conf),W 75-66,,4,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,H,1,1,jacob-crews-1,Jacob Crews,2025
16,79,17,2025-01-14,Missouri,@,Florida,REG (Conf),W 83-82,,13,2,6,0.333,1,5,0.2,1,1,1.0,0.417,0,0,,1,1,2,0,2,1,0,0,5,5.3,A,1,1,jacob-crews-1,Jacob Crews,2025
17,80,18,2025-01-18,Missouri,,Arkansas,REG (Conf),W 83-65,,12,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,1,2,3,0,0,0,0,1,4,1.5,H,1,1,jacob-crews-1,Jacob Crews,2025
18,81,19,2025-01-21,Missouri,@,Texas,REG (Conf),L 53-61,,6,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,0,1,0,-2.6,A,0,1,jacob-crews-1,Jacob Crews,2025
19,82,20,2025-01-25,Missouri,,Ole Miss,REG (Conf),W 83-75,,12,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,1,1,2,0,0,0,0,2,5,2.5,H,1,1,jacob-crews-1,Jacob Crews,2025
20,83,21,2025-02-01,Missouri,@,Mississippi State,REG (Conf),W 88-61,,16,3,7,0.429,3,7,0.429,0,0,,0.643,0,0,,0,1,1,2,0,1,0,2,9,6.9,A,1,1,jacob-crews-1,Jacob Crews,2025
21,84,22,2025-02-05,Missouri,@,Tennessee,REG (Conf),L 81-85,,10,3,8,0.375,2,7,0.286,1,1,1.0,0.5,0,0,,2,1,3,0,0,0,1,1,8,3.9,A,0,1,jacob-crews-1,Jacob Crews,2025
22,85,23,2025-02-08,Missouri,,Texas A&M,REG (Conf),L 64-67,,16,5,7,0.714,3,4,0.75,2,3,0.667,0.929,1,2,0.5,1,1,2,0,2,0,0,2,14,12.9,H,0,1,jacob-crews-1,Jacob Crews,2025
23,86,24,2025-02-12,Missouri,,Oklahoma,REG (Conf),W 82-58,,12,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,2,2,1,0,0,0,2,3,3.2,H,1,1,jacob-crews-1,Jacob Crews,2025
24,87,25,2025-02-15,Missouri,@,Georgia,REG (Conf),W 87-74,,13,2,3,0.667,0,1,0.0,2,2,1.0,0.667,4,4,1.0,1,2,3,0,0,0,0,0,8,8.0,A,1,1,jacob-crews-1,Jacob Crews,2025
25,88,26,2025-02-19,Missouri,,Alabama,REG (Conf),W 110-98,,14,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,1,0.0,1,1,2,0,0,0,1,0,5,3.3,H,1,1,jacob-crews-1,Jacob Crews,2025
26,89,27,2025-02-22,Missouri,@,Arkansas,REG (Conf),L 85-92,,14,4,7,0.571,2,5,0.4,2,2,1.0,0.714,0,0,,0,0,0,1,0,0,1,3,10,5.2,A,0,1,jacob-crews-1,Jacob Crews,2025
27,90,28,2025-02-25,Missouri,,South Carolina,REG (Conf),W 101-71,,16,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,1,2,3,0,1,0,0,1,10,8.6,H,1,1,jacob-crews-1,Jacob Crews,2025
28,91,29,2025-03-01,Missouri,@,Vanderbilt,REG (Conf),L 93-97 (OT),,17,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,1,1,2,0,0,0,0,3,3,-0.3,A,0,1,jacob-crews-1,Jacob Crews,2025
29,92,30,2025-03-05,Missouri,@,Oklahoma,REG (Conf),L 84-96,,13,3,8,0.375,1,3,0.333,2,5,0.4,0.438,2,2,1.0,1,1,2,0,0,0,0,0,9,5.6,A,0,1,jacob-crews-1,Jacob Crews,2025
30,93,31,2025-03-08,Missouri,,Kentucky,REG (Conf),L 83-91,,19,5,11,0.455,2,6,0.333,3,5,0.6,0.545,0,0,,1,3,4,0,1,0,0,2,12,8.1,H,0,1,jacob-crews-1,Jacob Crews,2025
31,94,32,2025-03-13,Missouri,N,Mississippi State,CTOURN,W 85-73,,22,2,8,0.25,2,7,0.286,0,1,0.0,0.375,0,0,,1,2,3,0,0,0,0,2,6,1.7,N,1,0,jacob-crews-1,Jacob Crews,2025
32,95,33,2025-03-14,Missouri,N,Florida,CTOURN,L 81-95,,14,3,6,0.5,0,2,0.0,3,4,0.75,0.5,0,1,0.0,2,0,2,0,0,0,0,3,6,2.8,N,0,0,jacob-crews-1,Jacob Crews,2025
33,96,34,2025-03-20,Missouri,N,Drake,ROUND-64,L 57-67,,12,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,1,2,2,0,0,3,0,3,0.0,N,0,0,jacob-crews-1,Jacob Crews,2025
