rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2024-11-04,Vanderbilt,,Maryland Eastern Shore,REG (Non-Conf),W 102-63,,17,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,1,3,4,2,1,0,0,2,6,5.8,H,1,1,chris-manon-1,Chris Manon,2025
2,85,2,2024-11-10,Vanderbilt,,Southeast Missouri State,REG (Non-Conf),W 85-76,,15,2,3,0.667,0,0,,2,3,0.667,0.667,2,2,1.0,2,4,6,0,1,1,0,2,6,8.2,H,1,1,chris-manon-1,Chris Manon,2025
3,86,3,2024-11-13,Vanderbilt,,California,REG (Non-Conf),W 85-69,,15,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,3,0.0,1,1,2,2,2,0,0,1,2,3.1,H,1,1,chris-manon-1,Chris Manon,2025
4,87,4,2024-11-16,Vanderbilt,,Jackson State,REG (Non-Conf),W 94-81,,12,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,2,1,3,1,1,0,2,2,9,7.0,H,1,1,chris-manon-1,Chris Manon,2025
5,88,5,2024-11-21,Vanderbilt,N,Nevada,REG (Non-Conf),W 73-71,,12,0,0,,0,0,,0,0,,,0,0,,0,3,3,1,0,0,0,3,0,0.4,N,1,1,chris-manon-1,Chris Manon,2025
6,89,6,2024-11-22,Vanderbilt,N,Seton Hall,REG (Non-Conf),W 76-60,,13,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,2,2,3,1,1,1,1,2,4.7,N,1,1,chris-manon-1,Chris Manon,2025
7,90,7,2024-11-24,Vanderbilt,N,Drake,REG (Non-Conf),L 70-81,,14,2,4,0.5,0,1,0.0,2,3,0.667,0.5,5,5,1.0,0,1,1,0,1,0,0,1,9,7.9,N,0,1,chris-manon-1,Chris Manon,2025
8,91,8,2024-11-29,Vanderbilt,,Tennessee Tech,REG (Non-Conf),W 87-56,*,18,4,7,0.571,0,2,0.0,4,5,0.8,0.571,3,3,1.0,2,2,4,0,1,2,1,0,11,11.1,H,1,1,chris-manon-1,Chris Manon,2025
9,92,9,2024-12-04,Vanderbilt,@,Virginia Tech,REG (Non-Conf),W 80-64,*,15,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,2,3,1,2,3,1,4,5,7.9,A,1,1,chris-manon-1,Chris Manon,2025
10,93,10,2024-12-08,Vanderbilt,N,TCU,REG (Non-Conf),W 83-74,*,11,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,1,0,2,0,0,0.7,N,1,1,chris-manon-1,Chris Manon,2025
11,94,11,2024-12-18,Vanderbilt,,The Citadel,REG (Non-Conf),W 105-53,*,19,3,5,0.6,0,1,0.0,3,4,0.75,0.6,0,0,,4,1,5,1,5,1,0,0,6,13.2,H,1,1,chris-manon-1,Chris Manon,2025
12,95,12,2024-12-21,Vanderbilt,,Austin Peay,REG (Non-Conf),W 85-55,*,22,3,3,1.0,0,0,,3,3,1.0,1.0,2,2,1.0,2,6,8,1,3,3,1,3,8,13.9,H,1,1,chris-manon-1,Chris Manon,2025
13,96,13,2024-12-30,Vanderbilt,,New Orleans,REG (Non-Conf),W 100-56,*,17,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,2,1.0,1,0,1,3,3,2,1,3,6,9.7,H,1,1,chris-manon-1,Chris Manon,2025
14,97,14,2025-01-04,Vanderbilt,@,Louisiana State,REG (Conf),W 80-72,*,15,0,2,0.0,0,1,0.0,0,1,0.0,0.0,1,2,0.5,2,3,5,1,0,0,1,4,1,-0.4,A,1,1,chris-manon-1,Chris Manon,2025
15,98,15,2025-01-07,Vanderbilt,,Mississippi State,REG (Conf),L 64-76,*,14,0,0,,0,0,,0,0,,,0,0,,2,2,4,1,0,1,0,3,0,2.2,H,0,1,chris-manon-1,Chris Manon,2025
16,99,16,2025-01-11,Vanderbilt,@,Missouri,REG (Conf),L 66-75,*,25,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,1,1,2,1,2,0,0,3,10,9.2,A,0,1,chris-manon-1,Chris Manon,2025
17,100,17,2025-01-15,Vanderbilt,,South Carolina,REG (Conf),W 66-63,*,23,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,1,1,2,2,4,2,0,4,3,7.1,H,1,1,chris-manon-1,Chris Manon,2025
