rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,134,1,2024-11-04,Mississippi State,,West Georgia,REG (Non-Conf),W 95-60,*,16,2,3,0.667,0,0,,2,3,0.667,0.667,1,3,0.333,2,2,4,2,2,1,2,3,5,5.8,H,1,1,cameron-matthews-1,Cameron Matthews,2025
2,135,2,2024-11-08,Mississippi State,,Georgia State,REG (Non-Conf),W 101-66,,17,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,2,4,6,1,2,2,1,3,9,10.5,H,1,1,cameron-matthews-1,Cameron Matthews,2025
3,136,3,2024-11-12,Mississippi State,,Southeastern Louisiana,REG (Non-Conf),W 80-59,*,31,3,6,0.5,1,1,1.0,2,5,0.4,0.583,0,3,0.0,3,10,13,4,3,1,3,2,7,10.6,H,1,1,cameron-matthews-1,Cameron Matthews,2025
4,137,4,2024-11-17,Mississippi State,N,Utah,REG (Non-Conf),W 78-73,*,23,2,3,0.667,0,0,,2,3,0.667,0.667,8,10,0.8,1,3,4,4,2,0,1,4,12,13.7,N,1,1,cameron-matthews-1,Cameron Matthews,2025
5,138,5,2024-11-22,Mississippi State,@,SMU,REG (Non-Conf),W 84-79,*,31,3,6,0.5,0,1,0.0,3,5,0.6,0.5,0,0,,2,3,5,8,3,0,4,3,6,8.7,A,1,1,cameron-matthews-1,Cameron Matthews,2025
6,139,6,2024-11-28,Mississippi State,N,UNLV,REG (Non-Conf),W 80-58,*,16,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,3,1,4,4,3,1,0,1,2,10.2,N,1,1,cameron-matthews-1,Cameron Matthews,2025
7,140,7,2024-11-29,Mississippi State,N,Butler,REG (Non-Conf),L 77-87,*,28,6,10,0.6,0,0,,6,10,0.6,0.6,2,3,0.667,3,3,6,1,4,0,1,5,14,13.7,N,0,1,cameron-matthews-1,Cameron Matthews,2025
8,141,8,2024-12-04,Mississippi State,,Pittsburgh,REG (Non-Conf),W 90-57,*,27,4,7,0.571,0,0,,4,7,0.571,0.571,1,3,0.333,5,8,13,4,4,1,3,2,9,14.5,H,1,1,cameron-matthews-1,Cameron Matthews,2025
9,142,9,2024-12-08,Mississippi State,,Prairie View A&M,REG (Non-Conf),W 91-84,,22,3,3,1.0,0,0,,3,3,1.0,1.0,0,1,0.0,2,5,7,6,1,0,1,3,6,10.6,H,1,1,cameron-matthews-1,Cameron Matthews,2025
10,143,10,2024-12-14,Mississippi State,N,McNeese State,REG (Non-Conf),W 66-63,*,23,2,2,1.0,0,0,,2,2,1.0,1.0,5,6,0.833,1,6,7,1,2,0,3,3,9,9.0,N,1,1,cameron-matthews-1,Cameron Matthews,2025
11,144,11,2024-12-17,Mississippi State,N,Central Michigan,REG (Non-Conf),W 83-59,*,30,0,3,0.0,0,0,,0,3,0.0,0.0,0,4,0.0,3,7,10,7,2,0,3,1,0,4.0,N,1,1,cameron-matthews-1,Cameron Matthews,2025
12,145,12,2024-12-21,Mississippi State,@,Memphis,REG (Non-Conf),W 79-66,*,29,5,6,0.833,0,0,,5,6,0.833,0.833,2,4,0.5,4,5,9,6,1,0,1,4,12,15.9,A,1,1,cameron-matthews-1,Cameron Matthews,2025
13,146,13,2024-12-30,Mississippi State,,Bethune-Cookman,REG (Non-Conf),W 87-73,*,28,2,4,0.5,0,0,,2,4,0.5,0.5,0,2,0.0,3,3,6,5,5,2,1,2,4,12.3,H,1,1,cameron-matthews-1,Cameron Matthews,2025
14,147,14,2025-01-04,Mississippi State,,South Carolina,REG (Conf),W 85-50,*,30,4,5,0.8,0,1,0.0,4,4,1.0,0.8,1,3,0.333,1,4,5,5,3,2,5,0,9,11.1,H,1,1,cameron-matthews-1,Cameron Matthews,2025
15,148,15,2025-01-07,Mississippi State,@,Vanderbilt,REG (Conf),W 76-64,*,29,6,11,0.545,0,0,,6,11,0.545,0.545,4,4,1.0,2,3,5,3,1,3,3,4,16,13.6,A,1,1,cameron-matthews-1,Cameron Matthews,2025
16,149,16,2025-01-11,Mississippi State,,Kentucky,REG (Conf),L 90-95,*,36,6,11,0.545,2,3,0.667,4,8,0.5,0.636,5,8,0.625,6,4,10,3,6,0,2,1,19,23.6,H,0,1,cameron-matthews-1,Cameron Matthews,2025
17,150,17,2025-01-14,Mississippi State,@,Auburn,REG (Conf),L 66-88,*,36,2,10,0.2,0,2,0.0,2,8,0.25,0.2,0,0,,2,3,5,2,0,0,3,3,4,-2.7,A,0,1,cameron-matthews-1,Cameron Matthews,2025
18,151,18,2025-01-18,Mississippi State,,Ole Miss,REG (Conf),W 84-81 (OT),*,41,5,6,0.833,0,0,,5,6,0.833,0.833,0,4,0.0,3,8,11,3,4,0,4,3,10,11.6,H,1,1,cameron-matthews-1,Cameron Matthews,2025
19,152,19,2025-01-21,Mississippi State,@,Tennessee,REG (Conf),L 56-68,*,37,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,2,6,8,2,2,0,5,4,2,-0.4,A,0,1,cameron-matthews-1,Cameron Matthews,2025
