rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2024-11-04,Robert Morris,@,West Virginia,REG (Non-Conf),L 59-87,*,27,3,9,0.333,0,1,0.0,3,8,0.375,0.333,7,7,1.0,4,2,6,0,0,0,3,1,13,7.9,A,0,1,josh-omojafo-1,Josh Omojafo,2025
2,2,2,2024-11-07,Robert Morris,@,Delaware,REG (Non-Conf),L 77-81,*,26,4,14,0.286,0,3,0.0,4,11,0.364,0.286,4,6,0.667,3,4,7,0,0,0,2,3,12,3.1,A,0,1,josh-omojafo-1,Josh Omojafo,2025
3,3,3,2024-11-10,Robert Morris,,Chatham,REG (Non-Conf),W 79-51,*,30,3,5,0.6,1,2,0.5,2,3,0.667,0.7,2,4,0.5,1,3,4,1,1,1,1,4,9,7.3,H,1,1,josh-omojafo-1,Josh Omojafo,2025
4,4,4,2024-11-14,Robert Morris,,Stonehill,REG (Non-Conf),W 63-51,*,27,3,9,0.333,0,1,0.0,3,8,0.375,0.333,9,9,1.0,0,1,1,1,0,1,1,3,15,9.4,H,1,1,josh-omojafo-1,Josh Omojafo,2025
5,5,5,2024-11-15,Robert Morris,,Lindenwood,REG (Non-Conf),W 67-53,*,36,7,11,0.636,3,5,0.6,4,6,0.667,0.773,0,0,,0,5,5,0,0,1,2,3,17,11.1,H,1,1,josh-omojafo-1,Josh Omojafo,2025
6,6,6,2024-11-17,Robert Morris,,New Orleans,REG (Non-Conf),W 73-62,*,25,1,5,0.2,0,2,0.0,1,3,0.333,0.2,3,4,0.75,3,7,10,1,0,0,2,5,5,2.4,H,1,1,josh-omojafo-1,Josh Omojafo,2025
7,7,7,2024-11-21,Robert Morris,@,Cornell,REG (Non-Conf),W 86-76,*,35,2,8,0.25,0,2,0.0,2,6,0.333,0.25,8,13,0.615,2,4,6,8,2,0,3,2,12,11.6,A,1,1,josh-omojafo-1,Josh Omojafo,2025
8,8,8,2024-11-27,Robert Morris,,Canisius,REG (Non-Conf),W 72-64,*,34,3,8,0.375,1,4,0.25,2,4,0.5,0.438,2,2,1.0,0,4,4,1,1,0,4,2,9,2.7,H,1,1,josh-omojafo-1,Josh Omojafo,2025
9,9,9,2024-11-30,Robert Morris,@,Ohio,REG (Non-Conf),L 68-84,*,32,5,10,0.5,1,2,0.5,4,8,0.5,0.55,4,4,1.0,1,1,2,2,0,0,0,1,15,12.0,A,0,1,josh-omojafo-1,Josh Omojafo,2025
10,10,10,2024-12-04,Robert Morris,,Youngstown State,REG (Conf),L 58-72,*,36,3,8,0.375,0,1,0.0,3,7,0.429,0.375,3,4,0.75,1,2,3,2,3,0,0,2,9,9.1,H,0,1,josh-omojafo-1,Josh Omojafo,2025
11,11,11,2024-12-08,Robert Morris,@,Purdue Fort Wayne,REG (Conf),L 77-82,*,23,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,0,0,1,0,0,1,4,2,-2.3,A,0,1,josh-omojafo-1,Josh Omojafo,2025
12,12,12,2024-12-17,Robert Morris,,Towson,REG (Non-Conf),W 68-67,*,29,4,7,0.571,1,1,1.0,3,6,0.5,0.643,6,6,1.0,2,0,2,0,1,2,1,4,15,12.9,H,1,1,josh-omojafo-1,Josh Omojafo,2025
13,13,13,2024-12-21,Robert Morris,,Saint Francis (PA),REG (Non-Conf),W 90-77,*,31,4,6,0.667,0,0,,4,6,0.667,0.667,4,4,1.0,0,2,2,2,2,0,5,3,12,7.2,H,1,1,josh-omojafo-1,Josh Omojafo,2025
14,14,14,2024-12-29,Robert Morris,,Northern Kentucky,REG (Conf),W 97-93 (3OT),*,22,3,5,0.6,0,1,0.0,3,4,0.75,0.6,5,7,0.714,0,1,1,1,1,1,0,5,11,8.6,H,1,1,josh-omojafo-1,Josh Omojafo,2025
15,15,15,2025-01-02,Robert Morris,@,Detroit Mercy,REG (Conf),L 76-78 (OT),*,36,3,8,0.375,1,2,0.5,2,6,0.333,0.438,6,6,1.0,1,2,3,1,1,0,2,4,13,8.0,A,0,1,josh-omojafo-1,Josh Omojafo,2025
16,16,16,2025-01-04,Robert Morris,@,Oakland,REG (Conf),W 79-71,*,36,3,9,0.333,1,1,1.0,2,8,0.25,0.389,8,8,1.0,1,0,1,1,0,0,3,2,15,7.5,A,1,1,josh-omojafo-1,Josh Omojafo,2025
17,17,17,2025-01-08,Robert Morris,,Cleveland State,REG (Conf),L 69-80,*,33,5,10,0.5,2,4,0.5,3,6,0.5,0.6,2,3,0.667,1,3,4,1,0,0,2,2,14,8.1,H,0,1,josh-omojafo-1,Josh Omojafo,2025
18,18,18,2025-01-12,Robert Morris,,Wright State,REG (Conf),W 75-72,*,33,4,9,0.444,1,3,0.333,3,6,0.5,0.5,6,6,1.0,1,1,2,2,0,0,3,3,15,8.5,H,1,1,josh-omojafo-1,Josh Omojafo,2025
19,19,19,2025-01-17,Robert Morris,@,Green Bay,REG (Conf),W 89-67,*,21,2,5,0.4,1,4,0.25,1,1,1.0,0.5,1,4,0.25,0,1,1,1,0,1,1,3,6,1.6,A,1,1,josh-omojafo-1,Josh Omojafo,2025
20,20,20,2025-01-19,Robert Morris,@,Milwaukee,REG (Conf),W 81-79,*,32,4,7,0.571,2,2,1.0,2,5,0.4,0.714,5,6,0.833,2,2,4,1,0,0,3,4,15,9.4,A,1,1,josh-omojafo-1,Josh Omojafo,2025
21,21,21,2025-01-22,Robert Morris,@,Youngstown State,REG (Conf),W 72-70,*,22,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,0,0,0,0,3,2,-0.6,A,1,1,josh-omojafo-1,Josh Omojafo,2025
22,22,22,2025-01-25,Robert Morris,,Oakland,REG (Conf),W 73-71,*,29,3,7,0.429,1,3,0.333,2,4,0.5,0.5,0,0,,0,2,2,0,0,0,2,3,7,0.7,H,1,1,josh-omojafo-1,Josh Omojafo,2025
23,23,23,2025-01-30,Robert Morris,,IU Indy,REG (Conf),W 106-53,*,26,5,8,0.625,2,3,0.667,3,5,0.6,0.75,2,2,1.0,1,3,4,5,0,1,0,1,14,15.8,H,1,1,josh-omojafo-1,Josh Omojafo,2025
24,24,24,2025-02-02,Robert Morris,@,Wright State,REG (Conf),L 64-66,*,13,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,A,0,1,josh-omojafo-1,Josh Omojafo,2025
