rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,84,1,2024-11-04,McNeese State,N,South Dakota State,REG (Non-Conf),L 73-80,*,31,2,9,0.222,0,3,0.0,2,6,0.333,0.222,4,4,1.0,1,2,3,2,2,0,3,1,8,3.8,N,0,1,brandon-murray-1,Brandon Murray,2025
2,85,2,2024-11-07,McNeese State,,College of Biblical Studies,REG (Non-Conf),W 111-57,*,13,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,3,0,0,2,0,2,2.1,H,1,1,brandon-murray-1,Brandon Murray,2025
3,86,3,2024-11-11,McNeese State,@,Alabama,REG (Non-Conf),L 64-72,*,32,2,4,0.5,1,1,1.0,1,3,0.333,0.625,2,3,0.667,1,1,2,0,0,0,1,2,7,3.8,A,0,1,brandon-murray-1,Brandon Murray,2025
4,87,4,2024-11-18,McNeese State,,North Texas,REG (Non-Conf),W 68-61,*,32,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,0,0,2,2,0,2,0,7,6.1,H,1,1,brandon-murray-1,Brandon Murray,2025
5,88,5,2024-11-22,McNeese State,N,Illinois State,REG (Non-Conf),W 76-68,*,33,4,10,0.4,0,1,0.0,4,9,0.444,0.4,5,7,0.714,0,3,3,3,0,0,1,4,13,7.2,N,1,1,brandon-murray-1,Brandon Murray,2025
6,89,6,2024-11-24,McNeese State,N,Longwood,REG (Non-Conf),W 84-69,*,24,3,4,0.75,0,1,0.0,3,3,1.0,0.75,2,4,0.5,1,2,3,3,0,0,0,3,8,7.8,N,1,1,brandon-murray-1,Brandon Murray,2025
7,90,7,2024-11-25,McNeese State,N,Liberty,REG (Non-Conf),L 58-62,*,35,4,6,0.667,0,0,,4,6,0.667,0.667,2,3,0.667,3,1,4,0,1,0,5,3,10,4.2,N,0,1,brandon-murray-1,Brandon Murray,2025
8,91,8,2024-12-03,McNeese State,,Santa Clara,REG (Non-Conf),L 67-74,*,24,2,7,0.286,0,3,0.0,2,4,0.5,0.286,0,0,,1,2,3,1,0,0,1,4,4,-0.7,H,0,1,brandon-murray-1,Brandon Murray,2025
9,92,9,2024-12-07,McNeese State,,LeTourneau,REG (Non-Conf),W 103-69,*,18,3,7,0.429,1,2,0.5,2,5,0.4,0.5,0,0,,1,0,1,3,0,0,2,1,7,3.7,H,1,1,brandon-murray-1,Brandon Murray,2025
10,93,10,2024-12-14,McNeese State,N,Mississippi State,REG (Non-Conf),L 63-66,*,34,4,8,0.5,1,3,0.333,3,5,0.6,0.563,1,2,0.5,3,6,9,4,1,1,1,2,10,12.2,N,0,1,brandon-murray-1,Brandon Murray,2025
11,94,11,2024-12-22,McNeese State,@,Louisiana,REG (Non-Conf),W 64-56,*,21,1,3,0.333,0,0,,1,3,0.333,0.333,0,1,0.0,1,3,4,2,0,0,1,0,2,1.9,A,1,1,brandon-murray-1,Brandon Murray,2025
12,95,16,2025-01-11,McNeese State,,Nicholls State,REG (Conf),W 80-71,,8,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,2,0,1,0,0,2.7,H,1,1,brandon-murray-1,Brandon Murray,2025
