rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,1,2024-11-04,Michigan State,,Monmouth,REG (Non-Conf),W 81-57,,23,4,7,0.571,0,0,,4,7,0.571,0.571,1,3,0.333,2,3,5,0,1,0,1,0,9,7.2,H,1,1,coen-carr-2,Coen Carr,2025
2,37,2,2024-11-07,Michigan State,,Niagara,REG (Non-Conf),W 96-60,,20,2,3,0.667,0,0,,2,3,0.667,0.667,2,4,0.5,1,2,3,0,0,0,3,0,6,2.2,H,1,1,coen-carr-2,Coen Carr,2025
3,38,3,2024-11-12,Michigan State,N,Kansas,REG (Non-Conf),L 69-77,,20,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,2,1.0,1,2,3,0,2,0,0,2,8,8.2,N,0,1,coen-carr-2,Coen Carr,2025
4,39,4,2024-11-16,Michigan State,,Bowling Green,REG (Non-Conf),W 86-72,,26,5,8,0.625,0,0,,5,8,0.625,0.625,1,4,0.25,2,3,5,0,1,0,2,0,11,7.5,H,1,1,coen-carr-2,Coen Carr,2025
5,40,5,2024-11-19,Michigan State,,Samford,REG (Non-Conf),W 83-75,,20,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,1,2,1,1,1,2,1,4,3.0,H,1,1,coen-carr-2,Coen Carr,2025
6,41,6,2024-11-25,Michigan State,N,Colorado,REG (Non-Conf),W 72-56,,16,4,4,1.0,0,0,,4,4,1.0,1.0,0,2,0.0,0,0,0,0,2,0,0,2,8,7.2,N,1,1,coen-carr-2,Coen Carr,2025
7,42,7,2024-11-26,Michigan State,N,Memphis,REG (Non-Conf),L 63-71,,21,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,1,1,2,0,0,1,2,1,5,1.9,N,0,1,coen-carr-2,Coen Carr,2025
8,43,8,2024-11-27,Michigan State,N,North Carolina,REG (Non-Conf),W 94-91 (OT),,32,6,8,0.75,0,0,,6,8,0.75,0.75,2,5,0.4,2,5,7,0,1,1,0,2,14,13.4,N,1,1,coen-carr-2,Coen Carr,2025
9,44,9,2024-12-04,Michigan State,@,Minnesota,REG (Conf),W 90-72,,16,5,8,0.625,0,0,,5,8,0.625,0.625,2,4,0.5,1,2,3,0,1,1,1,1,12,9.2,A,1,1,coen-carr-2,Coen Carr,2025
10,45,10,2024-12-07,Michigan State,,Nebraska,REG (Conf),W 89-52,,21,2,5,0.4,0,0,,2,5,0.4,0.4,4,4,1.0,1,1,2,0,0,2,0,0,8,7.7,H,1,1,coen-carr-2,Coen Carr,2025
11,46,11,2024-12-17,Michigan State,N,Oakland,REG (Non-Conf),W 77-58,,16,1,5,0.2,0,0,,1,5,0.2,0.2,2,2,1.0,3,2,5,0,0,0,0,1,4,3.2,N,1,1,coen-carr-2,Coen Carr,2025
12,47,12,2024-12-21,Michigan State,,Florida Atlantic,REG (Non-Conf),W 86-69,,23,7,9,0.778,1,1,1.0,6,8,0.75,0.833,2,2,1.0,3,5,8,0,1,1,0,1,17,18.4,H,1,1,coen-carr-2,Coen Carr,2025
13,48,13,2024-12-30,Michigan State,,Western Michigan,REG (Non-Conf),W 80-62,,22,1,2,0.5,1,1,1.0,0,1,0.0,0.75,6,6,1.0,1,4,5,0,1,2,1,2,9,10.5,H,1,1,coen-carr-2,Coen Carr,2025
14,49,14,2025-01-03,Michigan State,@,Ohio State,REG (Conf),W 69-62,,24,2,3,0.667,0,0,,2,3,0.667,0.667,7,8,0.875,3,0,3,1,0,1,2,1,11,10.4,A,1,1,coen-carr-2,Coen Carr,2025
15,50,15,2025-01-09,Michigan State,,Washington,REG (Conf),W 88-54,,21,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,1,4,5,0,0,0,0,1,6,4.8,H,1,1,coen-carr-2,Coen Carr,2025
16,51,16,2025-01-12,Michigan State,@,Northwestern,REG (Conf),W 78-68,,16,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,4,4,0,0,1,1,2,2,0.4,A,1,1,coen-carr-2,Coen Carr,2025
17,52,17,2025-01-15,Michigan State,,Penn State,REG (Conf),W 90-85,,18,3,6,0.5,0,0,,3,6,0.5,0.5,3,3,1.0,0,0,0,2,0,0,1,1,9,6.0,H,1,1,coen-carr-2,Coen Carr,2025
18,53,18,2025-01-19,Michigan State,,Illinois,REG (Conf),W 80-78,,23,4,6,0.667,1,1,1.0,3,5,0.6,0.75,2,4,0.5,1,1,2,0,0,2,0,1,11,9.6,H,1,1,coen-carr-2,Coen Carr,2025
19,54,19,2025-01-25,Michigan State,@,Rutgers,REG (Conf),W 81-74,,26,5,5,1.0,0,0,,5,5,1.0,1.0,4,5,0.8,3,5,8,1,0,1,1,2,14,15.3,A,1,1,coen-carr-2,Coen Carr,2025
20,55,20,2025-01-28,Michigan State,,Minnesota,REG (Conf),W 73-51,,16,3,6,0.5,0,2,0.0,3,4,0.75,0.5,1,1,1.0,0,2,2,0,3,0,0,0,7,7.6,H,1,1,coen-carr-2,Coen Carr,2025
