rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,119,1,2024-11-04,Colorado State,,North Dakota,REG (Non-Conf),W 82-56,,24,2,8,0.25,0,3,0.0,2,5,0.4,0.25,3,3,1.0,1,0,1,7,1,0,0,2,7,8.0,H,1,1,bowen-born-1,Bowen Born,2025
2,120,2,2024-11-08,Colorado State,,Tennessee State,REG (Non-Conf),W 87-79 (OT),,20,0,3,0.0,0,1,0.0,0,2,0.0,0.0,6,6,1.0,0,2,2,2,1,0,1,2,6,5.1,H,1,1,bowen-born-1,Bowen Born,2025
3,121,3,2024-11-12,Colorado State,,Denver,REG (Non-Conf),W 74-65,,22,3,9,0.333,1,6,0.167,2,3,0.667,0.389,2,2,1.0,1,3,4,2,0,0,2,4,9,3.3,H,1,1,bowen-born-1,Bowen Born,2025
4,122,4,2024-11-16,Colorado State,N,Ole Miss,REG (Non-Conf),L 69-84,,15,2,6,0.333,2,6,0.333,0,0,,0.5,0,0,,0,0,0,2,0,0,1,3,6,1.8,N,0,1,bowen-born-1,Bowen Born,2025
5,123,5,2024-11-22,Colorado State,,UC Riverside,REG (Non-Conf),L 75-77 (OT),,19,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,2,2,2,1,0,0,0,0,0.2,H,0,1,bowen-born-1,Bowen Born,2025
6,124,6,2024-11-28,Colorado State,N,Washington,REG (Non-Conf),L 67-73,,19,3,6,0.5,2,4,0.5,1,2,0.5,0.667,0,0,,1,3,4,3,0,0,1,2,8,6.9,N,0,1,bowen-born-1,Bowen Born,2025
7,125,7,2024-11-29,Colorado State,N,TCU,REG (Non-Conf),W 76-72 (OT),,26,4,7,0.571,3,5,0.6,1,2,0.5,0.786,2,2,1.0,0,2,2,0,0,0,1,3,13,8.1,N,1,1,bowen-born-1,Bowen Born,2025
8,126,8,2024-12-04,Colorado State,,Loyola Marymount,REG (Non-Conf),W 83-54,,17,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,1,1,2,2,1,0,0,1,5,6.0,H,1,1,bowen-born-1,Bowen Born,2025
9,127,9,2024-12-07,Colorado State,@,Colorado,REG (Non-Conf),L 55-72,,22,2,8,0.25,0,5,0.0,2,3,0.667,0.25,0,0,,0,3,3,1,1,0,2,0,4,-0.2,A,0,1,bowen-born-1,Bowen Born,2025
10,128,10,2024-12-14,Colorado State,N,VCU,REG (Non-Conf),L 68-76,,13,3,4,0.75,1,1,1.0,2,3,0.667,0.875,2,2,1.0,0,1,1,0,0,0,1,0,9,6.7,N,0,1,bowen-born-1,Bowen Born,2025
11,129,11,2024-12-17,Colorado State,,Radford,REG (Non-Conf),W 78-68,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,1,2,4,1,0,0,0,2,5.8,H,1,1,bowen-born-1,Bowen Born,2025
12,130,12,2024-12-21,Colorado State,@,Nevada,REG (Conf),W 66-64,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,A,1,1,bowen-born-1,Bowen Born,2025
13,131,13,2024-12-28,Colorado State,,New Mexico,REG (Conf),L 68-76,,8,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,1,1,0,2,0,0,-1.7,H,0,1,bowen-born-1,Bowen Born,2025
14,132,14,2024-12-31,Colorado State,@,San Jose State,REG (Conf),W 72-50,,18,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,0,4,4,4,1,0,2,0,2,1.2,A,1,1,bowen-born-1,Bowen Born,2025
15,133,15,2025-01-07,Colorado State,,Fresno State,REG (Conf),W 91-64,,16,2,7,0.286,2,7,0.286,0,0,,0.429,0,1,0.0,0,0,0,2,2,0,1,2,6,3.1,H,1,1,bowen-born-1,Bowen Born,2025
16,134,16,2025-01-11,Colorado State,,UNLV,REG (Conf),W 84-62,,12,2,3,0.667,1,2,0.5,1,1,1.0,0.833,1,1,1.0,0,0,0,2,0,0,1,1,6,4.7,H,1,1,bowen-born-1,Bowen Born,2025
17,135,17,2025-01-14,Colorado State,@,San Diego State,REG (Conf),L 60-75,,10,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,1,3,0,-2.6,A,0,1,bowen-born-1,Bowen Born,2025
18,136,18,2025-01-18,Colorado State,@,Wyoming,REG (Conf),W 79-63,,20,3,4,0.75,2,2,1.0,1,2,0.5,1.0,0,0,,0,1,1,1,0,0,0,3,8,6.2,A,1,1,bowen-born-1,Bowen Born,2025
19,137,19,2025-01-22,Colorado State,,Boise State,REG (Conf),W 75-72,,5,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,H,1,1,bowen-born-1,Bowen Born,2025
20,138,20,2025-01-25,Colorado State,@,Fresno State,REG (Conf),W 69-64,,14,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,3,3,1,1,0,1,0,3,2.2,A,1,1,bowen-born-1,Bowen Born,2025
21,139,21,2025-01-28,Colorado State,,Air Force,REG (Conf),W 79-58,,15,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,1,0,1,0,1,0,0,1,5,5.7,H,1,1,bowen-born-1,Bowen Born,2025
22,140,22,2025-02-05,Colorado State,@,New Mexico,REG (Conf),L 65-87,,14,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,0,0,0,0,0,0,0,0,6,4.0,A,0,1,bowen-born-1,Bowen Born,2025
23,141,23,2025-02-08,Colorado State,,San Diego State,REG (Conf),W 68-63,,14,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,1,1.0,0,0,0,1,1,0,0,3,3,1.1,H,1,1,bowen-born-1,Bowen Born,2025
